datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,468.18,469.41,467.29,468.68,66708
2018-01-01 09:45:00+05:30,468.68,469.19,468.19,468.33,118236
2018-01-01 10:00:00+05:30,468.33,468.8,468.0,468.65,72328
2018-01-01 10:15:00+05:30,468.46,469.35,468.45,469.19,110212
2018-01-01 10:30:00+05:30,469.19,469.28,468.88,468.88,80600
2018-01-01 10:45:00+05:30,468.88,469.48,468.76,469.24,65504
2018-01-01 11:00:00+05:30,469.19,469.48,468.94,469.23,94876
2018-01-01 11:15:00+05:30,469.34,469.75,469.25,469.61,105556
2018-01-01 11:30:00+05:30,469.71,470.0,469.54,469.93,106856
2018-01-01 11:45:00+05:30,469.86,470.19,469.64,469.76,126012
2018-01-01 12:00:00+05:30,469.75,469.83,469.28,469.46,42124
2018-01-01 12:15:00+05:30,469.46,469.46,468.96,469.13,46312
2018-01-01 12:30:00+05:30,469.13,469.24,468.51,468.68,89404
2018-01-01 12:45:00+05:30,468.75,469.05,468.51,468.8,74556
2018-01-01 13:00:00+05:30,468.8,468.88,468.51,468.71,66636
2018-01-01 13:15:00+05:30,468.71,469.0,468.51,468.71,48672
2018-01-01 13:30:00+05:30,468.8,469.21,468.63,468.95,38976
2018-01-01 13:45:00+05:30,468.98,469.18,468.46,468.68,65208
2018-01-01 14:00:00+05:30,468.68,468.86,468.54,468.73,40548
2018-01-01 14:15:00+05:30,468.75,468.75,468.51,468.75,97616
2018-01-01 14:30:00+05:30,468.75,469.2,468.51,468.78,147612
2018-01-01 14:45:00+05:30,469.0,469.38,468.7,469.06,152096
2018-01-01 15:00:00+05:30,469.06,469.24,464.4,464.63,1177128
2018-01-01 15:15:00+05:30,464.61,464.65,463.05,463.63,1798920
2018-01-01 15:30:00+05:30,463.78,464.11,462.63,463.75,1740740
2018-01-02 09:30:00+05:30,464.64,466.88,465.0,466.43,462396
2018-01-02 09:45:00+05:30,466.43,466.56,465.16,466.34,179444
2018-01-02 10:00:00+05:30,466.34,467.49,466.26,466.54,337524
2018-01-02 10:15:00+05:30,466.54,467.75,466.0,467.75,166680
2018-01-02 10:30:00+05:30,467.73,468.75,467.54,468.39,372660
2018-01-02 10:45:00+05:30,468.55,468.55,467.45,467.45,177292
2018-01-02 11:00:00+05:30,467.45,467.94,466.53,466.8,75820
2018-01-02 11:15:00+05:30,466.94,467.46,466.56,467.24,57404
2018-01-02 11:30:00+05:30,467.24,467.5,466.75,467.48,68980
2018-01-02 11:45:00+05:30,467.38,467.7,467.13,467.5,125248
2018-01-02 12:00:00+05:30,467.5,467.83,466.44,466.83,203976
2018-01-02 12:15:00+05:30,466.76,467.24,466.51,466.54,95488
2018-01-02 12:30:00+05:30,466.55,467.29,466.5,467.29,134044
2018-01-02 12:45:00+05:30,467.29,467.33,466.55,466.78,194836
2018-01-02 13:00:00+05:30,466.78,466.89,465.88,466.18,207652
2018-01-02 13:15:00+05:30,466.18,466.43,465.76,466.25,90100
2018-01-02 13:30:00+05:30,466.25,467.43,465.98,466.81,108824
2018-01-02 13:45:00+05:30,467.0,467.2,466.03,466.66,188936
2018-01-02 14:00:00+05:30,466.7,466.75,465.76,465.95,164480
2018-01-02 14:15:00+05:30,465.95,466.68,465.88,466.33,177208
2018-01-02 14:30:00+05:30,466.33,467.44,466.25,466.25,179360
2018-01-02 14:45:00+05:30,466.25,467.04,466.01,466.75,168940
2018-01-02 15:00:00+05:30,466.76,467.5,466.7,467.45,154332
2018-01-02 15:15:00+05:30,467.49,468.74,467.1,468.28,314720
2018-01-02 15:30:00+05:30,468.28,468.66,467.44,467.45,366104
2018-01-03 09:30:00+05:30,468.75,469.38,465.64,466.28,153016
2018-01-03 09:45:00+05:30,466.03,466.35,465.5,465.8,70000
2018-01-03 10:00:00+05:30,465.8,466.73,465.75,466.36,55544
2018-01-03 10:15:00+05:30,466.36,467.13,466.25,466.8,78848
2018-01-03 10:30:00+05:30,466.8,466.81,464.83,466.11,334948
2018-01-03 10:45:00+05:30,465.94,466.6,465.75,466.23,136312
2018-01-03 11:00:00+05:30,466.23,466.5,465.66,466.26,106152
2018-01-03 11:15:00+05:30,466.26,466.26,465.73,465.81,93840
2018-01-03 11:30:00+05:30,465.81,465.96,465.45,465.83,81748
2018-01-03 11:45:00+05:30,465.83,466.1,465.51,465.81,150136
2018-01-03 12:00:00+05:30,465.81,466.23,465.51,465.9,203348
2018-01-03 12:15:00+05:30,465.9,466.18,465.53,465.56,78320
2018-01-03 12:30:00+05:30,465.56,465.98,465.3,465.75,54216
2018-01-03 12:45:00+05:30,465.75,465.75,465.26,465.29,91880
2018-01-03 13:00:00+05:30,465.3,465.45,465.01,465.06,114284
2018-01-03 13:15:00+05:30,465.06,465.1,464.36,464.76,449776
2018-01-03 13:30:00+05:30,464.76,464.99,464.16,464.43,73376
2018-01-03 13:45:00+05:30,464.43,464.75,464.25,464.28,71408
2018-01-03 14:00:00+05:30,464.29,464.75,464.28,464.44,114524
2018-01-03 14:15:00+05:30,464.44,464.73,464.0,464.0,215776
2018-01-03 14:30:00+05:30,464.03,464.81,463.93,464.33,364516
2018-01-03 14:45:00+05:30,464.33,464.53,463.26,463.48,366988
2018-01-03 15:00:00+05:30,463.48,463.81,463.25,463.53,253060
2018-01-03 15:15:00+05:30,463.59,463.75,462.88,463.0,365512
2018-01-03 15:30:00+05:30,462.88,463.48,462.8,463.46,450116
2018-01-04 09:30:00+05:30,463.25,465.43,463.74,464.96,154064
2018-01-04 09:45:00+05:30,464.9,465.75,464.8,465.48,162680
2018-01-04 10:00:00+05:30,465.48,465.5,465.0,465.31,36324
2018-01-04 10:15:00+05:30,465.31,465.86,465.0,465.13,76728
2018-01-04 10:30:00+05:30,465.0,465.3,465.0,465.01,19224
2018-01-04 10:45:00+05:30,465.01,465.25,465.0,465.21,28012
2018-01-04 11:00:00+05:30,465.21,466.05,465.03,465.2,159440
2018-01-04 11:15:00+05:30,465.2,465.2,464.38,465.0,58140
2018-01-04 11:30:00+05:30,465.0,465.3,464.5,465.24,66028
2018-01-04 11:45:00+05:30,465.24,465.3,464.45,464.45,13008
2018-01-04 12:00:00+05:30,464.45,464.76,463.83,464.18,37648
2018-01-04 12:15:00+05:30,464.18,464.25,464.0,464.06,43924
2018-01-04 12:30:00+05:30,464.06,464.45,464.0,464.0,33664
2018-01-04 12:45:00+05:30,464.0,464.56,464.0,464.23,28240
2018-01-04 13:00:00+05:30,464.23,464.23,463.76,463.81,47424
2018-01-04 13:15:00+05:30,463.76,464.25,463.76,464.18,37816
2018-01-04 13:30:00+05:30,464.18,464.84,464.0,464.69,82164
2018-01-04 13:45:00+05:30,464.69,466.25,464.51,465.94,166616
2018-01-04 14:00:00+05:30,466.0,466.38,465.51,465.53,112684
2018-01-04 14:15:00+05:30,465.53,466.0,464.46,465.35,201504
2018-01-04 14:30:00+05:30,465.39,465.75,464.64,464.93,125696
2018-01-04 14:45:00+05:30,464.93,465.73,464.71,465.09,182040
2018-01-04 15:00:00+05:30,465.09,466.0,465.09,465.83,93296
2018-01-04 15:15:00+05:30,465.83,466.0,464.88,465.39,122144
2018-01-04 15:30:00+05:30,465.39,465.49,464.06,464.81,277512
2018-01-05 09:30:00+05:30,465.75,466.38,464.64,465.84,110720
2018-01-05 09:45:00+05:30,465.84,466.55,465.75,466.13,75512
2018-01-05 10:00:00+05:30,465.81,466.33,465.78,466.08,81576
2018-01-05 10:15:00+05:30,466.08,466.5,465.94,466.11,72932
2018-01-05 10:30:00+05:30,465.95,466.19,465.48,465.91,73332
2018-01-05 10:45:00+05:30,465.78,465.99,465.44,465.75,84736
2018-01-05 11:00:00+05:30,465.75,466.14,465.63,466.0,69788
2018-01-05 11:15:00+05:30,465.89,466.0,465.15,465.26,99388
2018-01-05 11:30:00+05:30,465.26,465.33,464.33,465.28,147204
2018-01-05 11:45:00+05:30,465.28,465.48,465.1,465.28,90868
2018-01-05 12:00:00+05:30,465.28,465.8,465.16,465.4,69032
2018-01-05 12:15:00+05:30,465.4,466.16,465.19,466.08,105200
2018-01-05 12:30:00+05:30,466.08,466.98,465.84,466.98,202572
2018-01-05 12:45:00+05:30,467.0,467.01,466.51,466.6,73148
2018-01-05 13:00:00+05:30,466.6,466.69,465.0,465.83,88216
2018-01-05 13:15:00+05:30,465.85,465.85,465.03,465.35,74504
2018-01-05 13:30:00+05:30,465.35,466.0,465.25,465.61,68036
2018-01-05 13:45:00+05:30,465.61,465.86,465.0,465.33,94132
2018-01-05 14:00:00+05:30,465.39,465.73,464.75,465.23,88200
2018-01-05 14:15:00+05:30,465.18,465.6,465.0,465.13,114524
2018-01-05 14:30:00+05:30,465.14,465.36,464.18,464.9,167428
2018-01-05 14:45:00+05:30,464.9,465.43,464.83,465.14,132652
2018-01-05 15:00:00+05:30,465.14,465.5,464.94,465.19,152260
2018-01-05 15:15:00+05:30,465.38,466.34,464.94,465.85,238288
2018-01-05 15:30:00+05:30,465.85,466.64,465.0,465.76,294232
2018-01-08 09:30:00+05:30,466.25,467.68,465.75,465.75,196844
2018-01-08 09:45:00+05:30,465.75,466.29,465.75,465.98,57356
2018-01-08 10:00:00+05:30,465.98,466.24,465.5,465.94,154688
2018-01-08 10:15:00+05:30,465.94,466.23,465.56,465.75,904404
2018-01-08 10:30:00+05:30,465.8,466.0,465.63,465.85,50120
2018-01-08 10:45:00+05:30,465.85,466.01,465.43,465.7,641984
2018-01-08 11:00:00+05:30,465.7,465.9,465.5,465.5,29616
2018-01-08 11:15:00+05:30,465.5,465.7,465.0,465.04,82392
2018-01-08 11:30:00+05:30,465.04,465.16,464.5,465.03,223824
2018-01-08 11:45:00+05:30,465.04,465.14,464.45,464.64,128200
2018-01-08 12:00:00+05:30,464.64,464.81,464.45,464.48,61992
2018-01-08 12:15:00+05:30,464.48,464.5,464.44,464.5,152984
2018-01-08 12:30:00+05:30,464.48,464.51,464.44,464.49,84540
2018-01-08 12:45:00+05:30,464.49,465.5,464.44,465.38,92928
2018-01-08 13:00:00+05:30,465.41,465.45,464.99,465.0,35980
2018-01-08 13:15:00+05:30,465.08,465.5,464.71,464.75,91208
2018-01-08 13:30:00+05:30,464.75,465.23,464.55,465.0,74548
2018-01-08 13:45:00+05:30,465.0,465.49,464.94,465.39,117120
2018-01-08 14:00:00+05:30,465.23,465.75,464.94,465.3,176316
2018-01-08 14:15:00+05:30,465.33,465.39,464.88,465.0,107892
2018-01-08 14:30:00+05:30,465.25,465.29,464.66,464.75,247484
2018-01-08 14:45:00+05:30,464.75,465.34,464.71,465.01,141784
2018-01-08 15:00:00+05:30,465.24,465.43,464.86,465.21,123564
2018-01-08 15:15:00+05:30,465.0,465.25,465.0,465.01,173760
2018-01-08 15:30:00+05:30,465.01,466.21,464.74,466.0,390940
2018-01-09 09:30:00+05:30,465.5,466.98,464.0,464.43,128120
2018-01-09 09:45:00+05:30,464.43,465.15,463.88,464.25,196700
2018-01-09 10:00:00+05:30,464.25,464.68,463.8,464.09,189396
2018-01-09 10:15:00+05:30,464.09,464.39,463.75,464.25,169460
2018-01-09 10:30:00+05:30,464.25,464.91,464.23,464.5,485864
2018-01-09 10:45:00+05:30,464.5,464.84,464.25,464.45,136256
2018-01-09 11:00:00+05:30,464.45,464.66,464.19,464.55,417448
2018-01-09 11:15:00+05:30,464.55,464.56,464.1,464.48,119396
2018-01-09 11:30:00+05:30,464.48,464.86,464.28,464.69,222948
2018-01-09 11:45:00+05:30,464.69,465.0,464.55,464.95,184868
2018-01-09 12:00:00+05:30,464.99,465.3,464.76,465.18,109044
2018-01-09 12:15:00+05:30,465.18,465.34,464.7,465.13,71912
2018-01-09 12:30:00+05:30,465.13,465.49,464.78,465.38,91104
2018-01-09 12:45:00+05:30,465.25,465.5,465.0,465.25,72556
2018-01-09 13:00:00+05:30,465.25,465.75,464.79,464.96,233404
2018-01-09 13:15:00+05:30,464.98,465.19,464.7,465.01,112840
2018-01-09 13:30:00+05:30,465.0,465.68,464.85,465.56,182068
2018-01-09 13:45:00+05:30,465.63,466.68,465.6,466.54,242756
2018-01-09 14:00:00+05:30,466.59,467.45,466.45,466.9,244288
2018-01-09 14:15:00+05:30,467.0,467.38,466.6,466.96,218112
2018-01-09 14:30:00+05:30,466.88,466.98,465.98,466.24,178548
2018-01-09 14:45:00+05:30,466.25,466.75,466.21,466.74,233616
2018-01-09 15:00:00+05:30,466.75,466.96,466.06,466.06,354324
2018-01-09 15:15:00+05:30,466.06,466.24,465.09,465.75,225712
2018-01-09 15:30:00+05:30,465.85,466.5,465.38,465.68,482056
2018-01-10 09:30:00+05:30,466.3,466.96,465.51,465.86,80592
2018-01-10 09:45:00+05:30,465.86,465.9,465.5,465.65,55292
2018-01-10 10:00:00+05:30,465.65,465.91,465.5,465.59,67232
