datetime,open,high,low,close,volume
2022-10-19 09:45:00+05:30,195.31,195.31,195.31,195.31,567161
2022-10-19 10:00:00+05:30,195.31,195.31,195.31,195.31,0
2022-10-19 10:15:00+05:30,193.36,194.29,185.55,189.7,2140872
2022-10-19 10:30:00+05:30,189.7,194.58,189.5,193.12,661951
2022-10-19 10:45:00+05:30,193.12,194.34,192.38,192.38,133138
2022-10-19 11:00:00+05:30,192.38,192.38,190.63,191.41,116198
2022-10-19 11:15:00+05:30,191.36,192.38,187.01,188.97,289562
2022-10-19 11:30:00+05:30,187.5,188.97,185.79,187.26,141927
2022-10-19 11:45:00+05:30,186.62,188.43,186.52,187.5,73434
2022-10-19 12:00:00+05:30,187.45,187.99,185.55,185.55,503134
2022-10-19 12:15:00+05:30,185.55,185.55,185.55,185.55,48084
2022-10-19 12:30:00+05:30,185.55,185.55,185.55,185.55,67182
2022-10-19 12:45:00+05:30,185.55,185.55,185.55,185.55,35779
2022-10-19 13:00:00+05:30,185.55,185.55,185.55,185.55,29346
2022-10-19 13:15:00+05:30,185.55,185.55,185.55,185.55,19698
2022-10-19 13:30:00+05:30,185.55,185.55,185.55,185.55,32256
2022-10-19 13:45:00+05:30,185.55,185.55,185.55,185.55,12812
2022-10-19 14:00:00+05:30,185.55,185.55,185.55,185.55,8015
2022-10-19 14:15:00+05:30,185.55,185.55,185.55,185.55,5981
2022-10-19 14:30:00+05:30,185.55,185.55,185.55,185.55,5993
2022-10-19 14:45:00+05:30,185.55,185.55,185.55,185.55,5353
2022-10-19 15:00:00+05:30,185.55,185.55,185.55,185.55,337614
2022-10-19 15:15:00+05:30,185.55,185.55,185.55,185.55,21949
2022-10-19 15:30:00+05:30,185.55,185.55,185.55,185.55,10393
2022-10-20 09:30:00+05:30,176.27,176.27,176.27,176.27,371928
2022-10-20 09:45:00+05:30,176.27,176.27,176.27,176.27,1036712
2022-10-20 10:00:00+05:30,176.27,176.27,176.27,176.27,45275
2022-10-20 10:15:00+05:30,176.27,176.27,176.27,176.27,16179
2022-10-20 10:30:00+05:30,176.27,176.27,176.27,176.27,9287
2022-10-20 10:45:00+05:30,176.27,176.27,176.27,176.27,5756
2022-10-20 11:00:00+05:30,176.27,176.27,176.27,176.27,3379
2022-10-20 11:15:00+05:30,176.27,176.27,176.27,176.27,11051
2022-10-20 11:30:00+05:30,176.27,176.27,176.27,176.27,5739
2022-10-20 11:45:00+05:30,176.27,176.27,176.27,176.27,6910
2022-10-20 12:00:00+05:30,176.27,176.27,176.27,176.27,1473
2022-10-20 12:15:00+05:30,176.27,176.27,176.27,176.27,2793
2022-10-20 12:30:00+05:30,176.27,176.27,176.27,176.27,8659
2022-10-20 12:45:00+05:30,176.27,176.27,176.27,176.27,4713
2022-10-20 13:00:00+05:30,176.27,176.27,176.27,176.27,2881
2022-10-20 13:15:00+05:30,176.27,176.27,176.27,176.27,2395
2022-10-20 13:30:00+05:30,176.27,176.27,176.27,176.27,3863
2022-10-20 13:45:00+05:30,176.27,176.27,176.27,176.27,5368
2022-10-20 14:00:00+05:30,176.27,176.27,176.27,176.27,2380
2022-10-20 14:15:00+05:30,176.27,176.27,176.27,176.27,4060
2022-10-20 14:30:00+05:30,176.27,176.27,176.27,176.27,3531
