datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,3039.99,3042.0,3007.29,3012.74,9980
2018-01-01 09:45:00+05:30,3013.39,3019.9,3011.01,3012.49,5440
2018-01-01 10:00:00+05:30,3012.49,3021.01,3011.26,3020.0,6390
2018-01-01 10:15:00+05:30,3020.0,3022.0,3019.42,3020.14,3960
2018-01-01 10:30:00+05:30,3020.14,3028.01,3019.21,3028.01,5570
2018-01-01 10:45:00+05:30,3028.01,3035.0,3024.01,3028.22,6030
2018-01-01 11:00:00+05:30,3028.22,3029.35,3020.0,3027.38,8930
2018-01-01 11:15:00+05:30,3027.38,3027.38,3024.01,3025.0,2570
2018-01-01 11:30:00+05:30,3025.0,3027.43,3025.0,3027.0,1080
2018-01-01 11:45:00+05:30,3027.0,3027.0,3020.81,3022.38,1530
2018-01-01 12:00:00+05:30,3022.38,3022.38,3012.03,3013.49,6780
2018-01-01 12:15:00+05:30,3013.49,3017.73,3013.0,3015.22,1070
2018-01-01 12:30:00+05:30,3015.22,3017.92,3013.81,3014.1,960
2018-01-01 12:45:00+05:30,3014.1,3018.99,3014.01,3016.59,2550
2018-01-01 13:00:00+05:30,3016.59,3020.02,3011.11,3016.22,3210
2018-01-01 13:15:00+05:30,3016.22,3019.02,3015.01,3015.51,5400
2018-01-01 13:30:00+05:30,3015.51,3016.93,3010.1,3016.93,4380
2018-01-01 13:45:00+05:30,3016.93,3016.93,3012.32,3012.41,1250
2018-01-01 14:00:00+05:30,3012.41,3016.24,3010.5,3015.96,2870
2018-01-01 14:15:00+05:30,3015.96,3016.2,3013.01,3015.0,2610
2018-01-01 14:30:00+05:30,3015.0,3018.1,3012.0,3016.49,4050
2018-01-01 14:45:00+05:30,3016.5,3016.5,3011.48,3013.32,3920
2018-01-01 15:00:00+05:30,3013.32,3015.0,2994.18,2994.62,16650
2018-01-01 15:15:00+05:30,2994.62,2997.22,2986.0,2988.1,57830
2018-01-01 15:30:00+05:30,2988.46,2999.0,2985.08,2992.0,33210
2018-01-02 09:30:00+05:30,2992.5,2989.58,2933.3,2934.0,85490
2018-01-02 09:45:00+05:30,2934.0,2934.0,2911.08,2919.0,59870
2018-01-02 10:00:00+05:30,2919.0,2927.39,2917.01,2920.0,21970
2018-01-02 10:15:00+05:30,2920.0,2920.5,2900.1,2908.51,35420
2018-01-02 10:30:00+05:30,2908.82,2916.71,2906.5,2909.93,18550
2018-01-02 10:45:00+05:30,2908.83,2914.41,2904.0,2914.0,13760
2018-01-02 11:00:00+05:30,2914.2,2917.0,2913.0,2915.0,49020
2018-01-02 11:15:00+05:30,2915.0,2915.43,2897.01,2904.0,28880
2018-01-02 11:30:00+05:30,2904.0,2907.86,2902.0,2905.01,18200
2018-01-02 11:45:00+05:30,2905.01,2907.5,2904.52,2907.0,14860
2018-01-02 12:00:00+05:30,2907.0,2907.49,2899.0,2903.9,26460
2018-01-02 12:15:00+05:30,2903.9,2904.5,2900.0,2902.24,36980
2018-01-02 12:30:00+05:30,2901.72,2923.0,2901.72,2912.5,23710
2018-01-02 12:45:00+05:30,2912.5,2915.33,2905.0,2905.7,12070
2018-01-02 13:00:00+05:30,2907.18,2908.0,2905.0,2905.0,6920
2018-01-02 13:15:00+05:30,2905.0,2906.99,2899.0,2899.1,13400
2018-01-02 13:30:00+05:30,2900.0,2917.0,2897.5,2903.5,32210
2018-01-02 13:45:00+05:30,2903.5,2906.81,2898.0,2898.6,18710
2018-01-02 14:00:00+05:30,2899.88,2899.92,2888.01,2888.71,29630
2018-01-02 14:15:00+05:30,2888.71,2892.1,2876.0,2877.5,40190
