datetime,open,high,low,close,volume
2025-06-23 09:45:00+05:30,167.0,167.0,167.0,167.0,138936
2025-06-23 10:00:00+05:30,167.0,167.0,167.0,167.0,0
2025-06-23 10:15:00+05:30,170.95,175.0,165.0,167.0,2651632
2025-06-23 10:30:00+05:30,167.0,168.0,160.0,160.0,481318
2025-06-23 10:45:00+05:30,160.0,163.99,159.5,161.15,433203
2025-06-23 11:00:00+05:30,161.15,165.33,161.1,161.26,256953
2025-06-23 11:15:00+05:30,161.22,163.11,159.55,160.03,268838
2025-06-23 11:30:00+05:30,160.01,161.9,159.55,160.0,72013
2025-06-23 11:45:00+05:30,160.0,161.0,159.76,160.0,77921
2025-06-23 12:00:00+05:30,159.99,160.5,159.8,160.1,69684
2025-06-23 12:15:00+05:30,160.2,160.75,159.55,160.0,129292
2025-06-23 12:30:00+05:30,159.75,160.97,159.45,160.0,71140
2025-06-23 12:45:00+05:30,160.0,160.45,159.15,159.8,64613
2025-06-23 13:00:00+05:30,159.8,160.2,159.5,159.9,84711
2025-06-23 13:15:00+05:30,159.85,160.0,159.1,159.1,64800
2025-06-23 13:30:00+05:30,159.18,159.7,158.75,159.14,109558
2025-06-23 13:45:00+05:30,159.14,160.0,158.65,158.65,340525
2025-06-23 14:00:00+05:30,158.65,158.65,158.65,158.65,35783
2025-06-23 14:15:00+05:30,158.65,158.65,158.65,158.65,17220
2025-06-23 14:30:00+05:30,158.65,158.65,158.65,158.65,33907
2025-06-23 14:45:00+05:30,158.65,158.65,158.65,158.65,6814
2025-06-23 15:00:00+05:30,158.65,158.65,158.65,158.65,17552
2025-06-23 15:15:00+05:30,158.65,158.65,158.65,158.65,71385
2025-06-23 15:30:00+05:30,158.65,159.0,158.65,159.0,912433
2025-06-24 09:30:00+05:30,159.0,162.0,155.3,159.0,326902
2025-06-24 09:45:00+05:30,159.0,161.25,158.0,160.5,301092
2025-06-24 10:00:00+05:30,161.0,161.0,158.0,159.3,96568
2025-06-24 10:15:00+05:30,159.25,159.3,156.0,157.95,43947
2025-06-24 10:30:00+05:30,157.47,158.95,156.11,157.5,16766
2025-06-24 10:45:00+05:30,157.5,158.0,156.2,157.0,20307
2025-06-24 11:00:00+05:30,158.0,158.0,155.35,155.9,35215
2025-06-24 11:15:00+05:30,155.9,156.0,155.15,155.27,18352
2025-06-24 11:30:00+05:30,155.23,155.23,153.65,153.75,190095
2025-06-24 11:45:00+05:30,153.75,155.42,153.6,154.5,34439
2025-06-24 12:00:00+05:30,154.5,155.38,154.01,154.8,49691
2025-06-24 12:15:00+05:30,154.81,155.27,154.8,155.05,24229
2025-06-24 12:30:00+05:30,155.01,155.1,153.61,153.62,67574
