datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,261.18,263.64,261.0,261.82,561326
2018-01-01 09:45:00+05:30,261.94,262.52,261.27,262.0,252500
2018-01-01 10:00:00+05:30,262.0,263.0,261.94,262.94,197445
2018-01-01 10:15:00+05:30,262.94,263.64,262.48,262.79,237759
2018-01-01 10:30:00+05:30,262.79,264.48,262.73,264.06,411022
2018-01-01 10:45:00+05:30,264.09,264.24,263.45,263.61,261079
2018-01-01 11:00:00+05:30,263.61,263.79,263.12,263.52,122832
2018-01-01 11:15:00+05:30,263.52,263.64,263.12,263.15,117613
2018-01-01 11:30:00+05:30,263.15,263.94,263.09,263.39,130793
2018-01-01 11:45:00+05:30,263.39,263.76,263.36,263.61,80249
2018-01-01 12:00:00+05:30,263.61,263.64,263.3,263.36,68068
2018-01-01 12:15:00+05:30,263.33,263.94,263.27,263.82,94639
2018-01-01 12:30:00+05:30,263.82,263.85,263.36,263.48,71787
2018-01-01 12:45:00+05:30,263.45,263.7,263.36,263.58,55758
2018-01-01 13:00:00+05:30,263.45,263.64,263.15,263.48,111812
2018-01-01 13:15:00+05:30,263.48,263.55,262.52,262.82,130527
2018-01-01 13:30:00+05:30,262.82,262.91,259.7,261.97,525904
2018-01-01 13:45:00+05:30,262.0,262.64,261.64,262.45,137034
2018-01-01 14:00:00+05:30,262.45,263.27,262.27,262.97,149829
2018-01-01 14:15:00+05:30,262.97,263.03,262.52,262.85,109363
2018-01-01 14:30:00+05:30,262.88,262.97,262.64,262.88,94487
2018-01-01 14:45:00+05:30,262.88,262.97,261.48,262.64,182253
2018-01-01 15:00:00+05:30,262.58,262.67,258.64,258.64,589842
2018-01-01 15:15:00+05:30,258.64,258.64,255.91,257.55,1137376
2018-01-01 15:30:00+05:30,257.48,257.58,256.64,257.09,949356
2018-01-02 09:30:00+05:30,259.91,259.7,257.82,258.64,560268
2018-01-02 09:45:00+05:30,258.64,258.7,256.18,257.21,545734
2018-01-02 10:00:00+05:30,257.27,257.79,256.82,257.39,658679
2018-01-02 10:15:00+05:30,257.39,257.94,255.91,257.85,726764
2018-01-02 10:30:00+05:30,257.79,260.55,257.58,260.55,600234
2018-01-02 10:45:00+05:30,260.55,261.12,259.18,260.61,877126
2018-01-02 11:00:00+05:30,260.7,260.94,258.97,260.94,389686
2018-01-02 11:15:00+05:30,260.91,262.82,260.91,261.79,1299035
2018-01-02 11:30:00+05:30,261.79,262.36,260.88,261.52,337213
2018-01-02 11:45:00+05:30,261.52,262.33,261.21,262.27,246403
2018-01-02 12:00:00+05:30,262.27,264.45,262.18,264.18,941151
2018-01-02 12:15:00+05:30,264.09,265.3,263.48,264.73,751668
2018-01-02 12:30:00+05:30,264.79,266.06,264.55,265.27,659574
