datetime,open,high,low,close,volume
2021-04-01 09:30:00+05:30,2219.0,2265.5,2210.35,2230.05,12447
2021-04-01 09:45:00+05:30,2230.0,2238.25,2221.85,2224.55,3495
2021-04-01 10:00:00+05:30,2224.55,2244.0,2224.55,2231.1,7604
2021-04-01 10:15:00+05:30,2232.9,2242.0,2215.45,2215.45,14285
2021-04-01 10:30:00+05:30,2216.95,2229.05,2212.15,2223.3,7907
2021-04-01 10:45:00+05:30,2223.3,2227.35,2216.0,2220.9,6725
2021-04-01 11:00:00+05:30,2221.25,2221.35,2201.6,2208.7,6604
2021-04-01 11:15:00+05:30,2208.7,2210.0,2203.0,2203.0,1720
2021-04-01 11:30:00+05:30,2203.0,2204.65,2190.8,2193.3,3023
2021-04-01 11:45:00+05:30,2193.3,2200.0,2185.2,2189.55,1463
2021-04-01 12:00:00+05:30,2189.55,2190.0,2185.7,2189.1,893
2021-04-01 12:15:00+05:30,2189.1,2204.8,2187.1,2200.9,1131
2021-04-01 12:30:00+05:30,2200.9,2211.0,2172.65,2183.55,6224
2021-04-01 12:45:00+05:30,2181.0,2184.9,2173.0,2180.0,1116
2021-04-01 13:00:00+05:30,2180.0,2180.0,2176.8,2179.0,938
2021-04-01 13:15:00+05:30,2179.0,2180.1,2174.25,2178.8,2836
2021-04-01 13:30:00+05:30,2178.8,2178.9,2160.4,2175.0,5034
2021-04-01 13:45:00+05:30,2175.0,2175.0,2163.0,2163.0,2315
2021-04-01 14:00:00+05:30,2163.0,2170.0,2162.8,2167.0,1483
2021-04-01 14:15:00+05:30,2167.0,2174.0,2162.0,2165.0,2279
2021-04-01 14:30:00+05:30,2165.0,2165.05,2162.0,2163.15,2353
2021-04-01 14:45:00+05:30,2164.95,2165.0,2160.0,2165.0,1819
2021-04-01 15:00:00+05:30,2164.95,2165.1,2164.3,2165.0,4313
2021-04-01 15:15:00+05:30,2165.0,2170.0,2162.25,2164.3,8576
2021-04-01 15:30:00+05:30,2164.3,2169.35,2142.05,2163.0,11069
2021-04-05 09:30:00+05:30,2150.0,2190.6,2150.0,2190.6,7248
2021-04-05 09:45:00+05:30,2190.6,2257.4,2185.05,2215.0,29633
2021-04-05 10:00:00+05:30,2215.0,2226.1,2211.95,2215.0,8677
