datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,92.6,94.0,92.65,93.6,1989571
2018-01-01 09:45:00+05:30,93.6,93.95,93.3,93.95,733832
2018-01-01 10:00:00+05:30,93.95,94.5,93.7,93.8,1357016
2018-01-01 10:15:00+05:30,93.8,94.8,93.8,94.15,1018863
2018-01-01 10:30:00+05:30,94.15,94.35,93.8,94.25,419463
2018-01-01 10:45:00+05:30,94.2,94.45,94.05,94.3,458031
2018-01-01 11:00:00+05:30,94.3,94.35,93.9,93.95,226014
2018-01-01 11:15:00+05:30,93.95,94.1,93.9,94.0,155518
2018-01-01 11:30:00+05:30,94.0,94.1,93.5,93.75,535604
2018-01-01 11:45:00+05:30,93.75,94.1,93.7,94.05,284193
2018-01-01 12:00:00+05:30,94.05,94.1,93.5,93.55,217763
2018-01-01 12:15:00+05:30,93.55,93.85,93.55,93.85,138400
2018-01-01 12:30:00+05:30,93.85,93.85,93.65,93.8,99408
2018-01-01 12:45:00+05:30,93.8,93.95,93.7,93.8,98071
2018-01-01 13:00:00+05:30,93.8,93.85,93.5,93.6,223007
2018-01-01 13:15:00+05:30,93.6,93.7,93.55,93.65,112820
2018-01-01 13:30:00+05:30,93.6,93.7,93.2,93.45,364829
2018-01-01 13:45:00+05:30,93.45,93.6,93.25,93.45,125164
2018-01-01 14:00:00+05:30,93.45,93.5,93.3,93.45,91730
2018-01-01 14:15:00+05:30,93.45,93.6,93.4,93.55,112473
2018-01-01 14:30:00+05:30,93.55,93.75,93.45,93.7,121708
2018-01-01 14:45:00+05:30,93.7,94.0,93.3,93.9,435289
2018-01-01 15:00:00+05:30,93.85,94.0,92.8,92.85,964426
2018-01-01 15:15:00+05:30,92.85,92.95,92.4,92.85,836251
2018-01-01 15:30:00+05:30,92.85,93.1,92.55,92.8,736391
2018-01-02 09:30:00+05:30,93.4,93.75,91.9,92.6,1248666
2018-01-02 09:45:00+05:30,92.6,92.65,91.25,91.8,756878
2018-01-02 10:00:00+05:30,91.75,91.85,90.85,91.3,578466
2018-01-02 10:15:00+05:30,91.2,91.3,90.0,90.8,752616
2018-01-02 10:30:00+05:30,90.85,91.5,90.55,91.4,454812
2018-01-02 10:45:00+05:30,91.35,91.7,91.0,91.3,313462
2018-01-02 11:00:00+05:30,91.3,91.65,91.15,91.4,279823
2018-01-02 11:15:00+05:30,91.4,91.8,91.35,91.8,311376
2018-01-02 11:30:00+05:30,91.75,91.9,91.3,91.45,343210
2018-01-02 11:45:00+05:30,91.45,91.85,91.4,91.6,277483
2018-01-02 12:00:00+05:30,91.6,91.8,91.5,91.75,157837
2018-01-02 12:15:00+05:30,91.75,92.15,91.65,91.85,392504
2018-01-02 12:30:00+05:30,91.75,92.6,91.5,92.2,611623
2018-01-02 12:45:00+05:30,92.2,92.4,92.15,92.2,305193
2018-01-02 13:00:00+05:30,92.2,92.25,91.85,92.0,381923
2018-01-02 13:15:00+05:30,92.0,92.2,91.85,92.1,152870
2018-01-02 13:30:00+05:30,92.1,92.3,91.9,92.2,160963
2018-01-02 13:45:00+05:30,92.2,92.3,91.85,92.0,139423
2018-01-02 14:00:00+05:30,92.0,92.3,91.7,91.75,307598
2018-01-02 14:15:00+05:30,91.7,91.75,91.35,91.45,405526
2018-01-02 14:30:00+05:30,91.4,91.5,90.85,91.05,584199
2018-01-02 14:45:00+05:30,91.05,91.2,90.75,91.2,294432
2018-01-02 15:00:00+05:30,91.2,91.6,91.05,91.45,266548
2018-01-02 15:15:00+05:30,91.45,92.05,91.45,91.95,469154
2018-01-02 15:30:00+05:30,91.95,92.0,91.65,91.95,745022
2018-01-03 09:30:00+05:30,91.8,92.45,91.8,91.95,718816
2018-01-03 09:45:00+05:30,92.0,92.3,91.6,92.3,565460
2018-01-03 10:00:00+05:30,92.3,93.7,92.25,93.2,1538122
2018-01-03 10:15:00+05:30,93.2,93.55,92.8,93.0,613718
2018-01-03 10:30:00+05:30,93.1,93.4,92.8,93.35,369904
2018-01-03 10:45:00+05:30,93.35,94.05,93.25,93.65,1298547
2018-01-03 11:00:00+05:30,93.65,94.3,93.45,94.1,823831
2018-01-03 11:15:00+05:30,94.1,94.15,93.85,93.85,469265
2018-01-03 11:30:00+05:30,93.9,94.15,93.8,93.9,311371
2018-01-03 11:45:00+05:30,93.9,94.05,93.75,93.85,273535
2018-01-03 12:00:00+05:30,93.85,94.7,93.8,94.45,691379
2018-01-03 12:15:00+05:30,94.45,94.5,94.1,94.2,375871
2018-01-03 12:30:00+05:30,94.2,94.55,94.1,94.35,310228
2018-01-03 12:45:00+05:30,94.35,94.45,93.3,93.5,906005
2018-01-03 13:00:00+05:30,93.5,94.0,93.4,94.0,418234
2018-01-03 13:15:00+05:30,94.0,94.1,93.85,93.9,253402
2018-01-03 13:30:00+05:30,93.9,94.35,93.85,94.15,222322
2018-01-03 13:45:00+05:30,94.1,94.15,93.7,93.75,248831
2018-01-03 14:00:00+05:30,93.7,94.05,93.7,93.95,159337
2018-01-03 14:15:00+05:30,93.95,94.2,93.85,94.0,371889
2018-01-03 14:30:00+05:30,94.0,94.4,93.5,93.7,544962
2018-01-03 14:45:00+05:30,93.65,93.8,93.25,93.4,860555
2018-01-03 15:00:00+05:30,93.4,93.95,93.4,93.75,415010
2018-01-03 15:15:00+05:30,93.75,94.2,93.5,93.75,1228922
2018-01-03 15:30:00+05:30,93.75,94.0,93.75,93.85,1832675
2018-01-04 09:30:00+05:30,94.4,94.4,93.35,94.0,1016294
2018-01-04 09:45:00+05:30,94.0,94.95,93.75,94.45,1238790
2018-01-04 10:00:00+05:30,94.45,95.45,94.45,95.2,1924111
2018-01-04 10:15:00+05:30,95.3,95.8,95.0,95.05,2095927
2018-01-04 10:30:00+05:30,95.0,95.6,95.0,95.25,621980
2018-01-04 10:45:00+05:30,95.25,95.3,95.0,95.1,602284
2018-01-04 11:00:00+05:30,95.1,95.4,95.1,95.25,242511
2018-01-04 11:15:00+05:30,95.25,95.3,95.05,95.15,190195
2018-01-04 11:30:00+05:30,95.15,95.75,95.05,95.5,612361
2018-01-04 11:45:00+05:30,95.5,96.1,95.45,95.8,1292574
2018-01-04 12:00:00+05:30,95.8,95.8,95.3,95.65,366119
2018-01-04 12:15:00+05:30,95.6,95.85,95.55,95.85,223877
2018-01-04 12:30:00+05:30,95.85,95.9,95.3,95.45,347375
2018-01-04 12:45:00+05:30,95.45,95.5,95.1,95.4,511759
2018-01-04 13:00:00+05:30,95.4,95.5,95.2,95.25,273969
2018-01-04 13:15:00+05:30,95.25,95.55,95.2,95.55,328277
2018-01-04 13:30:00+05:30,95.55,95.55,95.3,95.4,113539
2018-01-04 13:45:00+05:30,95.4,96.2,95.35,95.9,741940
2018-01-04 14:00:00+05:30,95.9,96.05,95.75,95.85,496243
2018-01-04 14:15:00+05:30,95.85,96.4,95.6,96.05,1623272
2018-01-04 14:30:00+05:30,96.05,96.95,96.0,96.95,1439339
2018-01-04 14:45:00+05:30,96.95,98.55,96.9,97.9,3678987
2018-01-04 15:00:00+05:30,97.9,97.9,97.25,97.25,1001529
2018-01-04 15:15:00+05:30,97.25,97.8,97.25,97.65,850173
2018-01-04 15:30:00+05:30,97.7,98.45,97.6,98.05,1508579
2018-01-05 09:30:00+05:30,98.1,98.7,97.55,98.1,2809644
2018-01-05 09:45:00+05:30,98.1,98.3,97.45,98.25,1455664
2018-01-05 10:00:00+05:30,98.25,98.85,98.2,98.35,822393
2018-01-05 10:15:00+05:30,98.35,98.55,97.5,97.75,2133264
2018-01-05 10:30:00+05:30,97.75,98.05,97.6,97.9,1127740
2018-01-05 10:45:00+05:30,97.9,99.0,97.9,98.4,1013688
2018-01-05 11:00:00+05:30,98.4,98.45,98.1,98.25,292975
2018-01-05 11:15:00+05:30,98.25,99.0,98.15,98.6,826877
2018-01-05 11:30:00+05:30,98.6,98.65,98.1,98.1,284890
2018-01-05 11:45:00+05:30,98.05,98.15,97.75,98.1,681832
2018-01-05 12:00:00+05:30,98.1,98.15,97.85,98.0,187625
2018-01-05 12:15:00+05:30,98.0,98.05,97.2,98.05,1233211
2018-01-05 12:30:00+05:30,98.05,98.1,97.55,97.6,456033
2018-01-05 12:45:00+05:30,97.6,98.05,97.6,97.9,279829
2018-01-05 13:00:00+05:30,97.9,98.0,97.4,97.65,273385
2018-01-05 13:15:00+05:30,97.6,97.75,97.35,97.65,177535
2018-01-05 13:30:00+05:30,97.65,98.2,97.6,98.05,819316
2018-01-05 13:45:00+05:30,98.05,98.45,97.8,98.0,707717
2018-01-05 14:00:00+05:30,97.95,98.0,97.6,97.7,305417
2018-01-05 14:15:00+05:30,97.7,97.85,97.5,97.7,365997
2018-01-05 14:30:00+05:30,97.7,97.85,97.55,97.65,232550
2018-01-05 14:45:00+05:30,97.65,97.8,97.55,97.7,185818
2018-01-05 15:00:00+05:30,97.7,97.8,97.6,97.8,275375
2018-01-05 15:15:00+05:30,97.8,97.9,97.4,97.45,723677
2018-01-05 15:30:00+05:30,97.5,97.7,97.0,97.6,1797729
2018-01-08 09:30:00+05:30,97.9,101.4,98.15,100.05,3839099
2018-01-08 09:45:00+05:30,100.05,100.4,99.9,100.2,1717160
2018-01-08 10:00:00+05:30,100.1,100.2,99.55,99.65,1811612
2018-01-08 10:15:00+05:30,99.7,99.75,99.05,99.1,724334
2018-01-08 10:30:00+05:30,99.1,99.45,98.7,99.1,1139660
2018-01-08 10:45:00+05:30,99.15,99.15,98.85,99.0,390933
2018-01-08 11:00:00+05:30,99.0,99.0,98.55,98.9,369334
2018-01-08 11:15:00+05:30,98.9,99.2,98.65,98.9,453028
2018-01-08 11:30:00+05:30,98.95,99.25,98.85,99.0,239621
2018-01-08 11:45:00+05:30,99.05,99.15,98.85,99.05,275133
2018-01-08 12:00:00+05:30,99.0,99.1,98.85,99.0,128043
2018-01-08 12:15:00+05:30,99.0,99.2,98.95,99.2,195634
2018-01-08 12:30:00+05:30,99.2,99.2,99.0,99.05,118008
2018-01-08 12:45:00+05:30,99.05,99.15,99.0,99.1,71803
2018-01-08 13:00:00+05:30,99.1,99.2,98.85,98.9,246984
2018-01-08 13:15:00+05:30,98.9,99.0,98.55,98.8,252253
2018-01-08 13:30:00+05:30,98.75,98.9,98.15,98.5,425804
2018-01-08 13:45:00+05:30,98.5,98.8,98.35,98.75,285088
2018-01-08 14:00:00+05:30,98.75,98.85,98.6,98.8,294723
2018-01-08 14:15:00+05:30,98.7,99.15,98.7,98.9,302194
2018-01-08 14:30:00+05:30,98.9,98.9,98.6,98.6,179770
2018-01-08 14:45:00+05:30,98.6,98.8,98.5,98.75,181851
2018-01-08 15:00:00+05:30,98.75,99.0,98.7,98.95,237856
2018-01-08 15:15:00+05:30,98.95,99.1,98.65,98.7,561632
2018-01-08 15:30:00+05:30,98.7,99.0,98.55,98.95,1233912
2018-01-09 09:30:00+05:30,99.55,99.75,98.6,99.4,1476722
2018-01-09 09:45:00+05:30,99.4,99.7,98.8,98.85,869228
2018-01-09 10:00:00+05:30,98.85,99.5,98.85,99.45,548481
2018-01-09 10:15:00+05:30,99.4,99.85,99.05,99.2,691040
2018-01-09 10:30:00+05:30,99.2,99.2,99.0,99.15,218663
