datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,885.0,885.0,882.0,883.6,314
2018-01-01 09:45:00+05:30,883.6,884.95,881.65,881.65,47
2018-01-01 10:00:00+05:30,881.65,890.35,881.65,888.0,235
2018-01-01 10:15:00+05:30,888.0,888.0,884.05,884.05,346
2018-01-01 10:30:00+05:30,884.0,887.8,881.0,885.1,550
2018-01-01 10:45:00+05:30,885.1,885.1,882.05,882.05,237
2018-01-01 11:00:00+05:30,882.05,886.95,882.05,885.0,54
2018-01-01 11:15:00+05:30,886.55,887.8,884.8,887.8,46
2018-01-01 11:30:00+05:30,887.8,887.8,880.0,883.75,517
2018-01-01 11:45:00+05:30,883.75,883.8,880.05,882.5,52
2018-01-01 12:00:00+05:30,882.5,884.8,880.4,882.8,151
2018-01-01 12:15:00+05:30,884.75,884.75,870.8,876.0,1794
2018-01-01 12:30:00+05:30,876.0,878.75,876.0,878.55,263
2018-01-01 12:45:00+05:30,877.0,877.0,875.0,876.0,141
2018-01-01 13:00:00+05:30,876.0,878.3,876.0,878.3,130
2018-01-01 13:15:00+05:30,878.3,879.1,876.1,879.1,134
2018-01-01 13:30:00+05:30,877.35,881.0,877.35,879.9,292
2018-01-01 13:45:00+05:30,879.9,881.85,879.85,880.95,201
2018-01-01 14:00:00+05:30,880.95,882.35,879.9,882.35,86
2018-01-01 14:15:00+05:30,882.35,884.6,882.35,884.6,33
2018-01-01 14:30:00+05:30,884.6,887.0,883.0,883.0,297
2018-01-01 14:45:00+05:30,883.0,885.4,883.0,883.05,1238
2018-01-01 15:00:00+05:30,884.75,885.0,884.0,884.9,1349
2018-01-01 15:15:00+05:30,885.0,885.0,883.0,885.0,942
2018-01-01 15:30:00+05:30,883.4,885.0,883.0,883.0,829
2018-01-02 09:30:00+05:30,883.0,883.0,877.65,880.45,185
2018-01-02 09:45:00+05:30,880.45,881.5,880.45,881.5,11
2018-01-02 10:00:00+05:30,881.5,881.5,880.6,880.6,127
2018-01-02 10:15:00+05:30,880.6,881.0,876.85,878.75,1346
2018-01-02 10:30:00+05:30,878.75,878.75,876.9,876.9,14
2018-01-02 10:45:00+05:30,876.9,878.55,876.9,878.55,150
2018-01-02 11:00:00+05:30,878.55,878.55,876.05,876.05,50
2018-01-02 11:15:00+05:30,876.05,879.0,876.05,878.95,641
2018-01-02 11:30:00+05:30,879.0,879.0,879.0,879.0,113
2018-01-02 11:45:00+05:30,879.0,879.0,879.0,879.0,35
2018-01-02 12:00:00+05:30,879.0,879.0,879.0,879.0,2
2018-01-02 12:15:00+05:30,879.0,879.0,878.0,879.0,261
2018-01-02 12:30:00+05:30,879.0,879.0,876.05,878.25,3871
2018-01-02 12:45:00+05:30,878.25,878.25,878.25,878.25,0
2018-01-02 13:00:00+05:30,878.3,878.3,875.25,875.25,42
2018-01-02 13:15:00+05:30,875.25,879.95,875.25,879.95,225
2018-01-02 13:30:00+05:30,875.25,879.95,875.25,879.95,100
2018-01-02 13:45:00+05:30,879.95,879.95,877.75,877.75,5
2018-01-02 14:00:00+05:30,877.75,937.5,877.75,908.0,21674
2018-01-02 14:15:00+05:30,908.0,910.0,884.8,888.95,11863
2018-01-02 14:30:00+05:30,888.95,891.55,875.4,876.0,4166
2018-01-02 14:45:00+05:30,880.1,885.0,876.0,880.05,2479
2018-01-02 15:00:00+05:30,880.05,885.0,872.1,877.8,5938
2018-01-02 15:15:00+05:30,877.8,877.8,870.0,874.0,4400
2018-01-02 15:30:00+05:30,874.0,878.2,872.2,877.0,2789
2018-01-03 09:30:00+05:30,877.0,882.9,877.0,882.9,743
2018-01-03 09:45:00+05:30,882.9,883.65,880.0,883.15,820
2018-01-03 10:00:00+05:30,883.15,883.15,880.0,880.0,419
2018-01-03 10:15:00+05:30,880.0,891.9,880.0,881.65,971
2018-01-03 10:30:00+05:30,882.65,886.0,882.0,882.0,124
2018-01-03 10:45:00+05:30,882.0,885.95,882.0,885.9,44
2018-01-03 11:00:00+05:30,885.9,886.0,884.95,886.0,578
2018-01-03 11:15:00+05:30,886.0,890.0,886.0,886.5,727
2018-01-03 11:30:00+05:30,886.5,886.5,883.05,883.05,175
2018-01-03 11:45:00+05:30,883.05,885.5,883.05,885.05,27
2018-01-03 12:00:00+05:30,886.0,887.15,885.7,885.7,136
2018-01-03 12:15:00+05:30,885.7,885.7,885.0,885.0,79
2018-01-03 12:30:00+05:30,885.0,885.0,880.0,884.75,1121
2018-01-03 12:45:00+05:30,884.75,884.75,883.8,884.75,176
2018-01-03 13:00:00+05:30,884.75,884.75,881.9,881.9,226
2018-01-03 13:15:00+05:30,881.9,882.45,881.9,882.45,24
2018-01-03 13:30:00+05:30,882.45,891.8,882.45,891.8,1101
2018-01-03 13:45:00+05:30,891.8,901.95,890.0,894.4,9131
2018-01-03 14:00:00+05:30,894.4,899.95,892.0,898.2,687
2018-01-03 14:15:00+05:30,899.65,899.65,893.45,897.0,172
2018-01-03 14:30:00+05:30,897.0,897.0,892.05,893.8,231
2018-01-03 14:45:00+05:30,893.8,895.5,890.2,893.8,6106
2018-01-03 15:00:00+05:30,895.95,897.0,894.8,895.0,11789
2018-01-03 15:15:00+05:30,895.0,899.9,895.0,898.0,1234
2018-01-03 15:30:00+05:30,898.0,902.0,891.0,900.0,5851
2018-01-04 09:30:00+05:30,890.25,907.7,890.25,898.5,1197
2018-01-04 09:45:00+05:30,898.5,898.5,896.0,898.0,72
2018-01-04 10:00:00+05:30,898.0,902.15,898.0,902.1,40
2018-01-04 10:15:00+05:30,902.0,903.0,898.0,898.0,301
2018-01-04 10:30:00+05:30,898.0,898.0,893.55,895.5,171
2018-01-04 10:45:00+05:30,895.5,895.55,893.7,895.0,108
2018-01-04 11:00:00+05:30,895.0,895.0,893.7,894.8,280
2018-01-04 11:15:00+05:30,894.8,895.0,893.7,895.0,178
2018-01-04 11:30:00+05:30,895.0,895.0,892.9,894.5,78
2018-01-04 11:45:00+05:30,894.5,894.5,893.0,893.0,25
2018-01-04 12:00:00+05:30,893.0,893.0,884.15,887.25,1069
2018-01-04 12:15:00+05:30,885.65,888.95,885.0,885.0,507
2018-01-04 12:30:00+05:30,885.0,887.9,885.0,885.05,411
2018-01-04 12:45:00+05:30,885.05,889.0,885.05,889.0,165
2018-01-04 13:00:00+05:30,889.0,889.9,888.0,888.0,363
2018-01-04 13:15:00+05:30,888.05,889.1,887.05,887.05,82
