datetime,open,high,low,close,volume
2019-01-01 09:30:00+05:30,382.7,384.6,382.15,382.15,555
2019-01-01 09:45:00+05:30,382.15,383.05,381.0,381.8,626
2019-01-01 10:00:00+05:30,381.8,382.0,381.1,381.1,585
2019-01-01 10:15:00+05:30,381.95,382.9,381.8,381.8,304
2019-01-01 10:30:00+05:30,381.8,382.85,381.8,382.05,40
2019-01-01 10:45:00+05:30,382.05,382.05,382.05,382.05,0
2019-01-01 11:00:00+05:30,382.05,382.6,382.05,382.5,76
2019-01-01 11:15:00+05:30,382.5,384.25,382.05,383.25,263
2019-01-01 11:30:00+05:30,383.25,383.25,382.25,382.95,71
2019-01-01 11:45:00+05:30,382.95,382.95,382.8,382.95,42
2019-01-01 12:00:00+05:30,383.0,383.0,382.75,383.0,89
2019-01-01 12:15:00+05:30,383.0,383.0,382.8,382.8,46
2019-01-01 12:30:00+05:30,382.7,384.95,382.2,384.55,1176
2019-01-01 12:45:00+05:30,384.55,384.55,383.15,383.95,40
2019-01-01 13:00:00+05:30,383.95,383.95,382.8,382.85,155
2019-01-01 13:15:00+05:30,382.85,383.5,382.85,382.95,151
2019-01-01 13:30:00+05:30,382.95,382.95,382.1,382.2,332
2019-01-01 13:45:00+05:30,382.2,382.85,382.2,382.85,2
2019-01-01 14:00:00+05:30,382.9,383.95,382.9,383.85,553
2019-01-01 14:15:00+05:30,383.85,383.9,383.15,383.9,35
2019-01-01 14:30:00+05:30,383.9,383.9,382.5,383.5,257
2019-01-01 14:45:00+05:30,383.5,383.85,383.4,383.85,100
2019-01-01 15:00:00+05:30,384.0,384.75,382.5,382.5,1189
2019-01-01 15:15:00+05:30,382.5,383.5,382.2,383.0,596
2019-01-01 15:30:00+05:30,383.0,383.8,382.05,383.5,1470
2019-01-02 09:30:00+05:30,384.95,384.95,380.35,383.05,1407
2019-01-02 09:45:00+05:30,383.0,383.0,382.95,382.95,150
2019-01-02 10:00:00+05:30,382.35,382.35,381.1,381.9,181
2019-01-02 10:15:00+05:30,381.9,382.35,381.7,381.9,73
2019-01-02 10:30:00+05:30,381.9,385.0,381.85,381.85,1082
2019-01-02 10:45:00+05:30,381.85,384.5,381.85,384.5,293
2019-01-02 11:00:00+05:30,384.5,384.5,382.8,382.8,188
2019-01-02 11:15:00+05:30,382.7,382.75,382.05,382.65,41
2019-01-02 11:30:00+05:30,382.65,382.7,382.05,382.1,33
2019-01-02 11:45:00+05:30,382.1,384.75,382.1,383.95,542
2019-01-02 12:00:00+05:30,383.95,386.4,383.6,386.2,952
2019-01-02 12:15:00+05:30,386.25,386.85,384.95,385.95,866
2019-01-02 12:30:00+05:30,385.95,385.95,382.55,383.3,849
2019-01-02 12:45:00+05:30,383.3,383.5,382.5,383.3,81
2019-01-02 13:00:00+05:30,382.0,383.3,381.7,382.35,1406
2019-01-02 13:15:00+05:30,382.35,382.95,382.35,382.9,33
2019-01-02 13:30:00+05:30,382.9,382.9,382.0,382.0,211
2019-01-02 13:45:00+05:30,382.0,382.8,382.0,382.8,157
2019-01-02 14:00:00+05:30,382.8,383.0,382.0,382.0,373
2019-01-02 14:15:00+05:30,383.0,383.0,382.15,382.85,657
2019-01-02 14:30:00+05:30,382.85,384.8,382.8,383.3,310
2019-01-02 14:45:00+05:30,383.3,384.95,383.2,384.0,754
2019-01-02 15:00:00+05:30,384.0,384.0,383.1,383.1,173
2019-01-02 15:15:00+05:30,383.1,383.1,382.2,382.35,2587
2019-01-02 15:30:00+05:30,382.35,383.0,381.1,383.0,732
2019-01-03 09:30:00+05:30,386.9,386.9,381.1,383.25,511
2019-01-03 09:45:00+05:30,383.25,384.95,382.05,384.95,689
2019-01-03 10:00:00+05:30,384.95,384.95,383.0,383.0,388
2019-01-03 10:15:00+05:30,383.0,383.95,383.0,383.95,28
2019-01-03 10:30:00+05:30,383.95,384.85,383.95,384.85,1051
2019-01-03 10:45:00+05:30,384.8,384.8,383.55,383.55,59
2019-01-03 11:00:00+05:30,383.55,384.45,382.5,383.4,527
2019-01-03 11:15:00+05:30,383.95,383.95,383.95,383.95,26
2019-01-03 11:30:00+05:30,383.95,383.95,382.5,382.5,94
2019-01-03 11:45:00+05:30,382.5,382.5,382.05,382.05,168
2019-01-03 12:00:00+05:30,382.05,382.6,382.05,382.05,12
2019-01-03 12:15:00+05:30,382.25,383.0,382.25,382.3,86
2019-01-03 12:30:00+05:30,382.3,382.8,382.25,382.8,10
2019-01-03 12:45:00+05:30,382.75,382.8,382.7,382.7,39
2019-01-03 13:00:00+05:30,382.7,382.7,382.7,382.7,38
2019-01-03 13:15:00+05:30,382.7,382.7,381.95,381.95,190
2019-01-03 13:30:00+05:30,381.95,382.0,379.6,379.6,1434
2019-01-03 13:45:00+05:30,379.95,380.55,379.65,379.65,226
2019-01-03 14:00:00+05:30,379.65,381.85,379.65,381.85,2493
2019-01-03 14:15:00+05:30,381.85,381.85,381.0,381.05,673
2019-01-03 14:30:00+05:30,381.0,381.8,381.0,381.8,240
2019-01-03 14:45:00+05:30,381.8,382.0,381.0,382.0,408
2019-01-03 15:00:00+05:30,382.0,382.0,381.05,381.05,180
2019-01-03 15:15:00+05:30,381.05,381.85,381.05,381.85,131
2019-01-03 15:30:00+05:30,381.85,383.0,381.0,382.65,1107
2019-01-04 09:30:00+05:30,378.1,381.65,378.1,381.65,253
2019-01-04 09:45:00+05:30,381.65,381.65,380.0,380.0,454
2019-01-04 10:00:00+05:30,380.0,380.3,378.1,379.0,534
2019-01-04 10:15:00+05:30,379.0,380.55,379.0,379.5,505
2019-01-04 10:30:00+05:30,379.5,379.9,379.0,379.3,404
2019-01-04 10:45:00+05:30,379.3,379.4,378.6,379.4,235
2019-01-04 11:00:00+05:30,378.5,379.35,378.5,378.95,309
2019-01-04 11:15:00+05:30,379.45,379.6,379.0,379.0,88
2019-01-04 11:30:00+05:30,379.0,379.0,378.6,378.6,65
2019-01-04 11:45:00+05:30,378.6,379.0,378.6,378.8,466
2019-01-04 12:00:00+05:30,378.8,380.65,378.8,380.6,1127
2019-01-04 12:15:00+05:30,380.0,380.55,379.6,379.6,148
2019-01-04 12:30:00+05:30,379.6,380.25,379.6,379.85,40
2019-01-04 12:45:00+05:30,379.2,380.9,379.2,380.9,423
2019-01-04 13:00:00+05:30,381.95,381.95,381.05,381.8,221
2019-01-04 13:15:00+05:30,381.8,381.95,381.8,381.95,98
2019-01-04 13:30:00+05:30,381.95,381.95,381.0,381.25,224
2019-01-04 13:45:00+05:30,381.25,382.0,381.25,382.0,27
2019-01-04 14:00:00+05:30,382.0,382.0,381.05,381.05,650
2019-01-04 14:15:00+05:30,381.35,381.5,380.1,380.95,298
2019-01-04 14:30:00+05:30,380.95,380.95,380.2,380.2,11
2019-01-04 14:45:00+05:30,380.2,380.95,380.2,380.95,48
2019-01-04 15:00:00+05:30,381.0,381.0,380.75,381.0,279
2019-01-04 15:15:00+05:30,381.0,381.4,380.0,380.0,726
2019-01-04 15:30:00+05:30,379.8,381.0,379.0,381.0,458
2019-01-07 09:30:00+05:30,384.9,390.0,382.05,384.0,479
2019-01-07 09:45:00+05:30,384.0,384.0,383.5,383.5,51
2019-01-07 10:00:00+05:30,383.5,383.8,383.0,383.0,95
2019-01-07 10:15:00+05:30,383.0,383.45,383.0,383.45,57
2019-01-07 10:30:00+05:30,383.45,384.0,383.0,383.0,1326
2019-01-07 10:45:00+05:30,383.0,383.25,382.55,383.25,73
2019-01-07 11:00:00+05:30,383.25,384.0,383.25,383.65,1094
2019-01-07 11:15:00+05:30,383.65,383.65,383.25,383.25,40
