datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,720.0,726.0,713.1,719.95,14834
2018-01-01 09:45:00+05:30,719.95,719.95,713.0,716.35,3734
2018-01-01 10:00:00+05:30,716.35,721.35,715.55,721.25,5621
2018-01-01 10:15:00+05:30,720.65,724.9,720.05,724.85,6474
2018-01-01 10:30:00+05:30,724.85,725.0,722.0,722.5,7474
2018-01-01 10:45:00+05:30,722.5,725.0,722.5,724.0,5757
2018-01-01 11:00:00+05:30,724.0,724.0,718.5,719.05,3427
2018-01-01 11:15:00+05:30,719.05,722.75,718.0,718.35,1578
2018-01-01 11:30:00+05:30,718.35,722.35,718.0,719.8,5018
2018-01-01 11:45:00+05:30,719.8,719.95,717.6,719.3,1168
2018-01-01 12:00:00+05:30,719.3,720.0,718.0,720.0,1968
2018-01-01 12:15:00+05:30,720.0,721.7,718.25,718.5,2097
2018-01-01 12:30:00+05:30,718.5,719.8,717.05,718.95,1121
2018-01-01 12:45:00+05:30,718.9,718.9,716.0,717.55,500
2018-01-01 13:00:00+05:30,716.25,717.85,713.0,714.6,3234
2018-01-01 13:15:00+05:30,714.6,716.75,714.1,714.6,1734
2018-01-01 13:30:00+05:30,714.6,715.6,711.1,711.1,2347
2018-01-01 13:45:00+05:30,713.8,714.0,710.4,710.4,1813
2018-01-01 14:00:00+05:30,710.4,711.55,705.05,706.0,2771
2018-01-01 14:15:00+05:30,706.0,714.0,705.2,713.8,3434
2018-01-01 14:30:00+05:30,713.6,713.95,711.2,713.35,688
2018-01-01 14:45:00+05:30,713.35,713.35,709.0,710.0,3371
2018-01-01 15:00:00+05:30,710.0,710.8,707.0,709.7,2714
2018-01-01 15:15:00+05:30,709.7,709.7,705.6,707.7,3724
2018-01-01 15:30:00+05:30,707.7,716.0,706.0,714.0,14839
2018-01-02 09:30:00+05:30,717.0,719.35,710.45,714.0,2352
2018-01-02 09:45:00+05:30,714.05,718.0,710.0,712.0,6056
2018-01-02 10:00:00+05:30,712.0,712.05,705.0,705.0,2257
2018-01-02 10:15:00+05:30,705.0,707.75,702.35,706.8,3040
2018-01-02 10:30:00+05:30,706.8,709.0,703.5,708.05,2727
2018-01-02 10:45:00+05:30,708.05,708.05,704.1,705.8,1568
2018-01-02 11:00:00+05:30,704.7,709.15,704.7,708.0,826
2018-01-02 11:15:00+05:30,708.0,709.15,708.0,708.9,912
2018-01-02 11:30:00+05:30,708.9,710.85,707.1,707.1,1706
2018-01-02 11:45:00+05:30,707.1,712.0,707.05,709.85,151235
2018-01-02 12:00:00+05:30,709.85,711.55,707.0,709.1,2028
2018-01-02 12:15:00+05:30,709.1,710.8,708.05,709.0,4547
2018-01-02 12:30:00+05:30,709.0,714.9,709.0,713.9,3520
2018-01-02 12:45:00+05:30,713.9,713.9,710.5,713.4,5454
2018-01-02 13:00:00+05:30,713.4,713.4,708.95,709.05,3385
2018-01-02 13:15:00+05:30,709.05,711.85,709.0,710.05,10016
2018-01-02 13:30:00+05:30,710.05,710.6,709.1,710.5,658
2018-01-02 13:45:00+05:30,710.5,713.05,709.6,710.0,3561
2018-01-02 14:00:00+05:30,710.0,711.45,710.0,711.0,52
2018-01-02 14:15:00+05:30,711.0,711.0,710.05,710.9,1078
2018-01-02 14:30:00+05:30,710.9,710.95,710.0,710.45,1101
2018-01-02 14:45:00+05:30,710.45,710.45,706.0,707.0,1095
2018-01-02 15:00:00+05:30,707.0,708.5,706.0,707.7,1860
2018-01-02 15:15:00+05:30,707.7,709.8,706.3,709.0,1604
