datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,571.5,576.6,571.25,572.75,174261
2018-01-01 09:45:00+05:30,572.65,576.0,571.3,575.8,216585
2018-01-01 10:00:00+05:30,576.0,583.75,575.25,581.95,732224
2018-01-01 10:15:00+05:30,581.95,585.4,581.55,584.5,525993
2018-01-01 10:30:00+05:30,584.55,584.85,581.4,582.35,313927
2018-01-01 10:45:00+05:30,582.5,582.8,580.65,581.4,177941
2018-01-01 11:00:00+05:30,581.2,582.8,581.05,582.55,117036
2018-01-01 11:15:00+05:30,582.65,582.7,581.0,581.5,97624
2018-01-01 11:30:00+05:30,581.45,581.9,581.05,581.25,51429
2018-01-01 11:45:00+05:30,581.25,581.25,579.25,580.85,181990
2018-01-01 12:00:00+05:30,580.85,581.5,580.3,581.1,62565
2018-01-01 12:15:00+05:30,581.2,582.7,580.65,581.1,121706
2018-01-01 12:30:00+05:30,581.1,581.5,580.6,581.1,60541
2018-01-01 12:45:00+05:30,581.1,581.2,580.75,580.9,53983
2018-01-01 13:00:00+05:30,580.95,581.2,580.75,581.05,56534
2018-01-01 13:15:00+05:30,581.1,581.2,579.5,580.4,175639
2018-01-01 13:30:00+05:30,580.4,580.4,578.25,580.0,176432
2018-01-01 13:45:00+05:30,579.8,580.05,579.05,579.55,53883
2018-01-01 14:00:00+05:30,579.55,580.0,579.25,579.5,52614
2018-01-01 14:15:00+05:30,579.5,580.35,578.3,580.0,96459
2018-01-01 14:30:00+05:30,580.0,580.2,579.3,579.9,52891
2018-01-01 14:45:00+05:30,580.0,580.0,579.2,579.8,54654
2018-01-01 15:00:00+05:30,579.8,580.0,574.65,574.75,314307
2018-01-01 15:15:00+05:30,574.75,576.05,572.25,573.75,914348
2018-01-01 15:30:00+05:30,573.75,575.05,572.85,574.5,473825
2018-01-02 09:30:00+05:30,577.0,581.9,575.3,576.8,587459
2018-01-02 09:45:00+05:30,576.75,578.3,572.4,573.1,464060
2018-01-02 10:00:00+05:30,573.2,575.0,569.9,571.6,303024
2018-01-02 10:15:00+05:30,571.8,571.85,567.2,570.25,456376
2018-01-02 10:30:00+05:30,570.25,572.2,569.25,571.4,109975
2018-01-02 10:45:00+05:30,571.4,573.95,571.0,573.4,145662
2018-01-02 11:00:00+05:30,573.35,574.4,570.3,571.5,81390
2018-01-02 11:15:00+05:30,571.5,572.4,571.05,571.85,53156
2018-01-02 11:30:00+05:30,571.6,572.75,570.0,571.95,91833
2018-01-02 11:45:00+05:30,571.95,573.35,571.1,572.6,69152
2018-01-02 12:00:00+05:30,572.8,573.15,571.95,572.4,52881
2018-01-02 12:15:00+05:30,572.4,572.7,571.8,571.8,37539
2018-01-02 12:30:00+05:30,571.8,573.8,571.6,573.0,73319
2018-01-02 12:45:00+05:30,573.0,573.45,572.25,572.45,48904
2018-01-02 13:00:00+05:30,572.3,572.7,571.0,571.45,58875
2018-01-02 13:15:00+05:30,571.45,572.5,570.7,571.7,66872
2018-01-02 13:30:00+05:30,571.7,574.4,571.35,574.05,179351
2018-01-02 13:45:00+05:30,574.05,574.3,573.1,573.7,74770
2018-01-02 14:00:00+05:30,573.7,574.5,573.2,574.0,126949
2018-01-02 14:15:00+05:30,574.05,574.45,572.25,572.45,130243
2018-01-02 14:30:00+05:30,572.45,572.75,571.15,571.7,83622
2018-01-02 14:45:00+05:30,571.7,571.8,569.25,570.6,110123
2018-01-02 15:00:00+05:30,570.7,572.65,570.6,571.35,76369
2018-01-02 15:15:00+05:30,571.35,572.5,571.1,572.4,125041
2018-01-02 15:30:00+05:30,572.25,574.2,571.15,574.0,226352
2018-01-03 09:30:00+05:30,575.0,578.95,572.95,576.75,280978
2018-01-03 09:45:00+05:30,576.75,577.8,574.25,575.15,135253
2018-01-03 10:00:00+05:30,575.15,576.1,573.6,576.0,80459
2018-01-03 10:15:00+05:30,576.0,577.9,575.05,575.75,70372
2018-01-03 10:30:00+05:30,575.75,576.4,575.05,575.4,76733
