datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,703.1,708.0,703.1,707.2,2323
2018-01-01 09:45:00+05:30,707.2,709.0,703.0,709.0,961
2018-01-01 10:00:00+05:30,709.7,709.7,707.0,707.5,43
2018-01-01 10:15:00+05:30,707.5,709.4,705.05,705.05,374
2018-01-01 10:30:00+05:30,705.05,707.75,703.9,705.0,251
2018-01-01 10:45:00+05:30,705.0,705.8,704.95,705.45,33
2018-01-01 11:00:00+05:30,705.45,706.0,704.5,704.5,249
2018-01-01 11:15:00+05:30,705.35,708.45,704.0,704.9,628
2018-01-01 11:30:00+05:30,704.9,704.95,696.65,701.2,2723
2018-01-01 11:45:00+05:30,701.2,703.0,701.2,703.0,173
2018-01-01 12:00:00+05:30,703.85,704.95,703.0,704.95,363
2018-01-01 12:15:00+05:30,704.95,704.95,702.65,703.0,428
2018-01-01 12:30:00+05:30,703.0,704.4,702.75,703.2,188
2018-01-01 12:45:00+05:30,703.2,704.7,703.2,703.2,215
2018-01-01 13:00:00+05:30,704.35,704.35,704.35,704.35,15
2018-01-01 13:15:00+05:30,704.35,704.8,703.3,703.3,723
2018-01-01 13:30:00+05:30,703.95,704.75,703.0,703.0,316
2018-01-01 13:45:00+05:30,703.0,704.8,703.0,703.55,32
2018-01-01 14:00:00+05:30,703.0,704.75,703.0,704.75,189
2018-01-01 14:15:00+05:30,704.75,705.0,703.0,705.0,1981
2018-01-01 14:30:00+05:30,705.0,705.0,704.0,705.0,497
2018-01-01 14:45:00+05:30,705.0,705.0,703.0,703.0,934
2018-01-01 15:00:00+05:30,703.0,705.0,703.0,703.0,709
2018-01-01 15:15:00+05:30,703.0,703.0,700.0,701.6,482
2018-01-01 15:30:00+05:30,701.6,704.35,700.5,701.15,2443
2018-01-02 09:30:00+05:30,700.05,706.95,700.05,703.55,782
2018-01-02 09:45:00+05:30,703.55,703.7,696.0,698.9,847
2018-01-02 10:00:00+05:30,698.9,700.0,697.1,697.15,696
2018-01-02 10:15:00+05:30,697.15,697.6,695.25,697.6,1173
2018-01-02 10:30:00+05:30,697.6,699.7,696.1,698.45,575
2018-01-02 10:45:00+05:30,698.45,700.05,695.85,695.95,1943
2018-01-02 11:00:00+05:30,695.95,697.3,693.0,693.0,2480
2018-01-02 11:15:00+05:30,693.0,697.35,693.0,693.35,1090
2018-01-02 11:30:00+05:30,693.2,695.3,693.15,693.15,424
2018-01-02 11:45:00+05:30,693.15,696.0,693.15,693.65,798
2018-01-02 12:00:00+05:30,693.65,695.25,693.15,693.15,370
2018-01-02 12:15:00+05:30,694.4,694.4,691.1,692.5,2198
2018-01-02 12:30:00+05:30,692.5,693.0,687.0,688.95,3134
2018-01-02 12:45:00+05:30,688.95,689.0,687.0,688.5,1652
2018-01-02 13:00:00+05:30,688.5,689.0,686.15,687.25,2405
2018-01-02 13:15:00+05:30,687.25,688.85,686.4,688.85,355
2018-01-02 13:30:00+05:30,688.85,689.0,688.65,688.65,423
2018-01-02 13:45:00+05:30,688.65,689.0,688.0,688.6,875
2018-01-02 14:00:00+05:30,688.05,689.0,688.05,689.0,420
2018-01-02 14:15:00+05:30,689.0,689.0,688.5,689.0,1964
2018-01-02 14:30:00+05:30,689.0,689.0,688.55,688.55,885
2018-01-02 14:45:00+05:30,688.5,688.55,687.35,687.35,738
2018-01-02 15:00:00+05:30,687.35,688.7,685.85,687.5,1021
2018-01-02 15:15:00+05:30,687.5,689.0,687.0,688.3,674
2018-01-02 15:30:00+05:30,688.3,689.0,686.0,689.0,3862
2018-01-03 09:30:00+05:30,689.0,698.6,689.0,692.95,888
2018-01-03 09:45:00+05:30,692.1,693.0,690.95,693.0,676
2018-01-03 10:00:00+05:30,693.0,693.0,692.2,693.0,1072
2018-01-03 10:15:00+05:30,693.0,693.0,690.0,692.3,780
2018-01-03 10:30:00+05:30,692.3,693.0,692.3,692.8,2732
2018-01-03 10:45:00+05:30,692.8,694.7,692.0,692.4,541
2018-01-03 11:00:00+05:30,692.4,692.75,689.0,691.0,886
2018-01-03 11:15:00+05:30,691.0,692.45,689.45,691.0,455
2018-01-03 11:30:00+05:30,691.0,692.5,690.9,692.5,237
2018-01-03 11:45:00+05:30,692.5,692.9,691.9,691.95,359
2018-01-03 12:00:00+05:30,691.95,692.25,690.6,691.55,423
2018-01-03 12:15:00+05:30,691.6,691.6,687.1,688.15,942
2018-01-03 12:30:00+05:30,688.2,688.95,687.5,688.0,151
2018-01-03 12:45:00+05:30,687.05,687.95,686.75,687.3,320
2018-01-03 13:00:00+05:30,687.3,688.05,687.0,688.0,467
2018-01-03 13:15:00+05:30,688.0,688.0,687.95,688.0,50
2018-01-03 13:30:00+05:30,688.0,688.0,687.0,687.6,216
2018-01-03 13:45:00+05:30,687.45,687.45,683.1,685.45,1490
2018-01-03 14:00:00+05:30,685.5,688.0,685.4,687.9,354
2018-01-03 14:15:00+05:30,687.9,690.0,687.15,688.95,2350
