datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,751.0,751.1,748.0,750.3,33152
2018-01-01 09:45:00+05:30,750.3,751.0,748.75,750.65,24005
2018-01-01 10:00:00+05:30,750.35,751.9,749.15,751.15,26768
2018-01-01 10:15:00+05:30,751.15,751.15,748.75,750.1,22164
2018-01-01 10:30:00+05:30,750.0,755.9,750.0,755.0,106291
2018-01-01 10:45:00+05:30,755.0,757.0,755.0,756.35,78401
2018-01-01 11:00:00+05:30,756.45,758.9,755.7,758.5,99786
2018-01-01 11:15:00+05:30,758.6,758.8,756.0,757.0,88446
2018-01-01 11:30:00+05:30,757.0,757.0,755.05,755.2,34842
2018-01-01 11:45:00+05:30,755.1,755.35,753.2,754.5,44234
2018-01-01 12:00:00+05:30,754.5,755.6,753.5,754.0,30327
2018-01-01 12:15:00+05:30,754.0,754.5,752.7,754.5,52108
2018-01-01 12:30:00+05:30,754.5,755.15,753.0,753.6,40748
2018-01-01 12:45:00+05:30,753.6,755.2,753.4,755.15,198115
2018-01-01 13:00:00+05:30,755.15,757.2,751.45,753.0,141616
2018-01-01 13:15:00+05:30,753.1,753.35,751.55,751.85,273990
2018-01-01 13:30:00+05:30,751.85,752.35,750.25,750.8,63093
2018-01-01 13:45:00+05:30,750.8,752.45,750.8,751.8,49209
2018-01-01 14:00:00+05:30,751.8,752.85,751.2,751.5,40399
2018-01-01 14:15:00+05:30,751.3,754.0,750.5,752.7,50496
2018-01-01 14:30:00+05:30,752.3,753.5,752.3,752.95,32263
2018-01-01 14:45:00+05:30,752.95,753.0,750.0,750.5,111732
2018-01-01 15:00:00+05:30,750.5,750.9,747.0,747.05,150544
2018-01-01 15:15:00+05:30,747.0,747.0,743.2,745.95,335728
2018-01-01 15:30:00+05:30,745.95,745.95,743.05,745.5,344519
2018-01-02 09:30:00+05:30,754.0,756.45,749.35,753.0,287056
2018-01-02 09:45:00+05:30,753.0,753.95,751.5,752.9,427382
2018-01-02 10:00:00+05:30,752.9,753.0,748.1,749.6,281398
2018-01-02 10:15:00+05:30,749.7,751.35,746.3,751.0,125240
2018-01-02 10:30:00+05:30,751.0,752.0,749.6,751.2,281801
2018-01-02 10:45:00+05:30,751.2,754.7,751.2,753.85,173779
2018-01-02 11:00:00+05:30,753.6,754.5,751.6,753.95,53743
2018-01-02 11:15:00+05:30,753.95,756.5,753.8,754.0,161315
2018-01-02 11:30:00+05:30,754.0,755.0,753.4,754.45,68815
2018-01-02 11:45:00+05:30,754.45,755.0,753.7,754.4,47499
2018-01-02 12:00:00+05:30,754.25,755.0,753.2,753.9,47539
2018-01-02 12:15:00+05:30,753.9,754.95,753.5,754.3,26219
2018-01-02 12:30:00+05:30,754.3,756.45,754.0,756.45,69046
2018-01-02 12:45:00+05:30,756.45,758.0,755.5,755.75,197309
2018-01-02 13:00:00+05:30,755.75,756.45,754.0,754.95,45923
2018-01-02 13:15:00+05:30,754.95,756.05,754.05,755.8,83832
2018-01-02 13:30:00+05:30,755.8,756.95,755.35,756.55,31543
2018-01-02 13:45:00+05:30,756.55,756.95,752.9,756.35,88611
2018-01-02 14:00:00+05:30,756.4,756.65,753.7,753.95,35958
2018-01-02 14:15:00+05:30,754.0,756.0,753.0,753.4,55266
2018-01-02 14:30:00+05:30,753.3,754.0,751.6,752.1,63493
2018-01-02 14:45:00+05:30,752.4,753.45,751.05,752.6,55123
