datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,1245.0,1245.0,1232.25,1236.0,286
2018-01-01 09:45:00+05:30,1236.0,1236.0,1232.2,1232.2,89
2018-01-01 10:00:00+05:30,1233.47,1245.0,1233.47,1237.57,308
2018-01-01 10:15:00+05:30,1237.57,1240.9,1236.0,1238.15,77
2018-01-01 10:30:00+05:30,1238.15,1242.03,1238.15,1241.0,50
2018-01-01 10:45:00+05:30,1241.0,1244.97,1240.0,1240.85,123
2018-01-01 11:00:00+05:30,1240.85,1242.62,1237.5,1237.78,102
2018-01-01 11:15:00+05:30,1237.78,1239.28,1237.5,1238.97,27
2018-01-01 11:30:00+05:30,1238.85,1238.97,1235.05,1236.78,380
2018-01-01 11:45:00+05:30,1236.78,1238.03,1233.3,1237.95,142
2018-01-01 12:00:00+05:30,1237.95,1237.95,1234.05,1235.0,82
2018-01-01 12:15:00+05:30,1235.0,1235.0,1231.47,1233.5,206
2018-01-01 12:30:00+05:30,1233.5,1233.97,1232.53,1232.57,64
2018-01-01 12:45:00+05:30,1232.57,1233.93,1232.57,1233.93,10
2018-01-01 13:00:00+05:30,1233.93,1233.95,1231.12,1232.2,89
2018-01-01 13:15:00+05:30,1232.2,1232.5,1230.25,1230.5,61
2018-01-01 13:30:00+05:30,1230.5,1231.95,1227.97,1230.9,204
2018-01-01 13:45:00+05:30,1230.9,1231.0,1229.05,1230.95,35
2018-01-01 14:00:00+05:30,1230.95,1232.0,1230.03,1231.5,109
2018-01-01 14:15:00+05:30,1231.5,1231.5,1230.3,1231.5,197
2018-01-01 14:30:00+05:30,1231.5,1231.5,1230.38,1230.5,7
2018-01-01 14:45:00+05:30,1231.0,1231.0,1230.38,1230.38,65
2018-01-01 15:00:00+05:30,1230.38,1231.0,1227.53,1229.62,199
2018-01-01 15:15:00+05:30,1229.62,1235.0,1227.5,1232.28,506
2018-01-01 15:30:00+05:30,1232.28,1234.5,1227.0,1227.0,594
2018-01-02 09:30:00+05:30,1235.0,1235.0,1230.07,1234.4,161
2018-01-02 09:45:00+05:30,1234.4,1235.0,1226.6,1227.0,239
2018-01-02 10:00:00+05:30,1227.0,1227.0,1222.45,1222.85,160
2018-01-02 10:15:00+05:30,1222.85,1230.97,1221.0,1225.22,172
2018-01-02 10:30:00+05:30,1225.22,1227.45,1224.05,1224.12,25
2018-01-02 10:45:00+05:30,1224.12,1227.47,1224.12,1227.47,44
2018-01-02 11:00:00+05:30,1227.47,1227.47,1224.6,1224.68,27
2018-01-02 11:15:00+05:30,1227.43,1230.55,1224.65,1230.0,148
2018-01-02 11:30:00+05:30,1230.0,1231.0,1226.32,1226.82,337
2018-01-02 11:45:00+05:30,1228.97,1229.0,1226.43,1227.0,38
2018-01-02 12:00:00+05:30,1227.0,1227.8,1226.57,1227.57,41
2018-01-02 12:15:00+05:30,1227.57,1230.0,1227.57,1230.0,26
2018-01-02 12:30:00+05:30,1230.0,1231.0,1227.5,1229.1,117
2018-01-02 12:45:00+05:30,1229.1,1229.1,1225.03,1226.53,85
2018-01-02 13:00:00+05:30,1226.53,1226.53,1226.53,1226.53,0
2018-01-02 13:15:00+05:30,1226.53,1226.53,1224.03,1226.53,38
2018-01-02 13:30:00+05:30,1226.53,1230.5,1225.05,1228.05,1084
2018-01-02 13:45:00+05:30,1228.05,1230.03,1227.82,1227.85,563
2018-01-02 14:00:00+05:30,1227.85,1229.0,1227.85,1228.0,42
2018-01-02 14:15:00+05:30,1227.53,1227.95,1222.5,1222.6,121
2018-01-02 14:30:00+05:30,1222.6,1225.5,1222.6,1224.45,58
2018-01-02 14:45:00+05:30,1224.45,1225.45,1222.8,1225.0,92
