datetime,open,high,low,close,volume
2024-04-01 09:30:00+05:30,455.0,461.1,455.0,457.85,11191
2024-04-01 09:45:00+05:30,457.3,459.7,457.3,458.75,34902
2024-04-01 10:00:00+05:30,459.1,459.1,458.0,458.5,13777
2024-04-01 10:15:00+05:30,458.5,459.5,458.35,459.25,5850
2024-04-01 10:30:00+05:30,459.5,459.7,459.0,459.7,21843
2024-04-01 10:45:00+05:30,459.7,460.0,459.55,459.75,27165
2024-04-01 11:00:00+05:30,459.75,459.75,458.1,458.45,6143
2024-04-01 11:15:00+05:30,458.45,459.5,458.45,459.0,6261
2024-04-01 11:30:00+05:30,459.0,459.5,459.0,459.4,1283
2024-04-01 11:45:00+05:30,459.4,459.8,459.35,459.5,10203
2024-04-01 12:00:00+05:30,459.5,459.9,459.5,459.9,8354
2024-04-01 12:15:00+05:30,459.9,460.3,459.55,460.0,11747
2024-04-01 12:30:00+05:30,460.0,460.3,459.7,459.95,4551
2024-04-01 12:45:00+05:30,459.95,460.0,458.8,459.8,1778
2024-04-01 13:00:00+05:30,459.8,460.0,459.05,459.9,9597
2024-04-01 13:15:00+05:30,459.9,462.75,459.85,462.4,9930
2024-04-01 13:30:00+05:30,462.3,462.9,461.95,462.65,7085
2024-04-01 13:45:00+05:30,462.65,462.65,460.6,460.9,20345
2024-04-01 14:00:00+05:30,460.9,461.5,460.75,461.0,2119
2024-04-01 14:15:00+05:30,461.0,461.0,460.35,461.0,3733
2024-04-01 14:30:00+05:30,461.0,461.2,460.8,461.0,4429
2024-04-01 14:45:00+05:30,461.0,461.0,460.8,460.95,15565
2024-04-01 15:00:00+05:30,460.95,462.9,460.9,462.9,52186
2024-04-01 15:15:00+05:30,462.9,463.9,462.45,463.0,47990
2024-04-01 15:30:00+05:30,463.0,463.9,462.75,463.5,55346
2024-04-02 09:30:00+05:30,468.9,468.9,463.75,464.9,28944
2024-04-02 09:45:00+05:30,464.9,465.3,464.35,465.0,15249
2024-04-02 10:00:00+05:30,464.7,465.3,464.0,464.65,6248
2024-04-02 10:15:00+05:30,464.65,465.3,464.05,465.25,7630
2024-04-02 10:30:00+05:30,465.25,466.95,464.35,466.0,40739
2024-04-02 10:45:00+05:30,466.0,466.85,464.35,465.0,36212
2024-04-02 11:00:00+05:30,465.15,466.45,464.35,464.55,2585
2024-04-02 11:15:00+05:30,464.55,466.7,464.5,466.45,10811
2024-04-02 11:30:00+05:30,466.45,466.6,465.8,466.0,2677
2024-04-02 11:45:00+05:30,466.3,466.7,465.5,466.6,3915
2024-04-02 12:00:00+05:30,466.6,467.0,465.0,465.5,14317
2024-04-02 12:15:00+05:30,465.5,467.95,463.05,467.0,24416
2024-04-02 12:30:00+05:30,467.0,468.8,466.35,468.45,8780
2024-04-02 12:45:00+05:30,468.45,469.4,467.9,469.0,12527
2024-04-02 13:00:00+05:30,469.0,469.4,466.85,467.35,17910
2024-04-02 13:15:00+05:30,467.35,467.6,465.6,467.05,5988
2024-04-02 13:30:00+05:30,466.6,467.5,466.55,467.45,1600
2024-04-02 13:45:00+05:30,467.45,467.9,467.0,467.25,2525
2024-04-02 14:00:00+05:30,467.25,468.05,467.15,468.05,3897
2024-04-02 14:15:00+05:30,468.35,468.95,467.65,468.0,6887
2024-04-02 14:30:00+05:30,468.0,468.45,467.0,468.0,8320
2024-04-02 14:45:00+05:30,468.0,468.5,467.85,468.1,3703
2024-04-02 15:00:00+05:30,468.1,468.8,467.6,468.4,12629
2024-04-02 15:15:00+05:30,468.4,470.15,467.05,470.15,23098
2024-04-02 15:30:00+05:30,470.15,472.0,469.55,471.8,23573
2024-04-03 09:30:00+05:30,471.9,472.9,469.65,472.8,30324
2024-04-03 09:45:00+05:30,472.8,474.9,472.5,472.95,24325
