datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,13.59,13.63,13.5,13.59,2212442
2018-01-01 09:45:00+05:30,13.59,13.9,13.55,13.85,5477435
2018-01-01 10:00:00+05:30,13.85,14.07,13.85,13.98,6206763
2018-01-01 10:15:00+05:30,13.94,13.98,13.85,13.85,1831331
2018-01-01 10:30:00+05:30,13.85,13.94,13.85,13.94,1740060
2018-01-01 10:45:00+05:30,13.9,13.98,13.85,13.9,1182767
2018-01-01 11:00:00+05:30,13.9,13.94,13.81,13.85,1476730
2018-01-01 11:15:00+05:30,13.85,13.9,13.77,13.81,1633518
2018-01-01 11:30:00+05:30,13.81,13.9,13.72,13.77,1351963
2018-01-01 11:45:00+05:30,13.77,13.85,13.77,13.77,861846
2018-01-01 12:00:00+05:30,13.77,13.85,13.77,13.81,621492
2018-01-01 12:15:00+05:30,13.81,13.85,13.77,13.85,326975
2018-01-01 12:30:00+05:30,13.85,13.9,13.81,13.9,694998
2018-01-01 12:45:00+05:30,13.9,14.2,13.85,14.12,7863329
2018-01-01 13:00:00+05:30,14.12,14.16,13.98,13.98,2127080
2018-01-01 13:15:00+05:30,14.03,14.12,13.98,14.03,1068039
2018-01-01 13:30:00+05:30,14.03,14.07,13.94,14.03,2269600
2018-01-01 13:45:00+05:30,14.03,14.07,13.98,14.03,710224
2018-01-01 14:00:00+05:30,14.03,14.07,13.98,14.03,838531
2018-01-01 14:15:00+05:30,14.03,14.2,14.03,14.2,3084657
2018-01-01 14:30:00+05:30,14.16,14.29,14.16,14.25,3820323
2018-01-01 14:45:00+05:30,14.25,14.25,14.07,14.16,2346644
2018-01-01 15:00:00+05:30,14.16,14.16,13.85,13.9,3540492
2018-01-01 15:15:00+05:30,13.9,13.9,13.77,13.85,4161586
2018-01-01 15:30:00+05:30,13.85,13.9,13.77,13.81,3425532
2018-01-02 09:30:00+05:30,13.9,14.16,13.85,13.98,8135342
2018-01-02 09:45:00+05:30,14.03,14.07,13.59,13.68,5663118
2018-01-02 10:00:00+05:30,13.68,13.72,13.46,13.59,3411521
2018-01-02 10:15:00+05:30,13.59,13.59,13.42,13.46,2740831
2018-01-02 10:30:00+05:30,13.5,13.72,13.46,13.63,2417366
2018-01-02 10:45:00+05:30,13.63,13.77,13.63,13.68,1389841
2018-01-02 11:00:00+05:30,13.72,13.72,13.55,13.55,1293653
2018-01-02 11:15:00+05:30,13.55,13.72,13.55,13.68,1049956
2018-01-02 11:30:00+05:30,13.63,13.72,13.59,13.63,1029667
2018-01-02 11:45:00+05:30,13.63,13.85,13.59,13.85,2408467
2018-01-02 12:00:00+05:30,13.81,13.98,13.81,13.94,4829658
2018-01-02 12:15:00+05:30,13.94,14.07,13.9,14.07,4782373
2018-01-02 12:30:00+05:30,14.03,14.25,13.98,14.12,5388870
2018-01-02 12:45:00+05:30,14.16,14.16,14.07,14.07,2865173
2018-01-02 13:00:00+05:30,14.07,14.12,13.98,13.98,2044137
2018-01-02 13:15:00+05:30,13.98,14.03,13.85,13.98,3219057
2018-01-02 13:30:00+05:30,13.98,14.03,13.81,13.94,1352411
2018-01-02 13:45:00+05:30,13.94,14.07,13.9,14.07,2657493
2018-01-02 14:00:00+05:30,14.07,14.07,13.81,13.81,2129855
2018-01-02 14:15:00+05:30,13.85,13.9,13.77,13.81,1561159
2018-01-02 14:30:00+05:30,13.81,13.85,13.68,13.72,1677847
2018-01-02 14:45:00+05:30,13.72,13.85,13.63,13.81,4160529
2018-01-02 15:00:00+05:30,13.81,13.94,13.77,13.85,2645970
2018-01-02 15:15:00+05:30,13.85,13.94,13.77,13.81,2875576
2018-01-02 15:30:00+05:30,13.81,13.94,13.77,13.9,4429723
2018-01-03 09:30:00+05:30,13.94,13.98,13.9,13.94,2918294
2018-01-03 09:45:00+05:30,13.94,13.94,13.85,13.85,1457210
2018-01-03 10:00:00+05:30,13.9,13.94,13.85,13.94,1128627
2018-01-03 10:15:00+05:30,13.94,13.98,13.9,13.9,1310998
2018-01-03 10:30:00+05:30,13.9,13.94,13.85,13.9,923534
2018-01-03 10:45:00+05:30,13.9,13.94,13.85,13.85,686898
2018-01-03 11:00:00+05:30,13.85,13.94,13.85,13.9,312481
2018-01-03 11:15:00+05:30,13.9,13.9,13.85,13.9,302763
2018-01-03 11:30:00+05:30,13.9,13.9,13.85,13.9,778139
2018-01-03 11:45:00+05:30,13.85,13.9,13.81,13.9,451867
2018-01-03 12:00:00+05:30,13.9,13.9,13.81,13.9,738165
2018-01-03 12:15:00+05:30,13.9,13.9,13.81,13.85,325636
2018-01-03 12:30:00+05:30,13.85,13.9,13.81,13.85,345290
2018-01-03 12:45:00+05:30,13.85,13.9,13.81,13.81,1639780
2018-01-03 13:00:00+05:30,13.81,13.85,13.81,13.85,823010
2018-01-03 13:15:00+05:30,13.81,13.85,13.81,13.81,244869
2018-01-03 13:30:00+05:30,13.81,13.9,13.81,13.9,1286781
2018-01-03 13:45:00+05:30,13.9,13.9,13.72,13.77,2112768
2018-01-03 14:00:00+05:30,13.77,13.85,13.72,13.85,1521318
2018-01-03 14:15:00+05:30,13.85,13.9,13.77,13.81,638545
2018-01-03 14:30:00+05:30,13.81,13.85,13.72,13.77,1171799
2018-01-03 14:45:00+05:30,13.77,13.77,13.68,13.72,1659182
2018-01-03 15:00:00+05:30,13.72,13.81,13.72,13.81,993425
2018-01-03 15:15:00+05:30,13.77,13.81,13.72,13.77,1445385
2018-01-03 15:30:00+05:30,13.72,13.81,13.72,13.77,3740340
2018-01-04 09:30:00+05:30,13.81,13.85,13.72,13.81,1391480
2018-01-04 09:45:00+05:30,13.77,13.9,13.77,13.81,1133498
2018-01-04 10:00:00+05:30,13.81,13.85,13.81,13.85,418971
2018-01-04 10:15:00+05:30,13.85,13.85,13.77,13.81,1193933
2018-01-04 10:30:00+05:30,13.81,13.85,13.77,13.81,527468
2018-01-04 10:45:00+05:30,13.81,13.81,13.72,13.72,816450
2018-01-04 11:00:00+05:30,13.72,13.77,13.68,13.77,786104
2018-01-04 11:15:00+05:30,13.77,13.85,13.72,13.77,1243570
2018-01-04 11:30:00+05:30,13.77,13.85,13.77,13.81,474104
2018-01-04 11:45:00+05:30,13.81,13.94,13.81,13.9,2790435
