datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,730.0,729.75,726.45,726.45,3227
2018-01-01 09:45:00+05:30,726.45,726.45,721.0,724.75,5296
2018-01-01 10:00:00+05:30,724.75,728.55,724.2,728.0,3417
2018-01-01 10:15:00+05:30,728.0,735.9,727.6,734.2,21229
2018-01-01 10:30:00+05:30,734.2,734.75,729.7,730.5,7039
2018-01-01 10:45:00+05:30,730.5,730.8,727.5,729.7,6900
2018-01-01 11:00:00+05:30,729.7,733.8,728.6,733.35,11904
2018-01-01 11:15:00+05:30,733.35,734.0,732.75,733.35,6415
2018-01-01 11:30:00+05:30,733.35,734.0,733.0,733.65,1983
2018-01-01 11:45:00+05:30,733.65,733.65,732.2,732.25,3151
2018-01-01 12:00:00+05:30,732.25,733.8,731.65,732.0,4851
2018-01-01 12:15:00+05:30,732.0,732.4,730.45,731.9,4230
2018-01-01 12:30:00+05:30,731.9,731.9,729.5,729.75,8624
2018-01-01 12:45:00+05:30,729.75,730.9,728.85,729.3,4665
2018-01-01 13:00:00+05:30,729.3,731.0,728.3,730.3,3983
2018-01-01 13:15:00+05:30,730.3,732.0,730.3,732.0,2157
2018-01-01 13:30:00+05:30,732.0,732.0,729.0,729.5,6756
2018-01-01 13:45:00+05:30,729.5,729.5,728.0,728.55,3937
2018-01-01 14:00:00+05:30,728.0,728.85,727.0,728.2,7663
2018-01-01 14:15:00+05:30,728.2,732.0,728.2,731.95,13043
2018-01-01 14:30:00+05:30,731.95,732.45,730.05,730.95,7667
2018-01-01 14:45:00+05:30,730.95,732.25,730.05,732.25,4514
2018-01-01 15:00:00+05:30,732.25,732.45,726.65,726.65,11299
2018-01-01 15:15:00+05:30,726.65,727.85,722.4,727.45,12198
2018-01-01 15:30:00+05:30,727.85,727.9,723.15,726.0,9717
2018-01-02 09:30:00+05:30,722.15,729.95,724.1,727.05,12519
2018-01-02 09:45:00+05:30,727.05,727.45,721.0,723.5,4600
2018-01-02 10:00:00+05:30,723.5,724.5,720.5,723.45,5846
2018-01-02 10:15:00+05:30,723.45,723.45,720.0,722.6,16065
