datetime,open,high,low,close,volume
2018-07-02 09:30:00+05:30,700.0,701.0,692.45,694.65,9151
2018-07-02 09:45:00+05:30,694.65,694.65,692.0,692.4,7684
2018-07-02 10:00:00+05:30,692.4,692.75,687.25,688.5,9679
2018-07-02 10:15:00+05:30,688.5,689.55,687.5,687.5,6069
2018-07-02 10:30:00+05:30,687.5,687.85,683.6,684.8,22410
2018-07-02 10:45:00+05:30,684.8,685.5,683.0,685.3,16462
2018-07-02 11:00:00+05:30,685.3,687.0,685.3,685.85,5626
2018-07-02 11:15:00+05:30,685.85,686.45,682.5,683.2,8653
2018-07-02 11:30:00+05:30,683.2,684.4,681.05,684.25,14357
2018-07-02 11:45:00+05:30,684.25,686.7,683.55,686.5,8643
2018-07-02 12:00:00+05:30,686.5,688.0,685.85,687.55,6868
2018-07-02 12:15:00+05:30,687.55,688.2,685.25,685.75,6995
2018-07-02 12:30:00+05:30,685.75,685.8,682.0,684.0,31475
2018-07-02 12:45:00+05:30,684.0,686.1,684.0,685.65,4056
2018-07-02 13:00:00+05:30,685.65,688.05,685.65,687.65,30677
2018-07-02 13:15:00+05:30,687.65,687.65,685.25,685.5,19972
2018-07-02 13:30:00+05:30,685.5,686.0,684.0,685.75,7669
2018-07-02 13:45:00+05:30,685.75,687.1,685.6,686.65,3773
2018-07-02 14:00:00+05:30,686.65,688.0,685.5,686.55,4810
2018-07-02 14:15:00+05:30,686.55,690.7,686.2,690.7,14632
2018-07-02 14:30:00+05:30,690.7,694.7,690.05,694.0,23157
2018-07-02 14:45:00+05:30,694.0,695.5,694.0,695.0,22992
2018-07-02 15:00:00+05:30,695.0,695.5,689.0,690.25,27143
2018-07-02 15:15:00+05:30,690.2,692.75,690.2,692.0,15266
2018-07-02 15:30:00+05:30,691.4,695.0,691.0,691.1,19024
2018-07-03 09:30:00+05:30,687.3,693.65,686.8,691.5,15304
2018-07-03 09:45:00+05:30,691.0,693.0,690.0,693.0,5380
2018-07-03 10:00:00+05:30,693.0,694.0,688.15,690.55,18444
2018-07-03 10:15:00+05:30,690.55,693.4,687.95,687.95,8234
2018-07-03 10:30:00+05:30,687.95,688.5,685.0,687.15,9042
2018-07-03 10:45:00+05:30,687.15,687.6,686.25,687.4,3804
2018-07-03 11:00:00+05:30,687.45,687.95,685.75,687.2,4642
2018-07-03 11:15:00+05:30,687.2,693.4,687.1,691.9,11421
2018-07-03 11:30:00+05:30,691.9,693.0,691.6,692.2,6685
2018-07-03 11:45:00+05:30,692.2,693.15,691.7,692.2,13839
2018-07-03 12:00:00+05:30,692.2,692.85,691.7,692.25,2343
2018-07-03 12:15:00+05:30,692.25,693.15,692.1,692.75,4476
2018-07-03 12:30:00+05:30,692.75,695.8,692.5,695.0,12687
2018-07-03 12:45:00+05:30,695.0,695.6,694.6,694.75,1514
2018-07-03 13:00:00+05:30,694.75,694.95,692.0,692.05,4464
2018-07-03 13:15:00+05:30,692.05,693.95,691.05,691.8,8917
2018-07-03 13:30:00+05:30,691.8,693.5,691.5,692.65,4029
2018-07-03 13:45:00+05:30,692.65,692.9,691.55,692.35,2888
2018-07-03 14:00:00+05:30,692.35,693.8,692.35,693.5,3166
2018-07-03 14:15:00+05:30,693.5,694.8,693.5,694.7,2198
2018-07-03 14:30:00+05:30,694.7,717.9,694.7,711.7,214338
2018-07-03 14:45:00+05:30,711.7,718.0,707.8,709.55,155009
2018-07-03 15:00:00+05:30,709.55,712.0,706.6,706.75,59949
2018-07-03 15:15:00+05:30,706.75,706.75,700.8,702.2,61450
2018-07-03 15:30:00+05:30,702.2,706.3,701.65,705.4,43710
2018-07-04 09:30:00+05:30,703.65,705.0,697.05,698.65,26231
2018-07-04 09:45:00+05:30,698.65,698.65,693.0,693.5,41997
2018-07-04 10:00:00+05:30,693.5,695.25,693.05,694.5,27626
2018-07-04 10:15:00+05:30,694.5,695.0,693.2,694.3,11758
2018-07-04 10:30:00+05:30,694.3,694.5,691.55,693.85,12772
2018-07-04 10:45:00+05:30,693.85,694.5,693.1,694.45,9726
2018-07-04 11:00:00+05:30,694.45,694.85,692.3,692.3,8297
2018-07-04 11:15:00+05:30,692.3,693.1,689.8,691.95,16076
2018-07-04 11:30:00+05:30,691.95,692.7,690.8,690.8,10424
2018-07-04 11:45:00+05:30,690.8,693.75,690.5,692.25,37233
2018-07-04 12:00:00+05:30,692.25,693.7,691.0,692.0,10483
2018-07-04 12:15:00+05:30,692.0,693.0,691.0,692.15,5135
2018-07-04 12:30:00+05:30,692.15,693.05,692.15,692.4,2079
2018-07-04 12:45:00+05:30,692.6,693.5,691.4,691.5,10434
2018-07-04 13:00:00+05:30,691.5,692.5,690.85,691.55,7616
2018-07-04 13:15:00+05:30,691.55,692.65,691.55,692.2,3847
2018-07-04 13:30:00+05:30,692.2,693.0,692.0,692.55,7642
2018-07-04 13:45:00+05:30,692.55,693.0,692.4,692.7,10063
2018-07-04 14:00:00+05:30,692.7,693.0,692.0,693.0,7298
2018-07-04 14:15:00+05:30,693.0,693.0,691.1,691.9,7820
2018-07-04 14:30:00+05:30,691.9,694.2,691.9,693.95,13232
2018-07-04 14:45:00+05:30,693.85,694.25,692.75,693.65,13889
2018-07-04 15:00:00+05:30,693.65,693.65,692.0,692.4,5790
2018-07-04 15:15:00+05:30,692.4,693.8,690.15,691.2,18681
2018-07-04 15:30:00+05:30,691.2,693.9,690.35,692.5,30555
2018-07-05 09:30:00+05:30,692.6,693.55,691.0,691.0,14208
2018-07-05 09:45:00+05:30,691.0,694.9,687.05,692.95,16368
2018-07-05 10:00:00+05:30,692.95,694.5,692.0,693.55,25639
2018-07-05 10:15:00+05:30,693.7,694.2,691.05,692.55,20554
2018-07-05 10:30:00+05:30,692.55,693.5,691.55,692.0,5201
2018-07-05 10:45:00+05:30,692.0,692.0,688.5,689.0,7653
2018-07-05 11:00:00+05:30,689.0,689.2,685.4,686.6,17436
2018-07-05 11:15:00+05:30,686.6,686.6,683.4,684.95,17831
