datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,444.16,449.97,438.0,440.35,7499
2018-01-01 09:45:00+05:30,440.35,440.67,439.7,439.73,955
2018-01-01 10:00:00+05:30,439.78,444.1,439.58,440.83,4063
2018-01-01 10:15:00+05:30,440.77,441.12,440.0,440.46,3450
2018-01-01 10:30:00+05:30,440.46,440.46,438.4,439.81,3413
2018-01-01 10:45:00+05:30,439.81,440.61,438.93,438.93,4351
2018-01-01 11:00:00+05:30,438.93,440.8,438.3,440.77,4513
2018-01-01 11:15:00+05:30,440.77,440.77,439.7,440.14,1135
2018-01-01 11:30:00+05:30,440.14,440.16,439.7,440.06,117
2018-01-01 11:45:00+05:30,440.06,440.06,439.68,440.03,102
2018-01-01 12:00:00+05:30,439.7,440.53,439.6,440.02,601
2018-01-01 12:15:00+05:30,440.02,441.26,439.87,440.03,2249
2018-01-01 12:30:00+05:30,440.03,440.8,439.86,440.45,530
2018-01-01 12:45:00+05:30,440.45,441.92,440.29,440.66,3953
2018-01-01 13:00:00+05:30,440.66,441.39,440.11,440.77,398
2018-01-01 13:15:00+05:30,440.77,440.85,440.0,440.0,37
2018-01-01 13:30:00+05:30,440.03,440.46,440.0,440.08,111
2018-01-01 13:45:00+05:30,440.05,440.64,439.89,440.3,224
2018-01-01 14:00:00+05:30,440.3,441.6,439.84,441.58,1248
2018-01-01 14:15:00+05:30,441.58,442.56,440.88,442.13,2473
2018-01-01 14:30:00+05:30,442.24,442.5,441.6,442.38,2618
2018-01-01 14:45:00+05:30,442.38,442.56,441.62,442.19,2218
2018-01-01 15:00:00+05:30,442.21,442.51,440.08,440.46,2186
2018-01-01 15:15:00+05:30,440.46,440.46,437.76,439.34,2832
2018-01-01 15:30:00+05:30,439.34,439.34,437.76,438.61,2620
2018-01-02 09:30:00+05:30,441.25,441.25,438.4,438.54,1823
2018-01-02 09:45:00+05:30,438.54,439.09,436.16,436.18,3070
2018-01-02 10:00:00+05:30,436.18,436.62,434.66,434.82,3100
2018-01-02 10:15:00+05:30,434.82,435.34,432.16,433.74,4810
2018-01-02 10:30:00+05:30,433.25,435.15,433.09,434.26,2440
2018-01-02 10:45:00+05:30,434.38,435.09,433.92,434.13,2449
2018-01-02 11:00:00+05:30,434.13,434.51,432.85,433.62,1947
2018-01-02 11:15:00+05:30,433.62,433.62,432.32,432.98,1717
2018-01-02 11:30:00+05:30,432.98,434.0,432.98,433.28,872
2018-01-02 11:45:00+05:30,433.54,434.86,432.83,434.34,764
2018-01-02 12:00:00+05:30,434.34,435.01,433.92,434.29,1318
2018-01-02 12:15:00+05:30,434.29,436.3,434.24,434.75,864
2018-01-02 12:30:00+05:30,434.75,435.52,433.92,433.92,3826
2018-01-02 12:45:00+05:30,433.94,436.4,433.94,435.15,4513
2018-01-02 13:00:00+05:30,435.15,435.34,433.92,434.24,2268
2018-01-02 13:15:00+05:30,434.24,435.2,434.08,434.38,607
2018-01-02 13:30:00+05:30,434.32,435.38,433.3,433.41,2308
2018-01-02 13:45:00+05:30,433.41,433.81,432.64,432.69,1818
2018-01-02 14:00:00+05:30,432.69,433.2,432.69,432.74,450
2018-01-02 14:15:00+05:30,432.74,434.02,432.11,432.11,3031
2018-01-02 14:30:00+05:30,432.11,432.74,430.96,431.07,4203
2018-01-02 14:45:00+05:30,431.07,433.25,430.4,432.82,4593
2018-01-02 15:00:00+05:30,432.82,433.92,431.06,432.0,3261
2018-01-02 15:15:00+05:30,432.0,434.24,431.95,432.69,6940
2018-01-02 15:30:00+05:30,432.69,433.58,431.98,433.38,10038
2018-01-03 09:30:00+05:30,436.8,436.82,432.26,434.74,4546
2018-01-03 09:45:00+05:30,434.74,436.24,434.56,435.84,1908
2018-01-03 10:00:00+05:30,435.84,437.04,435.22,435.68,3197
2018-01-03 10:15:00+05:30,435.68,436.16,434.24,435.86,3263
2018-01-03 10:30:00+05:30,435.86,435.89,435.3,435.54,897
2018-01-03 10:45:00+05:30,435.54,435.76,435.54,435.54,348
2018-01-03 11:00:00+05:30,435.54,435.54,433.63,434.24,1714
2018-01-03 11:15:00+05:30,434.11,434.21,433.6,433.66,1020
2018-01-03 11:30:00+05:30,433.66,438.32,433.66,437.92,5485
2018-01-03 11:45:00+05:30,437.92,438.24,436.51,436.62,846
2018-01-03 12:00:00+05:30,436.62,437.76,435.39,437.18,4437
2018-01-03 12:15:00+05:30,437.18,437.66,435.6,435.6,1978
2018-01-03 12:30:00+05:30,435.6,436.74,435.6,435.94,127
2018-01-03 12:45:00+05:30,435.94,436.22,433.95,435.34,3225
2018-01-03 13:00:00+05:30,435.34,435.34,433.62,434.46,1676
2018-01-03 13:15:00+05:30,434.86,437.38,434.83,436.98,10483
2018-01-03 13:30:00+05:30,436.98,441.06,435.95,439.07,22551
2018-01-03 13:45:00+05:30,439.04,439.1,436.64,436.69,2564
