datetime,open,high,low,close,volume
2018-07-02 09:30:00+05:30,127.13,127.58,126.35,127.55,248900
2018-07-02 09:45:00+05:30,127.63,127.78,126.75,127.38,229332
2018-07-02 10:00:00+05:30,127.38,127.5,126.25,126.3,161470
2018-07-02 10:15:00+05:30,126.3,126.73,126.03,126.38,253214
2018-07-02 10:30:00+05:30,126.4,126.45,125.9,125.9,76448
2018-07-02 10:45:00+05:30,125.9,126.2,125.55,126.15,127250
2018-07-02 11:00:00+05:30,126.15,126.68,126.08,126.6,69544
2018-07-02 11:15:00+05:30,126.6,126.6,125.18,125.33,93520
2018-07-02 11:30:00+05:30,125.4,125.55,125.2,125.5,80088
2018-07-02 11:45:00+05:30,125.5,126.43,125.5,126.18,134324
2018-07-02 12:00:00+05:30,126.18,126.3,125.85,126.1,55836
2018-07-02 12:15:00+05:30,126.1,126.25,126.0,126.13,33360
2018-07-02 12:30:00+05:30,126.13,126.13,125.43,125.55,100746
2018-07-02 12:45:00+05:30,125.55,125.73,125.5,125.68,23110
2018-07-02 13:00:00+05:30,125.68,125.7,125.33,125.38,31640
2018-07-02 13:15:00+05:30,125.38,125.85,125.28,125.6,27488
2018-07-02 13:30:00+05:30,125.6,125.85,125.48,125.63,40640
2018-07-02 13:45:00+05:30,125.63,125.9,125.45,125.48,56138
2018-07-02 14:00:00+05:30,125.48,126.18,125.48,125.93,57224
2018-07-02 14:15:00+05:30,125.93,126.7,125.93,126.65,69666
2018-07-02 14:30:00+05:30,126.65,126.88,126.25,126.35,85440
2018-07-02 14:45:00+05:30,126.35,126.75,126.03,126.73,205144
2018-07-02 15:00:00+05:30,126.73,129.0,126.6,127.98,613160
2018-07-02 15:15:00+05:30,128.0,128.55,127.43,127.53,343554
2018-07-02 15:30:00+05:30,127.53,128.0,127.0,127.0,293688
2018-07-03 09:30:00+05:30,127.98,127.98,126.58,126.98,341566
2018-07-03 09:45:00+05:30,127.03,127.5,126.78,127.35,504234
2018-07-03 10:00:00+05:30,127.35,128.07,127.1,127.98,358334
2018-07-03 10:15:00+05:30,127.98,128.45,127.85,127.88,146402
2018-07-03 10:30:00+05:30,127.88,128.73,127.88,128.23,76388
2018-07-03 10:45:00+05:30,128.23,128.28,127.75,128.05,46960
2018-07-03 11:00:00+05:30,128.05,129.28,127.95,128.88,199506
2018-07-03 11:15:00+05:30,128.88,129.63,128.65,128.95,129814
2018-07-03 11:30:00+05:30,128.95,129.5,128.9,129.48,99472
2018-07-03 11:45:00+05:30,129.48,129.65,129.43,129.5,100746
2018-07-03 12:00:00+05:30,129.5,129.63,129.45,129.45,40686
2018-07-03 12:15:00+05:30,129.45,130.2,129.13,129.75,235214
2018-07-03 12:30:00+05:30,129.75,130.18,129.75,130.1,74272
2018-07-03 12:45:00+05:30,130.1,130.5,129.98,130.15,126162
2018-07-03 13:00:00+05:30,130.15,130.23,129.95,130.05,62774
2018-07-03 13:15:00+05:30,130.05,130.05,129.75,129.93,76816
2018-07-03 13:30:00+05:30,129.93,130.0,129.05,129.4,85720
2018-07-03 13:45:00+05:30,129.4,130.13,129.15,130.1,88568
2018-07-03 14:00:00+05:30,130.3,130.4,129.7,129.93,82602
2018-07-03 14:15:00+05:30,129.93,130.45,129.93,130.43,42490
2018-07-03 14:30:00+05:30,130.43,130.5,130.1,130.18,69006
2018-07-03 14:45:00+05:30,130.18,130.32,130.07,130.23,80950
2018-07-03 15:00:00+05:30,130.23,130.9,130.23,130.57,215492
2018-07-03 15:15:00+05:30,130.57,130.57,130.13,130.5,168346
2018-07-03 15:30:00+05:30,130.5,131.0,130.0,130.32,287750
2018-07-04 09:30:00+05:30,129.35,130.4,129.07,129.3,108222
2018-07-04 09:45:00+05:30,129.32,129.32,128.63,129.13,97764
2018-07-04 10:00:00+05:30,129.13,129.4,128.78,128.95,77638
2018-07-04 10:15:00+05:30,128.95,128.95,128.15,128.32,64568
2018-07-04 10:30:00+05:30,128.32,129.3,128.23,129.25,43036
2018-07-04 10:45:00+05:30,129.23,129.98,129.1,129.55,81778
2018-07-04 11:00:00+05:30,129.55,129.8,128.53,128.95,78416
2018-07-04 11:15:00+05:30,128.93,129.1,128.32,128.32,56704
2018-07-04 11:30:00+05:30,128.32,128.5,128.2,128.43,30216
2018-07-04 11:45:00+05:30,128.43,128.7,128.25,128.32,62474
2018-07-04 12:00:00+05:30,128.32,128.85,128.25,128.65,12284
2018-07-04 12:15:00+05:30,128.65,129.5,128.28,128.93,179078
2018-07-04 12:30:00+05:30,128.93,129.45,128.4,129.23,541698
2018-07-04 12:45:00+05:30,129.25,129.35,128.75,128.75,281842
2018-07-04 13:00:00+05:30,128.75,129.25,128.4,128.5,165376
2018-07-04 13:15:00+05:30,128.5,128.68,128.4,128.65,11526
2018-07-04 13:30:00+05:30,128.65,128.95,128.6,128.73,11774
2018-07-04 13:45:00+05:30,128.73,128.98,128.5,128.95,40560
2018-07-04 14:00:00+05:30,128.95,128.98,128.4,128.48,62312
2018-07-04 14:15:00+05:30,128.48,128.63,128.3,128.5,30506
2018-07-04 14:30:00+05:30,128.5,128.5,128.38,128.5,21880
2018-07-04 14:45:00+05:30,128.5,128.88,128.48,128.8,75928
2018-07-04 15:00:00+05:30,128.8,129.43,128.75,129.15,88012
2018-07-04 15:15:00+05:30,129.15,129.55,128.6,128.65,144042
2018-07-04 15:30:00+05:30,128.65,128.85,127.3,127.75,268268
2018-07-05 09:30:00+05:30,128.5,128.5,127.73,128.18,66946
2018-07-05 09:45:00+05:30,128.3,129.18,128.05,128.93,56414
2018-07-05 10:00:00+05:30,128.93,129.0,128.55,128.98,24582
2018-07-05 10:15:00+05:30,128.98,129.0,128.63,128.73,17420
2018-07-05 10:30:00+05:30,128.73,128.73,128.38,128.53,23038
2018-07-05 10:45:00+05:30,128.53,128.63,127.5,127.83,74688
2018-07-05 11:00:00+05:30,127.8,128.0,127.65,127.73,64892
2018-07-05 11:15:00+05:30,127.73,128.4,127.7,127.83,56090
2018-07-05 11:30:00+05:30,127.83,128.0,127.3,127.75,54884
2018-07-05 11:45:00+05:30,127.75,128.0,127.63,128.0,6872
2018-07-05 12:00:00+05:30,128.0,128.0,127.7,127.8,6408
2018-07-05 12:15:00+05:30,127.78,128.1,127.35,127.85,282754
2018-07-05 12:30:00+05:30,127.8,127.8,127.6,127.7,12190
2018-07-05 12:45:00+05:30,127.7,128.05,127.5,127.88,83150
2018-07-05 13:00:00+05:30,127.88,127.95,127.8,127.85,3548
2018-07-05 13:15:00+05:30,127.85,128.15,127.83,127.9,28380
2018-07-05 13:30:00+05:30,127.9,128.0,127.43,127.8,90060
2018-07-05 13:45:00+05:30,127.8,127.83,127.03,127.2,120380
2018-07-05 14:00:00+05:30,127.2,127.35,126.98,127.15,198110
2018-07-05 14:15:00+05:30,127.1,127.75,127.0,127.68,189662
2018-07-05 14:30:00+05:30,127.6,127.95,127.55,127.85,254056
2018-07-05 14:45:00+05:30,127.85,127.9,127.45,127.5,161076
2018-07-05 15:00:00+05:30,127.5,127.7,127.18,127.35,282446
2018-07-05 15:15:00+05:30,127.35,127.68,126.8,127.68,245944
2018-07-05 15:30:00+05:30,127.7,127.93,127.0,127.2,299982
2018-07-06 09:30:00+05:30,127.5,127.68,126.13,127.3,272584
2018-07-06 09:45:00+05:30,127.3,128.6,127.0,128.43,375754
2018-07-06 10:00:00+05:30,128.43,128.88,128.1,128.53,230156
2018-07-06 10:15:00+05:30,128.53,128.7,128.4,128.4,116296
2018-07-06 10:30:00+05:30,128.43,128.45,128.1,128.25,51816
2018-07-06 10:45:00+05:30,128.3,128.95,128.25,128.8,154336
2018-07-06 11:00:00+05:30,128.82,128.98,128.57,128.68,59904
2018-07-06 11:15:00+05:30,128.68,128.85,128.6,128.68,44066
2018-07-06 11:30:00+05:30,128.68,128.68,127.88,128.07,90580
2018-07-06 11:45:00+05:30,128.07,128.07,127.85,127.95,26594
2018-07-06 12:00:00+05:30,127.98,128.13,127.85,128.13,54592
2018-07-06 12:15:00+05:30,128.13,128.25,127.55,127.9,32488
2018-07-06 12:30:00+05:30,127.9,128.0,127.33,127.83,48454
2018-07-06 12:45:00+05:30,127.83,128.07,127.7,127.7,48984
2018-07-06 13:00:00+05:30,127.65,127.95,127.53,127.7,27366
2018-07-06 13:15:00+05:30,127.7,128.07,127.7,127.95,47344
2018-07-06 13:30:00+05:30,127.95,128.13,127.8,127.93,80490
2018-07-06 13:45:00+05:30,127.93,128.5,127.75,128.38,355064
2018-07-06 14:00:00+05:30,128.35,129.45,128.2,129.18,546564
2018-07-06 14:15:00+05:30,129.18,129.25,128.63,128.93,105468
2018-07-06 14:30:00+05:30,128.93,128.95,128.32,128.38,62922
2018-07-06 14:45:00+05:30,128.25,128.6,128.13,128.2,62110
2018-07-06 15:00:00+05:30,128.2,128.28,127.83,128.25,115590
2018-07-06 15:15:00+05:30,128.18,128.32,127.88,128.15,223180
2018-07-06 15:30:00+05:30,128.13,128.32,128.0,128.18,430716
2018-07-09 09:30:00+05:30,128.78,129.3,128.25,128.88,207994
