datetime,open,high,low,close,volume
2019-04-01 09:30:00+05:30,256.0,258.0,251.24,252.06,326710
2019-04-01 09:45:00+05:30,252.2,253.03,251.24,251.51,216970
2019-04-01 10:00:00+05:30,251.51,252.08,250.41,250.92,196655
2019-04-01 10:15:00+05:30,250.92,251.14,250.0,250.81,238965
2019-04-01 10:30:00+05:30,250.8,252.3,250.62,252.05,165675
2019-04-01 10:45:00+05:30,252.11,252.3,250.9,251.05,93775
2019-04-01 11:00:00+05:30,251.05,251.17,249.61,250.09,139630
2019-04-01 11:15:00+05:30,250.07,250.88,250.01,250.31,66145
2019-04-01 11:30:00+05:30,250.31,250.58,249.93,250.03,127785
2019-04-01 11:45:00+05:30,250.03,250.2,249.62,249.86,91615
2019-04-01 12:00:00+05:30,249.86,249.86,248.71,249.33,135385
2019-04-01 12:15:00+05:30,249.31,250.2,249.2,250.2,85885
2019-04-01 12:30:00+05:30,250.2,250.9,250.0,250.4,69445
2019-04-01 12:45:00+05:30,250.4,251.0,250.0,250.37,161305
2019-04-01 13:00:00+05:30,250.37,250.37,248.85,248.93,147565
2019-04-01 13:15:00+05:30,248.93,249.12,248.4,248.81,181855
2019-04-01 13:30:00+05:30,248.81,249.0,248.65,248.8,94740
2019-04-01 13:45:00+05:30,248.8,248.9,248.2,248.55,69120
2019-04-01 14:00:00+05:30,248.55,249.1,248.54,248.8,72900
2019-04-01 14:15:00+05:30,248.77,249.57,248.41,249.31,176700
2019-04-01 14:30:00+05:30,249.31,250.87,248.91,250.66,201815
2019-04-01 14:45:00+05:30,250.66,251.1,249.4,249.72,275255
2019-04-01 15:00:00+05:30,249.72,250.45,249.05,250.0,106130
2019-04-01 15:15:00+05:30,250.0,250.07,247.14,247.38,262915
2019-04-01 15:30:00+05:30,247.47,247.5,245.4,246.65,409700
2019-04-02 09:30:00+05:30,247.6,248.73,243.41,244.8,364485
2019-04-02 09:45:00+05:30,245.0,246.3,244.67,245.46,258200
2019-04-02 10:00:00+05:30,245.47,247.76,245.46,246.81,224570
2019-04-02 10:15:00+05:30,246.81,250.44,246.66,250.15,337095
2019-04-02 10:30:00+05:30,250.15,250.15,247.12,248.0,225195
2019-04-02 10:45:00+05:30,248.0,249.36,247.4,248.96,86810
2019-04-02 11:00:00+05:30,248.96,249.38,247.98,248.42,80230
2019-04-02 11:15:00+05:30,248.42,248.42,247.44,247.65,35970
2019-04-02 11:30:00+05:30,247.71,248.66,247.6,248.66,35625
2019-04-02 11:45:00+05:30,248.61,248.73,247.77,247.82,37885
2019-04-02 12:00:00+05:30,247.82,248.23,247.68,247.85,271105
2019-04-02 12:15:00+05:30,247.85,248.04,247.64,247.84,300285
2019-04-02 12:30:00+05:30,247.84,248.12,247.65,247.79,45395
2019-04-02 12:45:00+05:30,247.79,247.91,246.41,247.2,92100
2019-04-02 13:00:00+05:30,247.2,247.41,245.4,246.08,251960
2019-04-02 13:15:00+05:30,246.0,246.1,245.34,245.85,80660
2019-04-02 13:30:00+05:30,245.85,246.0,243.61,244.0,384530
2019-04-02 13:45:00+05:30,244.0,244.18,242.39,243.4,342060
2019-04-02 14:00:00+05:30,243.4,243.91,243.0,243.5,100980
2019-04-02 14:15:00+05:30,243.5,243.5,239.8,240.85,634370
2019-04-02 14:30:00+05:30,240.85,241.3,240.4,241.18,142515
2019-04-02 14:45:00+05:30,241.1,241.24,240.0,240.22,112820
2019-04-02 15:00:00+05:30,240.22,241.39,240.2,240.64,205970
2019-04-02 15:15:00+05:30,240.58,240.71,238.59,239.5,760515
2019-04-02 15:30:00+05:30,239.49,240.57,236.09,240.02,1372715
2019-04-03 09:30:00+05:30,240.0,241.6,238.96,240.01,917110
2019-04-03 09:45:00+05:30,240.02,242.58,239.75,242.16,1492470
2019-04-03 10:00:00+05:30,242.19,243.77,241.85,243.31,729275
2019-04-03 10:15:00+05:30,243.31,244.88,243.2,244.3,642890
2019-04-03 10:30:00+05:30,244.3,244.58,243.4,243.6,187225
2019-04-03 10:45:00+05:30,243.6,243.6,242.22,243.5,263925
2019-04-03 11:00:00+05:30,243.5,244.14,243.11,243.11,160250
2019-04-03 11:15:00+05:30,243.11,244.1,243.0,243.89,173000
2019-04-03 11:30:00+05:30,243.89,244.02,243.05,243.91,108990
2019-04-03 11:45:00+05:30,243.91,244.6,243.24,243.61,227975
2019-04-03 12:00:00+05:30,243.61,244.25,243.4,243.87,180350
2019-04-03 12:15:00+05:30,243.87,244.36,243.66,244.07,159480
2019-04-03 12:30:00+05:30,244.07,245.2,244.01,244.36,243270
2019-04-03 12:45:00+05:30,244.36,244.78,243.95,244.11,187505
2019-04-03 13:00:00+05:30,244.11,244.43,243.2,243.58,163135
2019-04-03 13:15:00+05:30,243.58,244.37,243.52,244.35,54905
2019-04-03 13:30:00+05:30,244.36,244.36,243.53,243.72,103305
2019-04-03 13:45:00+05:30,243.67,243.89,243.25,243.31,123430
2019-04-03 14:00:00+05:30,243.31,243.64,242.49,242.74,175720
2019-04-03 14:15:00+05:30,242.74,243.01,240.7,241.47,358185
2019-04-03 14:30:00+05:30,241.4,242.1,240.8,241.59,466485
2019-04-03 14:45:00+05:30,241.59,241.8,240.6,241.2,193040
2019-04-03 15:00:00+05:30,241.18,241.47,239.64,240.22,360935
2019-04-03 15:15:00+05:30,240.2,241.0,239.2,239.6,388235
2019-04-03 15:30:00+05:30,239.48,240.34,238.69,240.29,557595
2019-04-04 09:30:00+05:30,242.0,243.98,240.79,241.99,422780
