datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,72.85,74.0,72.5,74.0,281067
2018-01-01 09:45:00+05:30,74.0,74.0,73.5,73.5,82689
2018-01-01 10:00:00+05:30,73.5,73.55,73.1,73.35,57735
2018-01-01 10:15:00+05:30,73.3,74.35,73.2,73.75,158529
2018-01-01 10:30:00+05:30,73.75,73.8,73.4,73.8,49815
2018-01-01 10:45:00+05:30,73.8,73.8,73.25,73.45,42793
2018-01-01 11:00:00+05:30,73.45,73.7,73.3,73.35,18502
2018-01-01 11:15:00+05:30,73.35,73.6,73.15,73.55,31692
2018-01-01 11:30:00+05:30,73.55,73.55,73.35,73.45,11073
2018-01-01 11:45:00+05:30,73.45,73.7,73.05,73.25,37480
2018-01-01 12:00:00+05:30,73.3,73.65,73.15,73.5,14866
2018-01-01 12:15:00+05:30,73.5,73.5,73.15,73.35,13740
2018-01-01 12:30:00+05:30,73.35,73.6,73.25,73.55,14879
2018-01-01 12:45:00+05:30,73.5,74.9,73.5,74.5,248723
2018-01-01 13:00:00+05:30,74.5,74.65,74.3,74.35,95444
2018-01-01 13:15:00+05:30,74.35,74.85,74.3,74.6,78915
2018-01-01 13:30:00+05:30,74.6,74.75,73.55,74.25,62457
2018-01-01 13:45:00+05:30,74.25,76.4,74.1,74.95,591611
2018-01-01 14:00:00+05:30,74.95,75.75,74.75,75.3,113040
2018-01-01 14:15:00+05:30,75.3,75.35,75.0,75.1,56347
2018-01-01 14:30:00+05:30,75.2,75.2,75.0,75.0,38321
2018-01-01 14:45:00+05:30,75.1,75.3,74.8,74.85,44288
2018-01-01 15:00:00+05:30,74.9,74.9,73.75,73.85,125281
2018-01-01 15:15:00+05:30,73.8,73.95,73.0,73.9,137038
2018-01-01 15:30:00+05:30,73.9,74.1,73.15,73.5,188382
2018-01-02 09:30:00+05:30,74.2,74.3,73.75,73.75,122094
2018-01-02 09:45:00+05:30,73.75,73.95,72.3,72.55,108718
2018-01-02 10:00:00+05:30,72.8,72.8,71.7,71.95,81337
2018-01-02 10:15:00+05:30,72.1,72.1,70.5,71.0,191855
2018-01-02 10:30:00+05:30,71.0,72.0,71.0,71.95,53077
2018-01-02 10:45:00+05:30,72.0,72.5,71.85,72.25,65209
2018-01-02 11:00:00+05:30,72.25,72.45,72.25,72.45,29096
2018-01-02 11:15:00+05:30,72.45,72.6,72.2,72.45,49926
2018-01-02 11:30:00+05:30,72.45,72.6,72.1,72.25,19633
2018-01-02 11:45:00+05:30,72.2,72.5,72.05,72.45,15479
2018-01-02 12:00:00+05:30,72.45,72.8,72.4,72.8,17635
2018-01-02 12:15:00+05:30,72.85,73.3,72.75,72.85,29635
2018-01-02 12:30:00+05:30,72.85,73.0,72.85,72.95,17837
2018-01-02 12:45:00+05:30,72.9,72.95,72.8,72.8,12088
2018-01-02 13:00:00+05:30,72.8,72.95,72.8,72.95,20277
2018-01-02 13:15:00+05:30,72.95,72.95,72.8,72.8,13387
2018-01-02 13:30:00+05:30,72.8,73.45,72.8,73.05,69517
2018-01-02 13:45:00+05:30,73.05,73.2,72.8,72.9,11879
2018-01-02 14:00:00+05:30,73.0,73.0,72.25,72.25,30754
2018-01-02 14:15:00+05:30,72.25,72.6,72.25,72.5,9145
2018-01-02 14:30:00+05:30,72.5,72.6,72.15,72.45,36934
2018-01-02 14:45:00+05:30,72.45,72.65,72.1,72.65,27015
2018-01-02 15:00:00+05:30,72.5,72.5,71.75,72.2,92838
2018-01-02 15:15:00+05:30,72.2,73.2,72.1,73.0,106353
2018-01-02 15:30:00+05:30,73.1,73.5,72.95,73.5,94757
2018-01-03 09:30:00+05:30,73.8,73.8,73.3,73.6,63077
2018-01-03 09:45:00+05:30,73.55,73.6,73.1,73.4,37484
2018-01-03 10:00:00+05:30,73.35,73.45,73.15,73.45,34540
2018-01-03 10:15:00+05:30,73.45,74.4,73.2,73.35,89184
2018-01-03 10:30:00+05:30,73.35,73.55,73.25,73.4,8527
2018-01-03 10:45:00+05:30,73.35,73.5,73.25,73.45,12084
2018-01-03 11:00:00+05:30,73.45,73.45,73.1,73.3,31256
2018-01-03 11:15:00+05:30,73.3,73.35,73.05,73.05,17867
2018-01-03 11:30:00+05:30,73.25,73.25,73.05,73.1,15037
2018-01-03 11:45:00+05:30,73.1,73.25,73.1,73.2,12387
2018-01-03 12:00:00+05:30,73.25,73.4,73.1,73.1,11858
2018-01-03 12:15:00+05:30,73.1,73.45,73.1,73.45,9226
2018-01-03 12:30:00+05:30,73.3,73.5,73.25,73.4,11202
2018-01-03 12:45:00+05:30,73.4,73.9,72.45,72.5,60698
2018-01-03 13:00:00+05:30,72.5,72.95,72.45,72.7,20425
2018-01-03 13:15:00+05:30,72.7,72.9,72.7,72.85,5916
2018-01-03 13:30:00+05:30,72.85,72.9,72.55,72.55,23621
2018-01-03 13:45:00+05:30,72.55,72.75,72.5,72.6,16030
2018-01-03 14:00:00+05:30,72.6,72.8,72.55,72.8,8257
2018-01-03 14:15:00+05:30,72.8,73.5,72.7,72.85,24422
2018-01-03 14:30:00+05:30,72.85,73.25,72.6,72.65,25001
2018-01-03 14:45:00+05:30,72.65,72.8,72.4,72.65,28015
2018-01-03 15:00:00+05:30,72.65,72.85,72.25,72.85,27581
2018-01-03 15:15:00+05:30,72.85,73.3,72.85,73.05,44115
2018-01-03 15:30:00+05:30,73.05,73.8,72.9,73.4,99174
2018-01-04 09:30:00+05:30,74.0,74.5,73.5,73.65,115746
2018-01-04 09:45:00+05:30,73.65,73.95,73.45,73.75,36010
2018-01-04 10:00:00+05:30,73.8,74.5,73.6,74.15,90289
2018-01-04 10:15:00+05:30,74.15,74.25,73.65,73.85,28319
2018-01-04 10:30:00+05:30,73.85,74.0,73.5,73.8,33513
2018-01-04 10:45:00+05:30,73.8,73.9,73.5,73.5,22149
2018-01-04 11:00:00+05:30,73.5,73.9,73.35,73.45,26017
2018-01-04 11:15:00+05:30,73.4,73.55,72.65,73.05,74587
2018-01-04 11:30:00+05:30,73.05,73.55,73.05,73.4,25618
2018-01-04 11:45:00+05:30,73.4,73.85,73.25,73.4,28389
2018-01-04 12:00:00+05:30,73.4,73.5,72.75,73.1,35689
2018-01-04 12:15:00+05:30,73.1,73.4,72.95,72.95,16310
2018-01-04 12:30:00+05:30,72.95,73.15,72.7,73.0,22270
2018-01-04 12:45:00+05:30,73.0,73.35,72.8,72.85,21850
2018-01-04 13:00:00+05:30,72.85,73.4,72.55,72.55,58608
2018-01-04 13:15:00+05:30,72.7,73.1,72.6,72.85,18487
2018-01-04 13:30:00+05:30,72.85,72.95,72.7,72.8,8117
2018-01-04 13:45:00+05:30,72.8,73.0,72.8,72.85,9347
2018-01-04 14:00:00+05:30,72.85,73.25,72.8,72.8,15137
2018-01-04 14:15:00+05:30,72.8,73.45,72.8,73.05,20308
2018-01-04 14:30:00+05:30,73.05,73.3,73.05,73.25,17998
2018-01-04 14:45:00+05:30,73.25,73.45,72.8,72.95,34552
2018-01-04 15:00:00+05:30,72.95,73.1,72.75,72.8,24290
2018-01-04 15:15:00+05:30,72.8,73.0,72.6,72.9,72558
2018-01-04 15:30:00+05:30,72.9,73.2,72.7,73.2,95697
2018-01-05 09:30:00+05:30,73.2,73.5,72.55,73.0,67216
2018-01-05 09:45:00+05:30,73.0,73.85,72.85,73.6,56932
2018-01-05 10:00:00+05:30,73.6,74.4,73.5,74.2,117806
2018-01-05 10:15:00+05:30,74.35,74.7,74.05,74.05,82306
2018-01-05 10:30:00+05:30,74.05,74.15,73.65,73.8,32295
2018-01-05 10:45:00+05:30,73.8,73.9,73.65,73.65,12506
2018-01-05 11:00:00+05:30,73.65,73.85,73.65,73.65,8891
2018-01-05 11:15:00+05:30,73.65,73.95,73.65,73.9,15174
2018-01-05 11:30:00+05:30,73.9,74.1,73.85,74.1,20829
2018-01-05 11:45:00+05:30,74.1,74.1,73.8,73.85,34531
2018-01-05 12:00:00+05:30,73.9,73.95,73.85,73.85,18231
2018-01-05 12:15:00+05:30,73.85,74.0,73.5,73.75,50860
2018-01-05 12:30:00+05:30,73.75,73.8,73.4,73.6,41219
2018-01-05 12:45:00+05:30,73.7,73.9,73.6,73.9,20750
2018-01-05 13:00:00+05:30,73.8,74.0,73.75,73.85,58734
2018-01-05 13:15:00+05:30,73.85,74.0,73.7,73.95,35426
