datetime,open,high,low,close,volume
2019-11-13 09:30:00+05:30,1.17,1.18,1.12,1.18,3543606
2019-11-13 09:45:00+05:30,1.18,1.18,1.15,1.15,1841430
2019-11-13 10:00:00+05:30,1.15,1.17,1.13,1.15,1973169
2019-11-13 10:15:00+05:30,1.15,1.15,1.12,1.12,5280126
2019-11-13 10:30:00+05:30,1.12,1.12,1.12,1.12,722337
2019-11-13 10:45:00+05:30,1.12,1.12,1.12,1.12,336711
2019-11-13 11:00:00+05:30,1.12,1.12,1.12,1.12,491868
2019-11-13 11:15:00+05:30,1.12,1.12,1.12,1.12,305760
2019-11-13 11:30:00+05:30,1.12,1.12,1.12,1.12,226659
2019-11-13 11:45:00+05:30,1.12,1.12,1.12,1.12,230319
2019-11-13 12:00:00+05:30,1.12,1.12,1.12,1.12,306624
2019-11-13 12:15:00+05:30,1.12,1.12,1.12,1.12,75600
2019-11-13 12:30:00+05:30,1.12,1.12,1.12,1.12,223281
2019-11-13 12:45:00+05:30,1.12,1.12,1.12,1.12,90297
2019-11-13 13:00:00+05:30,1.12,1.12,1.12,1.12,82017
2019-11-13 13:15:00+05:30,1.12,1.12,1.12,1.12,34683
2019-11-13 13:30:00+05:30,1.12,1.12,1.12,1.12,74256
2019-11-13 13:45:00+05:30,1.12,1.12,1.12,1.12,56802
2019-11-13 14:00:00+05:30,1.12,1.12,1.12,1.12,180522
2019-11-13 14:15:00+05:30,1.12,1.12,1.12,1.12,298776
2019-11-13 14:30:00+05:30,1.12,1.12,1.12,1.12,127506
2019-11-13 14:45:00+05:30,1.12,1.12,1.12,1.12,37725
2019-11-13 15:00:00+05:30,1.12,1.12,1.12,1.12,289206
2019-11-13 15:15:00+05:30,1.12,1.12,1.12,1.12,206088
2019-11-13 15:30:00+05:30,1.12,1.12,1.12,1.12,245919
2022-07-01 09:15:00+05:30,349.5,349.5,349.5,349.5,1419
2022-07-01 09:30:00+05:30,348.33,352.43,343.52,348.33,73854
2022-07-01 09:45:00+05:30,346.63,349.33,345.43,348.33,16443
2022-07-01 10:00:00+05:30,348.0,348.0,345.67,346.33,15498
2022-07-01 10:15:00+05:30,346.0,346.33,345.0,345.67,24426
2022-07-01 10:30:00+05:30,345.0,346.67,344.03,345.33,14166
2022-07-01 10:45:00+05:30,345.5,346.67,345.02,346.67,5190
2022-07-01 11:00:00+05:30,346.0,347.33,345.67,347.33,3756
2022-07-01 11:15:00+05:30,347.0,352.67,346.83,351.33,23688
2022-07-01 11:30:00+05:30,351.17,352.3,349.97,350.67,11958
2022-07-01 11:45:00+05:30,351.3,352.33,350.0,351.63,11139
2022-07-01 12:00:00+05:30,351.63,351.98,348.97,349.02,1677
2022-07-01 12:15:00+05:30,349.33,351.62,346.67,351.33,4770
2022-07-01 12:30:00+05:30,351.33,351.62,350.0,351.33,7134
2022-07-01 12:45:00+05:30,350.33,351.62,350.0,350.2,2310
2022-07-01 13:00:00+05:30,350.2,351.73,350.13,351.67,1440
2022-07-01 13:15:00+05:30,352.0,353.1,351.67,353.0,14157
2022-07-01 13:30:00+05:30,352.67,353.0,350.0,352.33,3036
2022-07-01 13:45:00+05:30,350.87,352.17,350.0,351.97,4452
2022-07-01 14:00:00+05:30,350.02,353.0,350.02,350.97,3537
2022-07-01 14:15:00+05:30,352.9,352.9,350.02,350.35,2736
2022-07-01 14:30:00+05:30,350.35,352.67,350.0,351.5,83661
2022-07-01 14:45:00+05:30,351.5,351.5,350.02,350.33,226644
2022-07-01 15:00:00+05:30,350.33,352.9,350.0,351.67,11091
2022-07-01 15:15:00+05:30,350.67,356.57,350.0,353.67,30957
2022-07-01 15:30:00+05:30,353.67,354.33,351.83,352.33,13098
2022-07-13 09:30:00+05:30,354.33,355.17,351.67,354.3,32871
2022-07-13 09:45:00+05:30,353.93,355.33,353.0,353.33,18963
2022-07-13 10:00:00+05:30,353.33,353.67,353.0,353.35,12309
2022-07-13 10:15:00+05:30,353.35,353.67,352.0,352.33,12366
2022-07-13 10:30:00+05:30,352.33,353.25,347.4,347.67,17646
2022-07-13 10:45:00+05:30,347.67,349.27,346.67,349.08,22374
2022-07-13 11:00:00+05:30,349.08,351.3,349.08,351.28,9432
2022-07-13 11:15:00+05:30,349.12,350.98,348.33,348.35,5034
2022-07-13 11:30:00+05:30,348.35,353.33,348.35,348.5,16689
2022-07-13 11:45:00+05:30,348.53,351.63,348.33,348.68,7455
2022-07-13 12:00:00+05:30,348.68,349.98,345.0,348.02,15006
2022-07-13 12:15:00+05:30,348.02,349.87,345.0,347.95,15306
2022-07-13 12:30:00+05:30,347.95,347.95,346.67,347.0,2985
2022-07-13 12:45:00+05:30,347.0,349.3,346.67,346.68,4665
2022-07-13 13:00:00+05:30,346.68,348.28,346.0,346.22,4908
2022-07-13 13:15:00+05:30,346.22,348.33,345.83,348.25,4431
2022-07-13 13:30:00+05:30,348.25,348.25,345.0,345.0,12381
2022-07-13 13:45:00+05:30,345.0,348.0,344.23,345.7,6585
2022-07-13 14:00:00+05:30,345.7,347.0,343.35,344.33,25188
2022-07-13 14:15:00+05:30,343.7,347.33,343.7,345.48,5259
2022-07-13 14:30:00+05:30,345.67,348.25,345.33,348.0,4506
2022-07-13 14:45:00+05:30,347.67,347.92,344.52,346.67,9513
2022-07-13 15:00:00+05:30,346.37,346.65,345.0,345.33,6867
2022-07-13 15:15:00+05:30,346.52,346.52,345.0,345.33,9612
2022-07-13 15:30:00+05:30,345.33,349.33,345.0,348.03,24258
2022-07-14 09:30:00+05:30,345.0,349.23,345.0,346.03,11814
2022-07-14 09:45:00+05:30,346.03,347.67,345.33,346.67,6249
