datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,839.7,839.7,834.8,836.5,23700
2018-01-01 09:45:00+05:30,836.5,842.5,834.3,842.0,18330
2018-01-01 10:00:00+05:30,842.2,845.6,841.85,842.7,20273
2018-01-01 10:15:00+05:30,842.7,843.95,842.7,842.9,4189
2018-01-01 10:30:00+05:30,842.9,843.35,840.4,841.65,3419
2018-01-01 10:45:00+05:30,841.65,842.4,839.75,841.5,13782
2018-01-01 11:00:00+05:30,841.5,842.05,840.85,841.05,2656
2018-01-01 11:15:00+05:30,841.05,842.0,840.5,840.5,2335
2018-01-01 11:30:00+05:30,840.5,841.15,840.5,840.95,2106
2018-01-01 11:45:00+05:30,840.95,842.4,840.3,841.8,5428
2018-01-01 12:00:00+05:30,841.8,842.4,840.3,842.25,5001
2018-01-01 12:15:00+05:30,842.25,843.7,841.7,843.05,4348
2018-01-01 12:30:00+05:30,843.55,845.2,843.05,844.55,16079
2018-01-01 12:45:00+05:30,844.55,845.0,843.45,844.0,4415
2018-01-01 13:00:00+05:30,844.0,844.2,843.0,843.0,3332
2018-01-01 13:15:00+05:30,843.0,843.5,842.3,842.75,15951
2018-01-01 13:30:00+05:30,842.75,843.35,839.3,840.45,12068
2018-01-01 13:45:00+05:30,840.45,841.1,839.8,840.5,1795
2018-01-01 14:00:00+05:30,840.5,841.9,839.3,840.75,3159
2018-01-01 14:15:00+05:30,840.75,842.9,840.15,842.45,3687
2018-01-01 14:30:00+05:30,842.45,843.4,840.95,841.1,4951
2018-01-01 14:45:00+05:30,841.1,841.8,839.85,840.5,2962
2018-01-01 15:00:00+05:30,840.5,840.5,835.7,836.0,12629
2018-01-01 15:15:00+05:30,836.0,837.75,834.0,834.7,24177
2018-01-01 15:30:00+05:30,834.95,835.5,831.1,832.95,17626
2018-01-02 09:30:00+05:30,832.0,839.15,833.95,837.35,20566
2018-01-02 09:45:00+05:30,837.35,838.0,831.6,832.35,26196
2018-01-02 10:00:00+05:30,832.35,834.0,824.55,826.0,27236
2018-01-02 10:15:00+05:30,826.15,826.15,818.45,824.35,34703
2018-01-02 10:30:00+05:30,824.35,828.9,823.05,828.05,7900
2018-01-02 10:45:00+05:30,828.05,829.95,826.2,826.55,6786
2018-01-02 11:00:00+05:30,826.55,828.85,826.05,826.6,2579
2018-01-02 11:15:00+05:30,826.6,827.0,824.6,825.0,10882
2018-01-02 11:30:00+05:30,825.0,825.95,822.1,822.8,6302
2018-01-02 11:45:00+05:30,822.8,825.8,822.8,825.8,2120
