datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,965.0,973.0,962.0,973.0,8210
2018-01-01 09:45:00+05:30,973.0,977.5,971.75,976.75,13173
2018-01-01 10:00:00+05:30,976.75,982.2,976.75,981.4,21826
2018-01-01 10:15:00+05:30,981.4,990.0,980.0,987.8,36152
2018-01-01 10:30:00+05:30,987.75,988.0,986.0,986.8,13883
2018-01-01 10:45:00+05:30,986.8,988.9,984.0,984.85,15713
2018-01-01 11:00:00+05:30,984.85,986.8,982.5,982.7,9606
2018-01-01 11:15:00+05:30,982.7,985.5,982.7,985.0,5707
2018-01-01 11:30:00+05:30,985.0,985.8,980.05,982.45,13471
2018-01-01 11:45:00+05:30,982.45,986.0,981.65,985.85,5788
2018-01-01 12:00:00+05:30,986.0,986.35,984.05,985.85,9000
2018-01-01 12:15:00+05:30,985.0,985.85,985.0,985.45,3401
2018-01-01 12:30:00+05:30,985.0,987.75,985.0,987.0,11464
2018-01-01 12:45:00+05:30,986.25,989.5,986.25,987.5,16592
2018-01-01 13:00:00+05:30,987.5,987.5,985.1,985.75,6336
2018-01-01 13:15:00+05:30,985.8,986.7,985.05,986.0,4568
2018-01-01 13:30:00+05:30,986.0,986.5,985.0,985.1,2527
2018-01-01 13:45:00+05:30,985.1,985.8,985.0,985.0,7893
2018-01-01 14:00:00+05:30,985.0,986.25,985.0,985.2,4654
2018-01-01 14:15:00+05:30,985.2,986.4,985.0,986.0,4891
2018-01-01 14:30:00+05:30,985.15,986.2,985.1,985.15,2264
2018-01-01 14:45:00+05:30,985.15,987.0,985.0,986.8,6600
2018-01-01 15:00:00+05:30,986.05,986.85,985.0,985.5,7290
2018-01-01 15:15:00+05:30,985.5,988.95,983.4,987.2,21770
2018-01-01 15:30:00+05:30,987.1,989.0,985.0,988.7,18035
2018-01-02 09:30:00+05:30,989.95,992.05,976.05,979.4,13478
2018-01-02 09:45:00+05:30,979.4,979.55,972.25,975.0,7731
2018-01-02 10:00:00+05:30,975.0,976.75,974.0,975.0,3077
2018-01-02 10:15:00+05:30,975.0,977.25,974.1,974.75,5929
2018-01-02 10:30:00+05:30,974.75,975.0,973.0,975.0,8668
2018-01-02 10:45:00+05:30,975.0,976.0,974.55,974.6,5398
2018-01-02 11:00:00+05:30,975.0,976.0,974.1,974.7,2700
2018-01-02 11:15:00+05:30,975.0,975.5,974.0,975.0,1612
2018-01-02 11:30:00+05:30,975.0,975.0,974.3,974.5,502
2018-01-02 11:45:00+05:30,974.5,976.65,974.1,975.4,7801
2018-01-02 12:00:00+05:30,976.7,979.0,975.5,977.1,14221
2018-01-02 12:15:00+05:30,977.1,977.5,976.15,977.1,3803
2018-01-02 12:30:00+05:30,977.1,977.1,975.0,975.0,2722
2018-01-02 12:45:00+05:30,975.0,977.0,975.0,975.7,2540
2018-01-02 13:00:00+05:30,975.7,977.0,974.2,975.0,8310
2018-01-02 13:15:00+05:30,975.0,976.3,974.35,975.45,1220
2018-01-02 13:30:00+05:30,975.45,975.95,974.3,974.95,4004
2018-01-02 13:45:00+05:30,974.95,975.0,974.1,975.0,7302
2018-01-02 14:00:00+05:30,975.0,975.0,973.9,974.25,6112
2018-01-02 14:15:00+05:30,974.25,974.65,973.75,974.0,2736
2018-01-02 14:30:00+05:30,973.95,974.45,970.5,972.55,6225
2018-01-02 14:45:00+05:30,972.55,972.55,962.55,965.9,21815
2018-01-02 15:00:00+05:30,965.85,967.0,965.0,966.05,3865
2018-01-02 15:15:00+05:30,966.05,968.9,965.1,966.4,16187
2018-01-02 15:30:00+05:30,966.5,969.95,962.0,962.0,29821
2018-01-03 09:30:00+05:30,971.9,975.15,968.8,972.0,8368
2018-01-03 09:45:00+05:30,972.0,972.0,966.05,967.8,3297
2018-01-03 10:00:00+05:30,969.4,972.95,967.0,970.85,4201
2018-01-03 10:15:00+05:30,970.85,971.0,968.3,971.0,1912
2018-01-03 10:30:00+05:30,970.5,972.25,970.5,972.2,1004
2018-01-03 10:45:00+05:30,972.35,972.95,971.2,972.95,1822
2018-01-03 11:00:00+05:30,972.95,974.0,972.0,972.7,3885
2018-01-03 11:15:00+05:30,972.7,973.0,971.0,972.4,2439
2018-01-03 11:30:00+05:30,972.4,975.0,971.4,973.25,4086
2018-01-03 11:45:00+05:30,973.25,985.0,973.05,983.55,14171
2018-01-03 12:00:00+05:30,983.25,985.0,977.0,977.0,7411
2018-01-03 12:15:00+05:30,977.0,977.9,973.7,973.7,2104
2018-01-03 12:30:00+05:30,975.0,975.05,973.15,973.3,1648
2018-01-03 12:45:00+05:30,973.5,974.15,968.25,971.5,6987
2018-01-03 13:00:00+05:30,971.5,972.75,968.0,969.4,2614
2018-01-03 13:15:00+05:30,969.4,977.85,969.0,975.65,3082
2018-01-03 13:30:00+05:30,975.65,975.65,972.25,973.35,1269
2018-01-03 13:45:00+05:30,973.35,973.5,972.0,973.0,2378
2018-01-03 14:00:00+05:30,973.0,978.05,971.25,977.0,5238
2018-01-03 14:15:00+05:30,977.0,977.0,974.0,975.2,1834
2018-01-03 14:30:00+05:30,975.2,981.6,975.0,978.0,13082
2018-01-03 14:45:00+05:30,978.1,978.15,968.1,968.1,15057
2018-01-03 15:00:00+05:30,968.1,973.25,968.0,971.65,6867
2018-01-03 15:15:00+05:30,973.2,974.85,971.75,972.65,5680
2018-01-03 15:30:00+05:30,972.65,975.0,972.6,975.0,10109
2018-01-04 09:30:00+05:30,980.0,985.0,977.1,985.0,33743
2018-01-04 09:45:00+05:30,985.0,985.0,982.55,983.5,14925
2018-01-04 10:00:00+05:30,982.35,984.6,980.6,982.25,7220
2018-01-04 10:15:00+05:30,982.0,983.55,978.5,979.95,7016
2018-01-04 10:30:00+05:30,979.95,980.9,978.1,980.75,8232
2018-01-04 10:45:00+05:30,980.45,980.75,979.0,979.75,4553
2018-01-04 11:00:00+05:30,979.75,980.5,976.05,978.1,10832
2018-01-04 11:15:00+05:30,976.15,978.7,975.0,977.2,5050
2018-01-04 11:30:00+05:30,976.3,978.65,975.0,977.95,4724
2018-01-04 11:45:00+05:30,976.9,979.95,976.0,978.7,5638
2018-01-04 12:00:00+05:30,978.7,979.1,975.05,976.75,5639
2018-01-04 12:15:00+05:30,976.75,982.0,975.0,980.2,10313
2018-01-04 12:30:00+05:30,980.2,980.7,976.3,979.0,6839
2018-01-04 12:45:00+05:30,979.0,979.05,975.0,976.0,25017
2018-01-04 13:00:00+05:30,976.0,977.75,973.45,975.0,11328
2018-01-04 13:15:00+05:30,975.0,979.2,974.0,975.05,40742
2018-01-04 13:30:00+05:30,975.05,975.9,971.0,975.8,5108
2018-01-04 13:45:00+05:30,974.95,978.75,971.35,972.5,5086
2018-01-04 14:00:00+05:30,972.5,973.6,970.0,970.7,5498
2018-01-04 14:15:00+05:30,970.7,977.9,970.0,976.0,8527
2018-01-04 14:30:00+05:30,976.0,978.0,971.1,975.0,6091
2018-01-04 14:45:00+05:30,975.0,976.95,972.0,976.55,6619
2018-01-04 15:00:00+05:30,976.2,976.8,974.5,974.8,6531
2018-01-04 15:15:00+05:30,974.8,978.75,974.2,975.0,12805
2018-01-04 15:30:00+05:30,975.0,979.0,972.2,979.0,22085
2018-01-05 09:30:00+05:30,983.0,985.0,978.65,982.6,17479
2018-01-05 09:45:00+05:30,982.6,984.8,981.25,984.0,6429
2018-01-05 10:00:00+05:30,984.0,984.8,982.3,983.95,3382
2018-01-05 10:15:00+05:30,983.95,984.45,983.0,983.85,1174
2018-01-05 10:30:00+05:30,983.15,984.4,982.85,984.4,3078
2018-01-05 10:45:00+05:30,984.4,999.0,983.75,996.0,95399
2018-01-05 11:00:00+05:30,996.0,998.45,994.2,996.3,24106
2018-01-05 11:15:00+05:30,995.45,997.0,993.75,996.0,10159
2018-01-05 11:30:00+05:30,996.0,998.0,995.25,996.05,16923
2018-01-05 11:45:00+05:30,995.9,997.8,995.05,995.6,7458
2018-01-05 12:00:00+05:30,995.6,996.95,995.6,996.0,3756
2018-01-05 12:15:00+05:30,996.0,996.95,995.0,996.65,5839
2018-01-05 12:30:00+05:30,996.65,998.0,995.25,996.65,5061
2018-01-05 12:45:00+05:30,996.65,997.9,996.55,997.0,2905
2018-01-05 13:00:00+05:30,997.0,998.9,996.8,997.3,12370
2018-01-05 13:15:00+05:30,997.3,998.7,996.85,998.45,2420
2018-01-05 13:30:00+05:30,998.45,999.0,997.6,999.0,16665
2018-01-05 13:45:00+05:30,999.0,999.0,996.9,999.0,20868
2018-01-05 14:00:00+05:30,998.85,1000.0,997.0,997.5,20073
2018-01-05 14:15:00+05:30,997.5,999.0,997.0,998.25,4282
2018-01-05 14:30:00+05:30,998.25,999.0,995.85,996.75,16783
