datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,406.5,411.8,408.4,408.4,1186
2018-01-01 09:45:00+05:30,408.4,410.6,407.5,410.0,1046
2018-01-01 10:00:00+05:30,410.0,410.75,409.6,409.6,1202
2018-01-01 10:15:00+05:30,409.6,409.75,409.0,409.0,474
2018-01-01 10:30:00+05:30,409.0,409.65,408.8,408.8,240
2018-01-01 10:45:00+05:30,408.8,409.73,408.8,409.7,220
2018-01-01 11:00:00+05:30,409.7,409.7,408.9,409.63,96
2018-01-01 11:15:00+05:30,409.63,409.63,409.63,409.63,0
2018-01-01 11:30:00+05:30,409.63,409.63,409.63,409.63,0
2018-01-01 11:45:00+05:30,409.63,409.63,407.8,408.55,1080
2018-01-01 12:00:00+05:30,408.55,409.1,408.55,409.08,292
2018-01-01 12:15:00+05:30,409.08,409.75,408.65,408.95,516
2018-01-01 12:30:00+05:30,408.95,409.75,408.65,409.75,170
2018-01-01 12:45:00+05:30,409.88,409.88,408.5,408.93,1546
2018-01-01 13:00:00+05:30,408.93,409.05,408.0,408.0,108
2018-01-01 13:15:00+05:30,408.0,408.0,407.9,408.0,1096
2018-01-01 13:30:00+05:30,408.0,408.0,407.88,407.88,342
2018-01-01 13:45:00+05:30,407.88,408.95,407.88,408.95,1488
2018-01-01 14:00:00+05:30,408.95,410.0,408.45,410.0,2718
2018-01-01 14:15:00+05:30,410.0,412.45,409.0,411.98,12326
2018-01-01 14:30:00+05:30,411.98,414.0,411.03,413.43,20290
2018-01-01 14:45:00+05:30,413.43,415.0,412.93,413.73,12624
2018-01-01 15:00:00+05:30,413.73,414.13,410.0,411.0,12038
2018-01-01 15:15:00+05:30,411.0,412.5,407.5,411.58,4830
2018-01-01 15:30:00+05:30,412.05,413.5,410.0,410.0,7484
2018-01-02 09:30:00+05:30,412.38,412.48,410.0,410.6,582
2018-01-02 09:45:00+05:30,410.15,411.3,408.88,409.0,1742
2018-01-02 10:00:00+05:30,409.0,409.0,408.33,409.0,1964
2018-01-02 10:15:00+05:30,409.0,410.0,409.0,409.05,468
2018-01-02 10:30:00+05:30,409.05,409.13,409.0,409.08,374
2018-01-02 10:45:00+05:30,409.08,409.5,406.13,407.33,8774
2018-01-02 11:00:00+05:30,407.33,408.33,407.18,407.5,202
2018-01-02 11:15:00+05:30,407.5,408.7,407.5,407.5,148
2018-01-02 11:30:00+05:30,407.5,407.58,406.98,407.0,510
2018-01-02 11:45:00+05:30,407.0,407.95,406.15,406.83,2176
2018-01-02 12:00:00+05:30,406.83,407.95,406.55,407.95,15732
2018-01-02 12:15:00+05:30,407.95,411.68,406.5,411.68,10696
2018-01-02 12:30:00+05:30,411.68,411.68,409.4,409.4,2644
2018-01-02 12:45:00+05:30,409.4,411.03,408.0,410.08,8764
2018-01-02 13:00:00+05:30,410.08,411.35,410.08,410.9,8348
2018-01-02 13:15:00+05:30,410.9,411.05,410.0,411.0,784
2018-01-02 13:30:00+05:30,411.0,411.0,410.0,410.5,90
2018-01-02 13:45:00+05:30,410.5,410.5,410.0,410.0,52
2018-01-02 14:00:00+05:30,410.03,410.03,409.75,409.75,668
2018-01-02 14:15:00+05:30,409.75,410.25,409.75,410.25,296
2018-01-02 14:30:00+05:30,410.25,410.25,409.0,409.23,1578
2018-01-02 14:45:00+05:30,409.23,409.85,408.75,409.5,3132
2018-01-02 15:00:00+05:30,409.55,411.08,409.05,410.83,12984
2018-01-02 15:15:00+05:30,410.83,411.0,408.0,410.18,8086
2018-01-02 15:30:00+05:30,410.15,410.98,407.0,409.45,6980
2018-01-03 09:30:00+05:30,409.45,410.33,409.45,410.13,526
2018-01-03 09:45:00+05:30,410.13,410.98,410.0,410.5,1078
2018-01-03 10:00:00+05:30,410.5,411.88,410.5,411.03,4198
2018-01-03 10:15:00+05:30,411.03,411.55,409.5,410.5,2520
2018-01-03 10:30:00+05:30,410.5,410.5,409.53,409.63,5730
2018-01-03 10:45:00+05:30,409.65,410.18,409.38,409.38,1336
2018-01-03 11:00:00+05:30,409.38,410.43,409.38,410.0,3160
2018-01-03 11:15:00+05:30,410.0,410.18,409.88,410.0,218
2018-01-03 11:30:00+05:30,410.0,410.58,410.0,410.4,170
2018-01-03 11:45:00+05:30,410.4,410.5,410.0,410.03,78
2018-01-03 12:00:00+05:30,410.45,411.45,410.45,410.55,6194
2018-01-03 12:15:00+05:30,410.55,410.58,410.0,410.58,1108
2018-01-03 12:30:00+05:30,410.58,410.58,409.55,409.75,298
2018-01-03 12:45:00+05:30,409.75,410.0,409.5,409.5,468
2018-01-03 13:00:00+05:30,409.5,410.63,409.5,410.63,9382
2018-01-03 13:15:00+05:30,410.63,410.63,409.63,409.63,370
2018-01-03 13:30:00+05:30,409.63,409.63,409.63,409.63,298
2018-01-03 13:45:00+05:30,409.63,410.5,409.5,410.5,64540
2018-01-03 14:00:00+05:30,410.5,410.5,409.38,409.45,10966
2018-01-03 14:15:00+05:30,409.45,410.5,409.25,409.25,1144
2018-01-03 14:30:00+05:30,409.25,410.23,409.0,409.5,1810
2018-01-03 14:45:00+05:30,409.5,409.8,408.38,408.38,4280
2018-01-03 15:00:00+05:30,408.38,410.5,408.38,409.95,4290
2018-01-03 15:15:00+05:30,409.95,411.0,409.15,410.48,2810
2018-01-03 15:30:00+05:30,410.48,410.48,407.0,407.0,8854
2018-01-04 09:30:00+05:30,405.58,410.23,405.58,409.75,1052
2018-01-04 09:45:00+05:30,409.75,409.75,406.5,407.5,13252
2018-01-04 10:00:00+05:30,407.5,407.5,406.5,406.78,574
2018-01-04 10:15:00+05:30,406.78,407.23,405.5,405.88,6398
2018-01-04 10:30:00+05:30,405.88,406.5,405.55,405.55,1250
2018-01-04 10:45:00+05:30,405.55,406.0,405.5,405.5,1000
2018-01-04 11:00:00+05:30,406.0,407.98,405.5,407.98,608
2018-01-04 11:15:00+05:30,407.98,407.98,405.6,405.98,2856
2018-01-04 11:30:00+05:30,405.98,406.0,404.5,405.63,4034
2018-01-04 11:45:00+05:30,405.63,406.0,404.5,405.98,2916
2018-01-04 12:00:00+05:30,406.0,406.25,405.5,405.5,1724
2018-01-04 12:15:00+05:30,405.5,405.95,405.5,405.5,188
2018-01-04 12:30:00+05:30,405.5,406.43,405.0,405.05,2388
2018-01-04 12:45:00+05:30,405.05,407.5,404.5,407.43,11460
2018-01-04 13:00:00+05:30,407.43,408.78,406.18,407.68,3902
2018-01-04 13:15:00+05:30,407.68,408.63,406.63,407.48,474
2018-01-04 13:30:00+05:30,407.48,408.0,407.0,407.75,1830
2018-01-04 13:45:00+05:30,407.75,407.75,406.78,407.43,1076
2018-01-04 14:00:00+05:30,407.43,407.5,407.2,407.5,1256
2018-01-04 14:15:00+05:30,407.5,407.58,404.5,406.93,3954
2018-01-04 14:30:00+05:30,406.85,407.65,406.38,407.25,5584
2018-01-04 14:45:00+05:30,407.58,407.58,407.25,407.5,9722
2018-01-04 15:00:00+05:30,407.5,407.6,406.9,407.6,2420
2018-01-04 15:15:00+05:30,407.6,407.75,406.28,407.5,5436
2018-01-04 15:30:00+05:30,407.5,407.75,407.0,407.75,6302
2018-01-05 09:30:00+05:30,410.5,411.33,409.55,410.3,404
2018-01-05 09:45:00+05:30,410.3,411.4,410.0,410.33,704
2018-01-05 10:00:00+05:30,410.33,411.5,410.3,410.65,780
2018-01-05 10:15:00+05:30,410.65,410.65,410.33,410.33,122
2018-01-05 10:30:00+05:30,410.33,410.33,409.53,409.53,170
2018-01-05 10:45:00+05:30,409.53,410.5,409.53,410.45,650
2018-01-05 11:00:00+05:30,410.45,410.45,409.5,409.5,780
2018-01-05 11:15:00+05:30,409.5,409.5,405.0,405.0,5220
2018-01-05 11:30:00+05:30,405.0,406.48,403.48,404.88,2672
2018-01-05 11:45:00+05:30,404.85,404.9,403.58,404.9,352
2018-01-05 12:00:00+05:30,404.9,405.68,404.05,405.5,298
2018-01-05 12:15:00+05:30,405.5,405.5,404.0,404.55,954
2018-01-05 12:30:00+05:30,404.55,405.35,404.5,405.3,770
2018-01-05 12:45:00+05:30,405.3,405.3,404.0,404.0,2006
2018-01-05 13:00:00+05:30,404.0,405.45,404.0,404.53,416
2018-01-05 13:15:00+05:30,404.53,406.5,404.35,406.1,626
2018-01-05 13:30:00+05:30,406.1,407.38,405.38,406.8,1294
2018-01-05 13:45:00+05:30,406.75,407.0,406.3,407.0,424
2018-01-05 14:00:00+05:30,407.0,407.25,406.2,407.2,1356
2018-01-05 14:15:00+05:30,407.23,409.03,405.1,406.85,2992
2018-01-05 14:30:00+05:30,406.85,410.0,405.3,409.0,6462
2018-01-05 14:45:00+05:30,410.0,410.0,407.8,409.25,6110
2018-01-05 15:00:00+05:30,409.25,409.88,407.6,409.8,1062
2018-01-05 15:15:00+05:30,409.8,410.45,407.95,409.78,6662
2018-01-05 15:30:00+05:30,409.78,410.3,409.7,410.3,1568
2018-01-08 09:30:00+05:30,409.0,410.0,407.5,409.28,600
2018-01-08 09:45:00+05:30,409.28,409.95,408.5,408.75,434
2018-01-08 10:00:00+05:30,409.0,411.0,408.75,409.58,1328
2018-01-08 10:15:00+05:30,409.58,410.58,408.4,410.0,468
2018-01-08 10:30:00+05:30,410.0,410.0,409.5,409.55,460
2018-01-08 10:45:00+05:30,409.55,409.98,407.5,408.08,1364
2018-01-08 11:00:00+05:30,408.08,408.7,407.53,408.03,142
2018-01-08 11:15:00+05:30,408.03,409.43,408.0,409.43,76
2018-01-08 11:30:00+05:30,409.43,409.43,407.0,407.0,1164
2018-01-08 11:45:00+05:30,407.0,407.18,404.5,407.18,1642
2018-01-08 12:00:00+05:30,407.18,407.18,407.03,407.18,36
2018-01-08 12:15:00+05:30,407.18,407.93,404.95,407.5,1326
2018-01-08 12:30:00+05:30,406.93,409.0,406.93,408.5,714
2018-01-08 12:45:00+05:30,408.5,409.5,408.5,409.5,324
2018-01-08 13:00:00+05:30,409.5,409.5,408.65,409.23,14
2018-01-08 13:15:00+05:30,409.23,409.23,408.05,408.08,1698
2018-01-08 13:30:00+05:30,408.08,408.5,405.8,408.03,578
2018-01-08 13:45:00+05:30,408.03,408.03,406.0,407.03,174
2018-01-08 14:00:00+05:30,407.03,407.78,406.8,406.8,152
2018-01-08 14:15:00+05:30,406.8,407.0,405.2,405.98,1636
2018-01-08 14:30:00+05:30,405.98,407.35,405.1,406.85,6250
2018-01-08 14:45:00+05:30,406.58,409.0,406.5,407.7,3914
2018-01-08 15:00:00+05:30,407.7,408.98,407.43,407.43,1922
2018-01-08 15:15:00+05:30,407.4,407.98,406.25,407.98,1846
2018-01-08 15:30:00+05:30,407.98,410.5,406.25,406.25,7072
2018-01-09 09:30:00+05:30,406.25,410.8,406.25,410.6,762
2018-01-09 09:45:00+05:30,410.6,411.5,407.58,408.18,4370
2018-01-09 10:00:00+05:30,408.18,410.5,407.8,410.5,1948
2018-01-09 10:15:00+05:30,410.5,410.5,408.28,409.85,692
2018-01-09 10:30:00+05:30,409.85,410.43,408.68,409.9,122
2018-01-09 10:45:00+05:30,409.9,410.25,408.03,408.9,838
2018-01-09 11:00:00+05:30,408.4,408.4,406.68,408.0,2706
2018-01-09 11:15:00+05:30,408.0,408.0,406.13,406.5,872
2018-01-09 11:30:00+05:30,406.5,406.83,405.3,405.5,3366
2018-01-09 11:45:00+05:30,405.5,405.95,404.7,404.75,2282
2018-01-09 12:00:00+05:30,404.75,405.73,404.75,405.0,526
2018-01-09 12:15:00+05:30,405.0,405.33,404.9,405.0,576
2018-01-09 12:30:00+05:30,405.0,405.33,404.3,404.3,930
2018-01-09 12:45:00+05:30,404.3,405.33,402.63,403.63,3316
2018-01-09 13:00:00+05:30,403.63,404.45,403.0,404.33,4436
2018-01-09 13:15:00+05:30,404.33,404.33,400.48,403.88,5314
2018-01-09 13:30:00+05:30,403.88,404.2,402.5,402.8,428
2018-01-09 13:45:00+05:30,403.18,403.18,401.5,402.0,6038
2018-01-09 14:00:00+05:30,402.0,402.25,401.53,401.88,5764
2018-01-09 14:15:00+05:30,401.88,402.0,401.5,402.0,2656
2018-01-09 14:30:00+05:30,401.88,403.23,401.75,403.0,4908
2018-01-09 14:45:00+05:30,402.0,402.93,401.78,402.5,2690
2018-01-09 15:00:00+05:30,402.5,402.5,401.73,402.48,1222
2018-01-09 15:15:00+05:30,402.5,403.25,401.5,403.08,4494
2018-01-09 15:30:00+05:30,403.08,404.48,400.5,401.0,6222
2018-01-10 09:30:00+05:30,403.3,406.0,403.15,405.85,548
2018-01-10 09:45:00+05:30,405.85,405.85,403.6,403.78,348
2018-01-10 10:00:00+05:30,403.78,403.78,402.55,402.55,876
2018-01-10 10:15:00+05:30,402.63,403.48,402.63,403.48,104
2018-01-10 10:30:00+05:30,403.48,403.8,403.25,403.75,2736
2018-01-10 10:45:00+05:30,403.75,403.75,402.8,402.8,1410
2018-01-10 11:00:00+05:30,402.8,402.88,402.6,402.8,716
2018-01-10 11:15:00+05:30,402.8,402.8,401.85,401.85,3682
2018-01-10 11:30:00+05:30,401.85,402.8,401.85,402.75,258
