datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,89.1,89.69,89.1,89.67,29810
2018-01-01 09:45:00+05:30,89.6,89.98,89.22,89.9,60160
2018-01-01 10:00:00+05:30,89.9,90.39,89.6,90.1,75050
2018-01-01 10:15:00+05:30,90.1,90.2,89.76,89.9,21980
2018-01-01 10:30:00+05:30,89.9,89.98,89.35,89.85,28790
2018-01-01 10:45:00+05:30,89.85,89.87,89.31,89.5,15560
2018-01-01 11:00:00+05:30,89.5,89.67,89.31,89.59,4460
2018-01-01 11:15:00+05:30,89.59,89.79,89.51,89.72,4960
2018-01-01 11:30:00+05:30,89.72,89.8,89.7,89.7,4110
2018-01-01 11:45:00+05:30,89.7,89.79,89.7,89.7,2990
2018-01-01 12:00:00+05:30,89.7,89.77,89.7,89.77,4020
2018-01-01 12:15:00+05:30,89.77,89.97,89.75,89.78,5000
2018-01-01 12:30:00+05:30,89.78,89.95,89.78,89.95,2450
2018-01-01 12:45:00+05:30,89.95,90.23,89.95,90.1,11900
2018-01-01 13:00:00+05:30,90.1,90.5,89.77,90.27,47340
2018-01-01 13:15:00+05:30,90.27,90.27,89.8,89.99,6990
2018-01-01 13:30:00+05:30,89.99,89.99,89.45,89.6,8740
2018-01-01 13:45:00+05:30,89.4,89.6,89.3,89.4,10330
2018-01-01 14:00:00+05:30,89.4,89.55,89.4,89.5,3010
2018-01-01 14:15:00+05:30,89.5,89.5,89.1,89.38,16360
2018-01-01 14:30:00+05:30,89.38,89.39,89.02,89.02,13210
2018-01-01 14:45:00+05:30,89.02,89.3,89.02,89.1,11770
2018-01-01 15:00:00+05:30,89.1,89.11,88.74,88.9,13730
2018-01-01 15:15:00+05:30,88.9,88.9,88.25,88.5,31370
2018-01-01 15:30:00+05:30,88.5,88.7,88.2,88.3,14670
2018-01-02 09:30:00+05:30,88.3,89.3,88.3,88.9,27410
2018-01-02 09:45:00+05:30,88.9,89.05,87.6,87.7,12620
2018-01-02 10:00:00+05:30,87.7,87.9,87.16,87.4,15770
2018-01-02 10:15:00+05:30,87.4,87.5,86.61,86.7,24620
2018-01-02 10:30:00+05:30,86.7,87.48,86.7,87.48,7910
2018-01-02 10:45:00+05:30,87.48,88.0,87.41,88.0,6270
2018-01-02 11:00:00+05:30,88.0,88.13,87.91,88.01,11340
2018-01-02 11:15:00+05:30,88.01,88.19,88.0,88.19,4000
2018-01-02 11:30:00+05:30,88.18,88.32,88.01,88.1,2230
2018-01-02 11:45:00+05:30,88.1,88.35,88.0,88.3,5590
2018-01-02 12:00:00+05:30,88.3,88.35,88.2,88.29,3810
2018-01-02 12:15:00+05:30,88.35,88.6,88.3,88.6,4530
2018-01-02 12:30:00+05:30,88.6,89.2,88.51,88.97,20170
2018-01-02 12:45:00+05:30,88.96,89.0,88.7,88.7,4580
2018-01-02 13:00:00+05:30,88.7,88.8,88.65,88.65,3260
2018-01-02 13:15:00+05:30,88.65,88.65,88.65,88.65,7730
2018-01-02 13:30:00+05:30,88.65,88.7,88.61,88.61,710
2018-01-02 13:45:00+05:30,88.61,88.7,88.25,88.7,10060
2018-01-02 14:00:00+05:30,88.7,91.2,88.7,89.7,291030
2018-01-02 14:15:00+05:30,89.7,90.2,89.31,89.57,32820
2018-01-02 14:30:00+05:30,89.57,89.57,88.51,88.89,37610
2018-01-02 14:45:00+05:30,88.89,88.98,88.5,88.76,10940
2018-01-02 15:00:00+05:30,88.76,89.1,88.71,88.76,5580
2018-01-02 15:15:00+05:30,88.76,89.15,88.71,88.95,14760
2018-01-02 15:30:00+05:30,88.95,89.48,88.82,89.31,39940
2018-01-03 09:30:00+05:30,89.96,90.8,89.36,90.1,25300
