datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,61.3,62.25,60.85,61.5,986623
2018-01-01 09:45:00+05:30,61.6,61.6,61.15,61.45,264606
2018-01-01 10:00:00+05:30,61.45,61.5,61.3,61.4,386664
2018-01-01 10:15:00+05:30,61.4,61.45,61.05,61.05,120927
2018-01-01 10:30:00+05:30,61.05,61.25,60.55,60.9,354224
2018-01-01 10:45:00+05:30,60.9,60.9,60.7,60.8,82997
2018-01-01 11:00:00+05:30,60.75,60.9,60.7,60.7,70338
2018-01-01 11:15:00+05:30,60.7,60.85,60.5,60.55,169607
2018-01-01 11:30:00+05:30,60.5,60.65,60.45,60.55,79041
2018-01-01 11:45:00+05:30,60.55,60.65,60.55,60.6,30765
2018-01-01 12:00:00+05:30,60.6,60.7,60.6,60.6,20163
2018-01-01 12:15:00+05:30,60.6,60.7,60.55,60.55,37872
2018-01-01 12:30:00+05:30,60.55,60.65,60.5,60.6,26159
2018-01-01 12:45:00+05:30,60.6,60.9,60.55,60.75,73779
2018-01-01 13:00:00+05:30,60.75,60.85,60.75,60.75,23927
2018-01-01 13:15:00+05:30,60.75,60.85,60.7,60.75,37082
2018-01-01 13:30:00+05:30,60.75,60.8,60.65,60.65,35753
2018-01-01 13:45:00+05:30,60.65,60.8,60.65,60.8,27963
2018-01-01 14:00:00+05:30,60.8,60.8,60.65,60.7,42433
2018-01-01 14:15:00+05:30,60.7,60.75,60.65,60.75,20472
2018-01-01 14:30:00+05:30,60.75,60.95,60.65,60.9,60553
2018-01-01 14:45:00+05:30,60.9,60.95,60.7,60.7,65789
2018-01-01 15:00:00+05:30,60.7,60.75,60.25,60.3,115681
2018-01-01 15:15:00+05:30,60.3,60.4,60.05,60.35,220600
2018-01-01 15:30:00+05:30,60.4,60.65,60.25,60.4,382413
2018-01-02 09:30:00+05:30,60.65,60.85,60.3,60.45,143549
2018-01-02 09:45:00+05:30,60.45,60.45,60.0,60.05,121761
2018-01-02 10:00:00+05:30,60.05,60.2,59.8,59.9,95279
2018-01-02 10:15:00+05:30,59.9,59.9,59.1,59.5,188061
2018-01-02 10:30:00+05:30,59.5,60.1,59.4,60.05,167176
2018-01-02 10:45:00+05:30,60.05,60.1,59.9,60.05,46653
2018-01-02 11:00:00+05:30,60.05,60.05,59.8,59.95,17975
2018-01-02 11:15:00+05:30,59.95,59.95,59.7,59.8,40496
2018-01-02 11:30:00+05:30,59.85,59.9,59.55,59.65,21995
2018-01-02 11:45:00+05:30,59.65,59.9,59.55,59.85,22478
2018-01-02 12:00:00+05:30,59.85,59.85,59.7,59.8,23228
2018-01-02 12:15:00+05:30,59.8,59.95,59.8,59.8,11505
2018-01-02 12:30:00+05:30,59.8,59.9,59.75,59.9,22153
2018-01-02 12:45:00+05:30,59.9,60.0,59.85,59.95,12629
2018-01-02 13:00:00+05:30,59.95,60.25,59.9,60.05,100808
2018-01-02 13:15:00+05:30,60.05,60.05,59.8,59.95,24947
2018-01-02 13:30:00+05:30,59.9,60.0,59.8,59.95,38569
2018-01-02 13:45:00+05:30,59.95,60.0,59.85,59.85,29577
2018-01-02 14:00:00+05:30,59.85,59.95,59.45,59.55,87339
2018-01-02 14:15:00+05:30,59.55,59.65,59.45,59.5,59375
2018-01-02 14:30:00+05:30,59.5,59.55,59.25,59.35,91888
2018-01-02 14:45:00+05:30,59.35,59.5,59.15,59.5,89933
2018-01-02 15:00:00+05:30,59.5,59.6,59.4,59.45,32138
2018-01-02 15:15:00+05:30,59.45,59.55,59.25,59.35,105824
2018-01-02 15:30:00+05:30,59.35,59.55,59.3,59.35,168745
2018-01-03 09:30:00+05:30,59.6,59.7,59.4,59.65,128500
2018-01-03 09:45:00+05:30,59.65,59.7,59.45,59.6,440861
2018-01-03 10:00:00+05:30,59.6,59.7,59.55,59.7,30014
2018-01-03 10:15:00+05:30,59.7,59.75,59.35,59.5,93671
2018-01-03 10:30:00+05:30,59.5,59.6,59.45,59.5,28280
2018-01-03 10:45:00+05:30,59.5,59.6,59.45,59.55,21811
2018-01-03 11:00:00+05:30,59.55,59.65,59.5,59.5,29345
2018-01-03 11:15:00+05:30,59.5,59.95,59.5,59.55,83104
2018-01-03 11:30:00+05:30,59.55,59.7,59.55,59.6,120131
2018-01-03 11:45:00+05:30,59.6,59.65,59.5,59.5,13212
2018-01-03 12:00:00+05:30,59.5,59.6,59.5,59.55,11236
2018-01-03 12:15:00+05:30,59.55,59.65,59.55,59.55,21074
2018-01-03 12:30:00+05:30,59.55,60.05,59.55,59.9,128498
2018-01-03 12:45:00+05:30,59.9,59.95,59.5,59.65,93565
2018-01-03 13:00:00+05:30,59.65,59.7,59.5,59.55,62096
2018-01-03 13:15:00+05:30,59.55,59.65,59.5,59.55,19245
2018-01-03 13:30:00+05:30,59.55,59.75,59.55,59.7,20362
2018-01-03 13:45:00+05:30,59.7,59.7,59.4,59.5,46644
2018-01-03 14:00:00+05:30,59.5,59.65,59.45,59.55,25008
2018-01-03 14:15:00+05:30,59.55,59.65,59.5,59.5,22408
2018-01-03 14:30:00+05:30,59.5,59.55,59.3,59.35,54921
2018-01-03 14:45:00+05:30,59.35,59.45,59.25,59.3,24535
2018-01-03 15:00:00+05:30,59.3,59.55,59.3,59.4,24700
2018-01-03 15:15:00+05:30,59.4,59.55,59.3,59.55,70839
2018-01-03 15:30:00+05:30,59.5,59.65,59.3,59.4,149952
2018-01-04 09:30:00+05:30,61.0,64.8,60.15,64.4,3611201
2018-01-04 09:45:00+05:30,64.35,64.4,63.35,63.7,2375067
2018-01-04 10:00:00+05:30,63.7,63.75,62.95,63.35,859307
2018-01-04 10:15:00+05:30,63.35,63.6,63.2,63.25,322340
2018-01-04 10:30:00+05:30,63.2,63.25,62.6,62.95,488066
2018-01-04 10:45:00+05:30,62.95,63.1,62.75,63.1,316292
2018-01-04 11:00:00+05:30,63.05,63.25,63.05,63.2,510165
2018-01-04 11:15:00+05:30,63.2,63.3,63.15,63.25,317882
2018-01-04 11:30:00+05:30,63.25,64.3,63.25,63.7,1332607
2018-01-04 11:45:00+05:30,63.7,64.25,63.5,64.0,737991
2018-01-04 12:00:00+05:30,64.0,64.2,63.8,64.15,368512
2018-01-04 12:15:00+05:30,64.1,65.45,64.1,64.85,6063703
2018-01-04 12:30:00+05:30,64.85,64.9,64.4,64.65,917026
2018-01-04 12:45:00+05:30,64.65,64.8,64.4,64.7,626806
2018-01-04 13:00:00+05:30,64.7,64.95,64.5,64.65,804993
2018-01-04 13:15:00+05:30,64.65,64.7,64.5,64.55,270139
2018-01-04 13:30:00+05:30,64.55,64.7,64.5,64.65,247017
2018-01-04 13:45:00+05:30,64.6,64.7,64.4,64.55,236941
2018-01-04 14:00:00+05:30,64.5,64.55,63.85,64.1,879841
2018-01-04 14:15:00+05:30,64.1,64.15,63.7,63.85,600187
2018-01-04 14:30:00+05:30,63.85,64.2,63.85,64.1,389720
2018-01-04 14:45:00+05:30,64.1,64.4,64.0,64.2,555843
2018-01-04 15:00:00+05:30,64.25,64.4,64.15,64.3,248560
2018-01-04 15:15:00+05:30,64.35,64.6,64.2,64.3,619924
2018-01-04 15:30:00+05:30,64.3,64.7,64.2,64.5,1271744
2018-01-05 09:30:00+05:30,65.95,65.9,64.2,64.25,1418116
2018-01-05 09:45:00+05:30,64.3,64.45,64.05,64.35,462075
2018-01-05 10:00:00+05:30,64.35,64.6,64.3,64.45,187456
2018-01-05 10:15:00+05:30,64.45,64.65,64.4,64.5,179904
2018-01-05 10:30:00+05:30,64.5,64.75,64.1,64.2,219635
2018-01-05 10:45:00+05:30,64.2,64.4,64.1,64.35,141103
2018-01-05 11:00:00+05:30,64.35,64.45,64.25,64.25,57598
2018-01-05 11:15:00+05:30,64.25,64.35,64.15,64.15,88160
2018-01-05 11:30:00+05:30,64.15,64.3,64.1,64.2,53760
2018-01-05 11:45:00+05:30,64.2,64.2,63.35,63.75,382189
2018-01-05 12:00:00+05:30,63.75,63.8,63.6,63.7,79233
2018-01-05 12:15:00+05:30,63.65,63.8,63.5,63.8,263107
2018-01-05 12:30:00+05:30,63.75,63.85,63.65,63.65,52272
2018-01-05 12:45:00+05:30,63.65,64.0,63.65,63.85,159781
2018-01-05 13:00:00+05:30,63.85,63.95,63.5,63.55,78458
2018-01-05 13:15:00+05:30,63.55,63.8,63.5,63.8,86417
2018-01-05 13:30:00+05:30,63.8,63.9,63.65,63.9,120346
2018-01-05 13:45:00+05:30,63.9,64.0,63.75,63.85,123015
2018-01-05 14:00:00+05:30,63.9,64.0,63.85,63.9,74957
2018-01-05 14:15:00+05:30,63.9,64.05,63.75,63.75,148728
2018-01-05 14:30:00+05:30,63.75,64.0,63.75,63.85,98625
2018-01-05 14:45:00+05:30,63.85,63.9,63.7,63.9,68252
2018-01-05 15:00:00+05:30,63.9,64.0,63.8,63.9,122923
2018-01-05 15:15:00+05:30,63.95,64.0,63.65,63.85,294506
2018-01-05 15:30:00+05:30,63.75,63.95,63.7,63.8,692590
2018-01-08 09:30:00+05:30,63.75,64.15,63.65,64.05,285669
2018-01-08 09:45:00+05:30,64.05,64.05,63.8,63.9,96103
2018-01-08 10:00:00+05:30,63.95,64.15,63.9,63.95,109649
2018-01-08 10:15:00+05:30,63.95,64.05,63.7,63.7,402686
