datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,487.55,490.22,485.72,489.76,210368
2018-01-01 09:45:00+05:30,489.76,489.94,487.46,488.01,209191
2018-01-01 10:00:00+05:30,487.74,487.87,485.72,486.64,135582
2018-01-01 10:15:00+05:30,486.64,489.34,486.64,488.33,106410
2018-01-01 10:30:00+05:30,488.33,488.93,488.15,488.47,90761
2018-01-01 10:45:00+05:30,488.47,489.62,488.33,489.62,279707
2018-01-01 11:00:00+05:30,489.62,489.85,488.7,489.67,74077
2018-01-01 11:15:00+05:30,489.67,491.04,489.16,489.76,98976
2018-01-01 11:30:00+05:30,489.8,490.26,489.53,489.8,39456
2018-01-01 11:45:00+05:30,489.76,494.07,489.76,493.06,583268
2018-01-01 12:00:00+05:30,493.06,493.48,491.46,491.91,96269
2018-01-01 12:15:00+05:30,491.78,492.05,491.04,491.91,86894
2018-01-01 12:30:00+05:30,491.91,492.05,491.27,491.69,51120
2018-01-01 12:45:00+05:30,491.69,493.48,491.13,492.83,77972
2018-01-01 13:00:00+05:30,492.83,492.83,489.67,490.12,148188
2018-01-01 13:15:00+05:30,490.12,491.0,489.39,489.85,77743
2018-01-01 13:30:00+05:30,489.85,490.17,488.47,488.98,130411
2018-01-01 13:45:00+05:30,488.98,490.72,488.75,490.4,59133
2018-01-01 14:00:00+05:30,490.4,490.77,489.48,490.31,65961
2018-01-01 14:15:00+05:30,490.22,490.54,489.21,489.85,70488
2018-01-01 14:30:00+05:30,489.85,491.23,489.76,490.95,70099
2018-01-01 14:45:00+05:30,490.95,491.87,489.85,490.03,87612
2018-01-01 15:00:00+05:30,489.85,490.26,488.24,488.52,205853
2018-01-01 15:15:00+05:30,488.47,488.47,482.55,485.03,508043
2018-01-01 15:30:00+05:30,485.26,485.9,482.41,484.75,411667
2018-01-02 09:30:00+05:30,489.3,489.21,486.18,486.68,311131
2018-01-02 09:45:00+05:30,486.68,487.09,482.55,485.4,276108
2018-01-02 10:00:00+05:30,485.4,485.72,483.15,485.17,152843
2018-01-02 10:15:00+05:30,485.17,485.17,479.15,481.54,307860
2018-01-02 10:30:00+05:30,481.72,482.78,480.3,482.27,180730
2018-01-02 10:45:00+05:30,482.27,483.47,481.13,481.13,99828
2018-01-02 11:00:00+05:30,481.13,482.0,480.21,481.08,60593
2018-01-02 11:15:00+05:30,481.08,482.23,480.48,482.09,52814
2018-01-02 11:30:00+05:30,482.09,482.23,480.99,481.4,60378
2018-01-02 11:45:00+05:30,481.22,482.69,481.22,482.64,64461
2018-01-02 12:00:00+05:30,482.6,482.69,480.25,481.17,168227
2018-01-02 12:15:00+05:30,481.17,481.86,480.85,480.99,68698
2018-01-02 12:30:00+05:30,480.99,482.14,480.94,481.72,75192
2018-01-02 12:45:00+05:30,481.72,482.04,481.22,481.95,52907
2018-01-02 13:00:00+05:30,481.95,482.0,481.36,481.54,68780
2018-01-02 13:15:00+05:30,481.54,481.54,480.48,480.71,91064
2018-01-02 13:30:00+05:30,480.71,481.22,480.48,480.99,96192
2018-01-02 13:45:00+05:30,480.99,481.13,480.8,481.13,86205
2018-01-02 14:00:00+05:30,481.13,481.13,477.55,477.68,162340
2018-01-02 14:15:00+05:30,477.68,477.87,471.26,471.71,407111
2018-01-02 14:30:00+05:30,471.94,473.83,470.02,472.72,366282
2018-01-02 14:45:00+05:30,472.54,474.1,471.58,473.69,169154
2018-01-02 15:00:00+05:30,473.69,475.16,472.4,473.32,171372
2018-01-02 15:15:00+05:30,473.46,476.44,472.86,474.56,358568
2018-01-02 15:30:00+05:30,474.47,474.93,472.4,474.42,423889
2018-01-03 09:30:00+05:30,476.67,479.2,474.01,478.92,506354
2018-01-03 09:45:00+05:30,478.92,479.29,476.81,477.55,201061
2018-01-03 10:00:00+05:30,477.55,479.38,477.55,479.11,127762
2018-01-03 10:15:00+05:30,479.11,481.81,479.01,481.45,252750
2018-01-03 10:30:00+05:30,481.45,482.5,480.9,481.4,261617
2018-01-03 10:45:00+05:30,481.4,481.59,479.61,481.45,127713
2018-01-03 11:00:00+05:30,481.45,481.77,480.58,481.36,91568
2018-01-03 11:15:00+05:30,481.36,481.36,479.66,479.7,319150
2018-01-03 11:30:00+05:30,479.7,480.58,478.42,480.58,94339
2018-01-03 11:45:00+05:30,480.58,480.76,479.47,479.93,33376
2018-01-03 12:00:00+05:30,479.93,480.02,479.29,479.38,67202
2018-01-03 12:15:00+05:30,479.38,479.75,478.42,479.7,142861
2018-01-03 12:30:00+05:30,479.7,480.58,479.34,479.84,70645
2018-01-03 12:45:00+05:30,479.84,482.04,479.11,479.38,324257
2018-01-03 13:00:00+05:30,479.38,480.07,478.97,479.43,142116
2018-01-03 13:15:00+05:30,479.43,480.58,479.38,480.12,64255
2018-01-03 13:30:00+05:30,480.12,480.94,479.38,480.12,142731
2018-01-03 13:45:00+05:30,480.21,481.22,479.66,480.02,129825
2018-01-03 14:00:00+05:30,480.07,480.99,479.52,480.48,146352
2018-01-03 14:15:00+05:30,480.67,480.9,480.02,480.21,121386
2018-01-03 14:30:00+05:30,480.39,480.67,478.92,480.07,204013
2018-01-03 14:45:00+05:30,480.21,480.21,477.13,477.27,506739
2018-01-03 15:00:00+05:30,477.27,478.28,476.17,476.9,301542
2018-01-03 15:15:00+05:30,476.9,477.13,474.7,476.44,303388
2018-01-03 15:30:00+05:30,476.4,477.45,472.77,474.47,552581
2018-01-04 09:30:00+05:30,476.54,477.04,472.4,474.33,280850
2018-01-04 09:45:00+05:30,474.33,475.25,473.32,475.16,178528
2018-01-04 10:00:00+05:30,475.16,476.17,474.52,475.75,144207
2018-01-04 10:15:00+05:30,475.75,476.31,475.2,475.66,133101
2018-01-04 10:30:00+05:30,475.62,478.74,473.96,475.07,252587
2018-01-04 10:45:00+05:30,475.07,475.53,473.83,474.24,123495
2018-01-04 11:00:00+05:30,474.24,475.16,473.83,474.79,102523
2018-01-04 11:15:00+05:30,474.79,476.26,474.38,475.85,99412
2018-01-04 11:30:00+05:30,475.85,476.99,475.3,476.72,172863
2018-01-04 11:45:00+05:30,476.76,476.99,475.85,476.17,75778
2018-01-04 12:00:00+05:30,476.17,476.95,475.89,476.86,75010
2018-01-04 12:15:00+05:30,476.86,477.22,476.63,476.9,101478
2018-01-04 12:30:00+05:30,476.9,477.04,475.85,476.31,86927
2018-01-04 12:45:00+05:30,476.31,479.01,475.89,476.76,188860
2018-01-04 13:00:00+05:30,476.76,478.28,476.58,477.55,255709
2018-01-04 13:15:00+05:30,477.64,478.23,477.45,477.73,597202
2018-01-04 13:30:00+05:30,477.73,479.47,477.55,478.97,111955
2018-01-04 13:45:00+05:30,478.97,481.77,478.97,481.26,289249
2018-01-04 14:00:00+05:30,481.49,484.06,481.36,482.96,310689
2018-01-04 14:15:00+05:30,482.96,483.33,479.34,480.3,235724
2018-01-04 14:30:00+05:30,480.3,480.48,477.73,479.84,235753
2018-01-04 14:45:00+05:30,480.02,481.45,478.56,479.01,172958
2018-01-04 15:00:00+05:30,479.01,480.85,478.42,478.56,167586
2018-01-04 15:15:00+05:30,478.56,480.67,478.42,479.89,233019
