datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,482.0,483.93,481.48,483.53,63240
2018-01-01 09:45:00+05:30,483.53,483.53,482.31,483.49,21880
2018-01-01 10:00:00+05:30,483.49,487.2,483.21,486.6,94280
2018-01-01 10:15:00+05:30,486.6,486.8,486.04,486.39,22835
2018-01-01 10:30:00+05:30,486.39,486.39,485.0,485.2,25810
2018-01-01 10:45:00+05:30,485.2,485.94,485.01,485.3,16095
2018-01-01 11:00:00+05:30,485.3,485.93,485.0,485.79,14790
2018-01-01 11:15:00+05:30,485.46,485.7,484.11,484.69,12790
2018-01-01 11:30:00+05:30,484.69,484.99,484.52,484.66,9780
2018-01-01 11:45:00+05:30,484.66,484.88,484.2,484.5,5740
2018-01-01 12:00:00+05:30,484.5,485.6,484.39,484.85,19750
2018-01-01 12:15:00+05:30,484.85,485.3,484.84,485.0,15180
2018-01-01 12:30:00+05:30,485.0,485.14,484.11,484.3,12500
2018-01-01 12:45:00+05:30,484.3,484.84,484.3,484.61,5195
2018-01-01 13:00:00+05:30,484.74,484.8,484.4,484.53,6195
2018-01-01 13:15:00+05:30,484.53,484.73,483.44,483.44,31785
2018-01-01 13:30:00+05:30,483.44,483.69,482.42,483.33,33895
2018-01-01 13:45:00+05:30,483.31,483.96,483.31,483.8,9430
2018-01-01 14:00:00+05:30,483.8,483.95,483.34,483.44,10980
2018-01-01 14:15:00+05:30,483.65,484.42,483.31,484.2,31930
2018-01-01 14:30:00+05:30,484.2,484.6,483.84,484.1,29825
2018-01-01 14:45:00+05:30,484.1,484.8,483.91,484.39,16390
2018-01-01 15:00:00+05:30,484.39,484.51,482.5,482.5,37980
2018-01-01 15:15:00+05:30,482.73,482.73,478.81,480.98,381030
2018-01-01 15:30:00+05:30,480.98,482.69,479.6,481.6,279545
2018-01-02 09:30:00+05:30,485.4,487.8,484.0,485.6,193030
2018-01-02 09:45:00+05:30,485.96,486.08,484.18,484.99,87335
2018-01-02 10:00:00+05:30,484.99,485.11,483.0,483.62,66510
2018-01-02 10:15:00+05:30,483.62,483.83,481.21,482.79,85335
2018-01-02 10:30:00+05:30,482.79,484.16,482.17,483.95,46325
2018-01-02 10:45:00+05:30,483.95,485.0,483.24,484.8,57015
2018-01-02 11:00:00+05:30,484.8,485.86,484.6,485.3,67425
2018-01-02 11:15:00+05:30,485.02,485.08,483.01,483.19,44295
2018-01-02 11:30:00+05:30,483.2,484.2,481.65,483.0,28715
2018-01-02 11:45:00+05:30,483.0,483.6,482.14,483.51,24750
2018-01-02 12:00:00+05:30,483.4,483.4,482.86,483.18,11985
2018-01-02 12:15:00+05:30,483.18,484.0,482.78,483.43,16365
2018-01-02 12:30:00+05:30,483.43,483.73,482.84,483.42,15945
2018-01-02 12:45:00+05:30,483.42,483.79,482.82,483.29,16180
2018-01-02 13:00:00+05:30,483.29,484.0,482.8,483.31,13995
