datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,692.55,701.95,695.0,701.65,3506
2018-01-01 09:45:00+05:30,702.85,704.8,700.85,704.0,5198
2018-01-01 10:00:00+05:30,704.0,708.0,702.35,705.25,7823
2018-01-01 10:15:00+05:30,705.25,707.35,705.0,706.05,2399
2018-01-01 10:30:00+05:30,706.55,714.9,705.75,709.0,14446
2018-01-01 10:45:00+05:30,709.0,713.0,708.1,711.05,4283
2018-01-01 11:00:00+05:30,711.05,712.5,710.25,712.1,2793
2018-01-01 11:15:00+05:30,712.5,712.5,708.0,708.35,5487
2018-01-01 11:30:00+05:30,708.35,710.35,707.3,707.6,2768
2018-01-01 11:45:00+05:30,707.6,712.5,707.6,711.95,7166
2018-01-01 12:00:00+05:30,711.95,712.15,710.25,711.4,1463
2018-01-01 12:15:00+05:30,711.4,712.0,709.6,711.7,891
2018-01-01 12:30:00+05:30,711.7,711.9,711.0,711.05,1639
2018-01-01 12:45:00+05:30,711.05,711.95,710.65,711.95,1519
2018-01-01 13:00:00+05:30,711.95,711.95,710.65,711.4,1227
2018-01-01 13:15:00+05:30,710.65,711.0,710.05,710.05,615
2018-01-01 13:30:00+05:30,710.05,711.0,710.0,710.95,778
2018-01-01 13:45:00+05:30,710.95,710.95,708.15,709.35,2338
2018-01-01 14:00:00+05:30,709.35,710.0,708.25,709.65,1100
2018-01-01 14:15:00+05:30,709.65,710.0,708.3,709.65,1454
2018-01-01 14:30:00+05:30,709.65,709.7,708.25,708.25,1607
2018-01-01 14:45:00+05:30,708.25,708.3,707.0,707.4,2666
2018-01-01 15:00:00+05:30,707.4,708.3,705.6,705.95,2432
2018-01-01 15:15:00+05:30,705.95,705.95,701.0,704.0,4605
2018-01-01 15:30:00+05:30,704.0,707.9,701.0,701.1,6556
2018-01-02 09:30:00+05:30,708.55,708.8,701.1,706.4,1745
2018-01-02 09:45:00+05:30,706.1,706.55,701.8,701.8,1434
2018-01-02 10:00:00+05:30,701.8,703.9,700.0,702.1,2854
2018-01-02 10:15:00+05:30,702.1,703.95,697.0,698.3,6363
2018-01-02 10:30:00+05:30,697.9,705.0,697.9,702.7,2407
2018-01-02 10:45:00+05:30,702.7,704.95,702.4,703.25,501895
2018-01-02 11:00:00+05:30,703.25,704.5,701.55,702.15,1177
2018-01-02 11:15:00+05:30,702.15,703.75,702.0,702.5,1600
2018-01-02 11:30:00+05:30,702.5,703.7,701.5,702.2,1758
2018-01-02 11:45:00+05:30,702.2,702.5,701.15,701.15,1340
2018-01-02 12:00:00+05:30,701.15,704.5,700.05,703.5,2836
2018-01-02 12:15:00+05:30,703.5,704.5,703.0,704.45,479
2018-01-02 12:30:00+05:30,704.45,704.95,703.5,704.95,957
2018-01-02 12:45:00+05:30,704.95,705.0,702.85,703.0,1136
2018-01-02 13:00:00+05:30,703.0,703.8,702.5,703.8,675
2018-01-02 13:15:00+05:30,703.35,704.3,702.55,704.15,401
2018-01-02 13:30:00+05:30,704.45,704.45,703.0,703.1,659
2018-01-02 13:45:00+05:30,703.1,704.45,703.1,704.45,587
2018-01-02 14:00:00+05:30,704.45,704.5,703.45,703.55,1339
2018-01-02 14:15:00+05:30,703.55,703.95,702.0,703.05,1327
2018-01-02 14:30:00+05:30,703.0,703.85,702.5,703.4,515
2018-01-02 14:45:00+05:30,703.4,703.45,702.0,703.45,3407
2018-01-02 15:00:00+05:30,703.45,704.0,702.65,703.7,699
2018-01-02 15:15:00+05:30,703.7,704.0,702.5,703.95,1734
2018-01-02 15:30:00+05:30,703.95,704.0,702.5,704.0,6917
2018-01-03 09:30:00+05:30,707.0,710.0,706.3,707.55,4817
2018-01-03 09:45:00+05:30,708.5,708.55,703.0,707.0,2847
2018-01-03 10:00:00+05:30,707.0,708.0,703.5,704.05,2930
2018-01-03 10:15:00+05:30,704.05,705.0,703.05,705.0,2078
2018-01-03 10:30:00+05:30,705.05,706.25,704.25,704.25,6265
2018-01-03 10:45:00+05:30,704.25,707.0,704.25,705.0,908
2018-01-03 11:00:00+05:30,705.0,705.05,703.1,704.15,760
2018-01-03 11:15:00+05:30,704.15,707.25,704.15,705.1,1835
2018-01-03 11:30:00+05:30,705.1,706.85,705.0,705.9,745
2018-01-03 11:45:00+05:30,705.9,710.0,705.15,709.95,6174
2018-01-03 12:00:00+05:30,709.95,709.95,707.45,707.8,226
2018-01-03 12:15:00+05:30,707.8,709.45,707.0,707.65,676
2018-01-03 12:30:00+05:30,707.65,719.7,707.65,719.0,15343
2018-01-03 12:45:00+05:30,718.05,719.9,712.0,713.3,12929
2018-01-03 13:00:00+05:30,713.3,713.3,709.95,711.55,3063
2018-01-03 13:15:00+05:30,711.55,712.15,706.05,707.0,3749
2018-01-03 13:30:00+05:30,707.0,710.0,707.0,709.65,1574
2018-01-03 13:45:00+05:30,709.65,709.65,706.0,706.0,3000
2018-01-03 14:00:00+05:30,706.0,706.8,705.0,706.0,2136
2018-01-03 14:15:00+05:30,706.0,708.3,706.0,708.0,489
2018-01-03 14:30:00+05:30,708.0,708.35,706.35,706.95,2295
2018-01-03 14:45:00+05:30,706.95,706.95,705.0,705.35,1947
2018-01-03 15:00:00+05:30,705.0,707.95,705.0,707.5,1643
2018-01-03 15:15:00+05:30,707.5,712.0,707.5,711.1,4138
2018-01-03 15:30:00+05:30,711.1,713.0,707.05,710.9,8693
2018-01-04 09:30:00+05:30,715.0,716.95,710.5,710.5,6743
2018-01-04 09:45:00+05:30,710.5,712.75,709.0,712.15,3747
2018-01-04 10:00:00+05:30,712.15,716.0,711.1,713.0,3684
2018-01-04 10:15:00+05:30,713.0,716.0,713.0,713.15,2168
2018-01-04 10:30:00+05:30,713.15,713.15,710.65,711.6,2063
