datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,751.95,751.25,745.05,748.25,17256
2018-01-01 09:45:00+05:30,748.25,750.85,747.25,750.5,10546
2018-01-01 10:00:00+05:30,750.5,755.0,750.0,754.45,28206
2018-01-01 10:15:00+05:30,754.45,758.4,753.4,756.8,72555
2018-01-01 10:30:00+05:30,756.8,757.95,756.0,756.05,18371
2018-01-01 10:45:00+05:30,756.05,758.0,754.55,757.65,20070
2018-01-01 11:00:00+05:30,757.65,757.85,756.0,756.4,4894
2018-01-01 11:15:00+05:30,756.4,756.45,755.15,756.15,4343
2018-01-01 11:30:00+05:30,756.15,756.5,755.6,756.05,2194
2018-01-01 11:45:00+05:30,756.05,756.2,755.15,755.45,3082
2018-01-01 12:00:00+05:30,755.45,756.45,755.2,755.85,2950
2018-01-01 12:15:00+05:30,755.85,755.85,755.0,755.3,5490
2018-01-01 12:30:00+05:30,755.3,755.85,754.55,755.2,3438
2018-01-01 12:45:00+05:30,755.2,756.0,754.55,755.0,85167
2018-01-01 13:00:00+05:30,755.0,755.2,754.7,754.7,5376
2018-01-01 13:15:00+05:30,754.7,755.4,754.7,755.0,5558
2018-01-01 13:30:00+05:30,755.15,755.7,753.5,754.45,9121
2018-01-01 13:45:00+05:30,754.45,756.0,753.8,755.5,78876
2018-01-01 14:00:00+05:30,755.5,756.0,755.0,755.5,12200
2018-01-01 14:15:00+05:30,755.5,756.1,755.5,756.0,3292
2018-01-01 14:30:00+05:30,756.0,756.0,755.0,756.0,8028
2018-01-01 14:45:00+05:30,756.0,756.0,755.4,755.7,3649
2018-01-01 15:00:00+05:30,755.7,756.0,754.75,755.5,26462
2018-01-01 15:15:00+05:30,755.55,756.5,752.55,755.5,76070
2018-01-01 15:30:00+05:30,755.5,756.8,755.0,756.5,48782
2018-01-02 09:30:00+05:30,757.0,761.85,755.45,760.4,49836
2018-01-02 09:45:00+05:30,760.4,760.75,752.25,754.7,35018
2018-01-02 10:00:00+05:30,754.7,754.7,750.3,752.05,17690
2018-01-02 10:15:00+05:30,752.05,752.5,744.6,747.75,38790
2018-01-02 10:30:00+05:30,747.75,751.75,747.75,751.75,15206
2018-01-02 10:45:00+05:30,751.75,752.95,750.45,751.2,6434
2018-01-02 11:00:00+05:30,751.2,752.65,748.3,750.2,5774
2018-01-02 11:15:00+05:30,750.2,750.9,748.0,750.45,4347
2018-01-02 11:30:00+05:30,750.45,755.5,750.45,755.0,46235
2018-01-02 11:45:00+05:30,755.0,757.25,754.55,757.25,28748
2018-01-02 12:00:00+05:30,757.25,759.0,757.0,757.6,46648
2018-01-02 12:15:00+05:30,757.6,758.9,757.6,757.8,7904
2018-01-02 12:30:00+05:30,757.8,758.7,754.45,757.9,14708
2018-01-02 12:45:00+05:30,757.9,758.45,756.1,756.4,38579
2018-01-02 13:00:00+05:30,756.4,756.45,755.0,755.3,10405
2018-01-02 13:15:00+05:30,755.3,757.2,755.1,756.8,3249
2018-01-02 13:30:00+05:30,756.8,757.0,755.65,756.0,1751
2018-01-02 13:45:00+05:30,756.0,756.6,755.15,755.95,3137
2018-01-02 14:00:00+05:30,755.95,756.0,755.0,755.0,12950
2018-01-02 14:15:00+05:30,755.0,755.7,752.1,753.55,26542
2018-01-02 14:30:00+05:30,753.55,754.0,752.0,753.1,8130
2018-01-02 14:45:00+05:30,753.1,754.0,750.45,754.0,8321
2018-01-02 15:00:00+05:30,754.0,754.2,753.15,753.55,13257
2018-01-02 15:15:00+05:30,753.55,755.6,753.55,754.55,26809
2018-01-02 15:30:00+05:30,754.35,755.05,751.0,752.0,28697
2018-01-03 09:30:00+05:30,756.8,758.55,754.0,755.05,18829
2018-01-03 09:45:00+05:30,755.05,755.75,752.65,754.1,13786
2018-01-03 10:00:00+05:30,754.1,758.0,754.1,758.0,10488
2018-01-03 10:15:00+05:30,758.0,759.3,755.75,758.1,149883
2018-01-03 10:30:00+05:30,758.1,768.55,757.5,768.35,176293
2018-01-03 10:45:00+05:30,768.35,769.8,767.0,769.8,121078
2018-01-03 11:00:00+05:30,769.75,770.5,766.55,769.95,103051
2018-01-03 11:15:00+05:30,769.95,770.5,766.2,766.55,50500
2018-01-03 11:30:00+05:30,766.6,770.75,766.6,769.45,42475
2018-01-03 11:45:00+05:30,769.45,772.0,769.45,770.8,72166
2018-01-03 12:00:00+05:30,770.8,772.0,770.0,771.35,29745
2018-01-03 12:15:00+05:30,771.35,772.0,770.0,770.2,26895
2018-01-03 12:30:00+05:30,770.2,770.5,769.35,769.35,15527
2018-01-03 12:45:00+05:30,769.35,770.7,767.05,768.0,23315
2018-01-03 13:00:00+05:30,768.0,769.1,766.6,767.8,19996
2018-01-03 13:15:00+05:30,767.8,768.9,767.6,768.55,5312
2018-01-03 13:30:00+05:30,768.55,768.95,768.1,768.25,4880
2018-01-03 13:45:00+05:30,768.25,768.65,767.05,767.7,7184
2018-01-03 14:00:00+05:30,767.7,771.5,767.2,770.7,33864
2018-01-03 14:15:00+05:30,770.7,771.25,769.05,769.1,23491
2018-01-03 14:30:00+05:30,769.7,771.65,767.55,767.65,20198
2018-01-03 14:45:00+05:30,767.65,770.9,767.0,770.1,32727
2018-01-03 15:00:00+05:30,770.1,772.0,768.5,771.95,62792
2018-01-03 15:15:00+05:30,772.0,772.0,771.05,771.65,105888
2018-01-03 15:30:00+05:30,771.65,774.0,771.65,774.0,162543
2018-01-04 09:30:00+05:30,779.95,778.6,773.0,775.25,176356
2018-01-04 09:45:00+05:30,775.25,775.25,773.1,773.7,56370
2018-01-04 10:00:00+05:30,773.5,774.0,770.55,772.3,45224
2018-01-04 10:15:00+05:30,772.4,774.2,771.5,772.3,37522
2018-01-04 10:30:00+05:30,772.3,773.65,771.9,773.45,20978
2018-01-04 10:45:00+05:30,773.45,773.45,771.25,772.4,43655
2018-01-04 11:00:00+05:30,772.4,773.55,771.05,772.45,24635
2018-01-04 11:15:00+05:30,772.15,772.65,771.45,772.2,15499
2018-01-04 11:30:00+05:30,772.2,772.5,769.0,770.55,50100
2018-01-04 11:45:00+05:30,770.55,772.0,770.0,770.85,16830
2018-01-04 12:00:00+05:30,770.85,771.65,770.0,770.75,21044
2018-01-04 12:15:00+05:30,770.25,770.85,769.7,770.2,19589
2018-01-04 12:30:00+05:30,770.2,770.5,767.5,769.4,39223
2018-01-04 12:45:00+05:30,769.4,770.0,768.55,768.65,13444
2018-01-04 13:00:00+05:30,768.65,768.9,766.85,767.45,28802
2018-01-04 13:15:00+05:30,767.45,769.55,767.4,769.55,16320
2018-01-04 13:30:00+05:30,769.6,770.7,767.25,767.5,17117
2018-01-04 13:45:00+05:30,767.9,770.1,767.25,769.45,18034
2018-01-04 14:00:00+05:30,769.45,769.65,767.5,768.1,12591
2018-01-04 14:15:00+05:30,768.0,769.4,767.65,768.6,11065
2018-01-04 14:30:00+05:30,768.6,769.5,768.0,768.6,11781
2018-01-04 14:45:00+05:30,768.6,769.7,767.5,768.6,34311
2018-01-04 15:00:00+05:30,768.35,769.3,767.55,767.7,34838
2018-01-04 15:15:00+05:30,767.7,769.0,767.1,768.4,53334
2018-01-04 15:30:00+05:30,768.2,768.6,764.25,768.2,111989
2018-01-05 09:30:00+05:30,770.0,770.9,768.35,770.25,24522
2018-01-05 09:45:00+05:30,770.3,771.2,765.2,767.35,29290
2018-01-05 10:00:00+05:30,767.35,770.0,766.35,769.7,11730
2018-01-05 10:15:00+05:30,769.7,771.75,768.9,769.65,18461
2018-01-05 10:30:00+05:30,770.0,770.05,766.0,768.6,14897
2018-01-05 10:45:00+05:30,768.6,769.75,768.2,769.05,6127
2018-01-05 11:00:00+05:30,769.05,769.2,767.4,768.75,5066
2018-01-05 11:15:00+05:30,768.75,769.6,768.0,768.15,6083
2018-01-05 11:30:00+05:30,768.15,768.45,767.0,767.0,7656
2018-01-05 11:45:00+05:30,767.0,767.95,765.25,766.0,18604
2018-01-05 12:00:00+05:30,766.0,768.7,765.5,767.65,20335
2018-01-05 12:15:00+05:30,767.65,768.0,763.45,765.1,18783
2018-01-05 12:30:00+05:30,765.1,765.5,763.4,764.65,13654
2018-01-05 12:45:00+05:30,764.35,767.0,764.3,766.25,8213
2018-01-05 13:00:00+05:30,766.25,766.35,764.8,765.8,5083
2018-01-05 13:15:00+05:30,765.8,767.45,765.35,767.0,14037
2018-01-05 13:30:00+05:30,766.75,769.85,765.9,769.75,35918
2018-01-05 13:45:00+05:30,769.75,770.0,768.0,768.0,18091
2018-01-05 14:00:00+05:30,769.0,770.5,767.55,767.55,31686
2018-01-05 14:15:00+05:30,767.75,768.6,766.65,767.95,6548
2018-01-05 14:30:00+05:30,767.95,768.2,766.55,767.35,6643
2018-01-05 14:45:00+05:30,767.35,767.35,766.0,766.2,6153
2018-01-05 15:00:00+05:30,766.2,767.6,765.7,766.75,8139
2018-01-05 15:15:00+05:30,766.75,768.35,764.0,764.0,24921
2018-01-05 15:30:00+05:30,764.7,767.0,760.8,763.5,57498
2018-01-08 09:30:00+05:30,764.0,768.0,764.0,765.25,30092
2018-01-08 09:45:00+05:30,765.25,765.25,763.15,764.05,12309
2018-01-08 10:00:00+05:30,764.05,765.05,763.8,764.35,9775
2018-01-08 10:15:00+05:30,764.35,766.1,763.25,765.2,37322
2018-01-08 10:30:00+05:30,765.2,766.3,758.5,761.5,44571
2018-01-08 10:45:00+05:30,761.5,762.9,760.8,762.4,8020
2018-01-08 11:00:00+05:30,762.4,762.4,760.65,761.2,6462
2018-01-08 11:15:00+05:30,761.2,761.55,760.1,760.6,4056
2018-01-08 11:30:00+05:30,760.6,761.3,760.3,760.6,4575
2018-01-08 11:45:00+05:30,760.6,761.0,759.7,760.0,7493
2018-01-08 12:00:00+05:30,760.0,761.8,758.8,760.35,45174
2018-01-08 12:15:00+05:30,760.35,762.5,760.0,760.1,23317
2018-01-08 12:30:00+05:30,760.1,760.35,758.5,758.75,10970
2018-01-08 12:45:00+05:30,758.75,760.6,758.6,760.6,5132
2018-01-08 13:00:00+05:30,760.6,760.6,759.0,759.7,4842
2018-01-08 13:15:00+05:30,759.7,760.0,759.5,759.95,2532
2018-01-08 13:30:00+05:30,759.95,760.1,758.6,760.0,8800
2018-01-08 13:45:00+05:30,760.0,762.0,759.0,761.8,11097
2018-01-08 14:00:00+05:30,761.8,762.9,760.35,761.2,30935
2018-01-08 14:15:00+05:30,761.2,763.0,760.5,761.4,10936
2018-01-08 14:30:00+05:30,761.4,761.75,759.0,759.15,6890
2018-01-08 14:45:00+05:30,759.15,762.05,759.15,762.05,8721
2018-01-08 15:00:00+05:30,762.05,763.4,760.5,761.15,24994
2018-01-08 15:15:00+05:30,760.75,762.65,760.05,762.3,42769
2018-01-08 15:30:00+05:30,762.3,762.8,760.5,761.5,59131
2018-01-09 09:30:00+05:30,762.55,765.4,759.0,762.4,32726
2018-01-09 09:45:00+05:30,762.4,763.7,758.5,759.0,18447
2018-01-09 10:00:00+05:30,759.0,762.65,758.75,762.2,15019
2018-01-09 10:15:00+05:30,762.2,762.2,759.5,760.5,15851
2018-01-09 10:30:00+05:30,760.6,761.3,760.25,761.05,7597
2018-01-09 10:45:00+05:30,761.05,762.75,760.75,762.55,8543
2018-01-09 11:00:00+05:30,762.55,762.6,760.6,761.8,5995
2018-01-09 11:15:00+05:30,761.8,762.35,760.25,760.45,22465
2018-01-09 11:30:00+05:30,760.45,761.0,759.5,759.55,9228
2018-01-09 11:45:00+05:30,759.55,760.45,758.6,759.3,9487
2018-01-09 12:00:00+05:30,759.3,759.95,757.0,758.4,16185
2018-01-09 12:15:00+05:30,758.4,758.8,757.0,757.05,18311
2018-01-09 12:30:00+05:30,757.05,757.15,753.6,755.1,23419
2018-01-09 12:45:00+05:30,755.1,757.45,755.0,757.4,14030
2018-01-09 13:00:00+05:30,757.4,758.45,756.8,756.8,12703
2018-01-09 13:15:00+05:30,756.8,756.8,754.55,755.8,8486
2018-01-09 13:30:00+05:30,755.8,756.4,751.6,751.95,24848
2018-01-09 13:45:00+05:30,752.0,752.45,748.25,750.25,38437
2018-01-09 14:00:00+05:30,750.2,750.2,748.0,749.85,16145
2018-01-09 14:15:00+05:30,749.95,753.0,749.65,751.4,14602
2018-01-09 14:30:00+05:30,751.4,752.4,750.65,751.75,14235
2018-01-09 14:45:00+05:30,751.75,752.1,748.8,748.85,117795
2018-01-09 15:00:00+05:30,748.85,749.4,745.0,746.05,28152
2018-01-09 15:15:00+05:30,746.1,748.1,745.2,746.75,31515
2018-01-09 15:30:00+05:30,746.75,748.9,745.05,748.45,59118
2018-01-10 09:30:00+05:30,747.0,751.8,747.0,750.25,32511
2018-01-10 09:45:00+05:30,750.25,755.0,748.0,754.4,56925
2018-01-10 10:00:00+05:30,754.4,754.9,753.2,753.8,27671
2018-01-10 10:15:00+05:30,753.8,753.9,751.75,752.0,14381
2018-01-10 10:30:00+05:30,751.6,752.75,750.0,750.5,14537
2018-01-10 10:45:00+05:30,750.5,752.0,749.7,750.2,37746
2018-01-10 11:00:00+05:30,750.2,753.5,750.0,751.35,11112
2018-01-10 11:15:00+05:30,751.35,752.85,750.45,752.45,8581
2018-01-10 11:30:00+05:30,752.45,752.85,751.05,752.2,19726
2018-01-10 11:45:00+05:30,752.2,752.2,748.35,748.75,25470
2018-01-10 12:00:00+05:30,748.75,748.75,740.9,745.15,57079
2018-01-10 12:15:00+05:30,745.15,746.9,744.7,744.8,66324
