datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,197.0,198.27,195.5,197.4,1770
2018-01-01 09:45:00+05:30,197.4,197.57,196.7,197.06,2410
2018-01-01 10:00:00+05:30,197.06,197.5,197.06,197.5,2270
2018-01-01 10:15:00+05:30,197.5,197.5,196.8,197.1,3220
2018-01-01 10:30:00+05:30,197.1,197.4,196.53,197.0,1620
2018-01-01 10:45:00+05:30,197.0,197.0,196.7,196.8,38240
2018-01-01 11:00:00+05:30,196.5,196.79,196.03,196.7,12200
2018-01-01 11:15:00+05:30,196.7,196.9,196.1,196.85,16180
2018-01-01 11:30:00+05:30,196.85,196.9,196.1,196.5,3150
2018-01-01 11:45:00+05:30,196.5,196.86,196.21,196.8,3690
2018-01-01 12:00:00+05:30,196.8,196.8,196.51,196.68,270
2018-01-01 12:15:00+05:30,196.68,196.68,196.5,196.66,360
2018-01-01 12:30:00+05:30,196.68,197.21,196.68,196.8,950
2018-01-01 12:45:00+05:30,196.8,197.5,196.8,197.5,310
2018-01-01 13:00:00+05:30,196.8,197.5,196.8,197.5,5470
2018-01-01 13:15:00+05:30,197.5,198.1,197.5,198.0,11080
2018-01-01 13:30:00+05:30,198.0,198.18,197.51,198.1,3030
2018-01-01 13:45:00+05:30,198.1,198.3,197.23,198.0,14600
2018-01-01 14:00:00+05:30,198.0,198.28,197.81,198.1,3190
2018-01-01 14:15:00+05:30,198.1,198.2,197.26,197.99,4910
2018-01-01 14:30:00+05:30,197.99,198.0,197.51,198.0,15390
2018-01-01 14:45:00+05:30,198.0,198.3,198.0,198.3,90
2018-01-01 15:00:00+05:30,198.3,198.31,197.18,197.75,10320
2018-01-01 15:15:00+05:30,197.75,198.5,197.11,198.5,27370
2018-01-01 15:30:00+05:30,198.5,199.5,197.43,199.5,24050
2018-01-02 09:30:00+05:30,199.0,199.0,197.16,197.5,440
2018-01-02 09:45:00+05:30,197.5,197.92,197.5,197.51,870
2018-01-02 10:00:00+05:30,197.2,197.4,196.8,197.3,770
2018-01-02 10:15:00+05:30,197.04,197.3,195.43,195.43,6460
2018-01-02 10:30:00+05:30,195.43,197.5,195.43,197.5,3280
2018-01-02 10:45:00+05:30,197.5,197.5,197.17,197.5,4940
