datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,331.0,331.0,329.57,329.67,2994
2018-01-01 09:45:00+05:30,329.57,329.9,329.5,329.72,6186
2018-01-01 10:00:00+05:30,329.88,332.23,329.73,331.53,6435
2018-01-01 10:15:00+05:30,331.53,331.83,330.8,331.8,4035
2018-01-01 10:30:00+05:30,331.8,332.32,331.33,331.33,5253
2018-01-01 10:45:00+05:30,331.33,331.47,330.83,331.08,1719
2018-01-01 11:00:00+05:30,331.08,331.67,331.07,331.62,1047
2018-01-01 11:15:00+05:30,331.62,331.67,330.83,331.33,1521
2018-01-01 11:30:00+05:30,331.33,331.33,330.95,330.95,39
2018-01-01 11:45:00+05:30,330.95,331.32,330.93,330.95,231
2018-01-01 12:00:00+05:30,330.95,330.98,330.73,330.73,522
2018-01-01 12:15:00+05:30,330.73,330.73,329.68,329.75,4116
2018-01-01 12:30:00+05:30,329.75,330.52,329.68,329.85,1818
2018-01-01 12:45:00+05:30,329.85,330.48,329.85,330.28,543
2018-01-01 13:00:00+05:30,330.28,330.67,330.03,330.03,1572
2018-01-01 13:15:00+05:30,330.03,330.03,329.82,330.0,633
2018-01-01 13:30:00+05:30,330.23,330.35,330.0,330.0,354
2018-01-01 13:45:00+05:30,330.0,330.27,329.9,329.9,126
2018-01-01 14:00:00+05:30,329.9,330.25,329.9,330.0,1254
2018-01-01 14:15:00+05:30,330.0,330.0,329.73,329.73,1518
2018-01-01 14:30:00+05:30,329.73,330.0,329.53,329.67,1524
2018-01-01 14:45:00+05:30,329.67,329.88,329.52,329.52,1437
2018-01-01 15:00:00+05:30,329.52,329.82,328.02,328.6,25890
2018-01-01 15:15:00+05:30,328.6,330.75,328.05,329.95,23163
2018-01-01 15:30:00+05:30,329.95,331.35,329.68,329.68,21765
2018-01-02 09:30:00+05:30,331.25,331.57,327.85,328.87,13863
2018-01-02 09:45:00+05:30,328.87,329.27,327.27,328.67,8088
2018-01-02 10:00:00+05:30,328.67,328.67,327.42,327.63,5766
2018-01-02 10:15:00+05:30,327.63,327.63,326.08,326.97,12168
2018-01-02 10:30:00+05:30,327.23,328.33,327.08,327.78,4944
2018-01-02 10:45:00+05:30,327.78,329.58,327.47,328.73,5577
2018-01-02 11:00:00+05:30,328.73,329.2,328.33,328.78,6096
2018-01-02 11:15:00+05:30,328.78,329.33,328.48,329.33,3912
2018-01-02 11:30:00+05:30,329.33,329.33,328.58,328.93,966
2018-01-02 11:45:00+05:30,328.93,329.92,328.52,329.92,3789
2018-01-02 12:00:00+05:30,329.92,329.98,328.92,329.57,5136
2018-01-02 12:15:00+05:30,329.57,329.88,329.13,329.57,720
2018-01-02 12:30:00+05:30,329.57,329.77,329.13,329.15,2097
2018-01-02 12:45:00+05:30,329.15,329.33,328.33,328.35,1194
2018-01-02 13:00:00+05:30,328.35,329.05,328.33,329.05,681
2018-01-02 13:15:00+05:30,329.05,329.63,328.75,329.6,8859
2018-01-02 13:30:00+05:30,329.6,329.6,329.33,329.5,606
2018-01-02 13:45:00+05:30,329.5,329.5,328.57,328.67,780
2018-01-02 14:00:00+05:30,328.63,328.82,327.75,327.75,2811
2018-01-02 14:15:00+05:30,327.75,328.63,327.75,328.33,2181
2018-01-02 14:30:00+05:30,328.33,328.63,327.83,328.27,1116
2018-01-02 14:45:00+05:30,328.27,328.27,327.22,327.7,3999
2018-01-02 15:00:00+05:30,327.7,328.55,327.6,327.97,1944
2018-01-02 15:15:00+05:30,327.97,329.98,327.97,328.48,11148
2018-01-02 15:30:00+05:30,328.48,328.67,328.03,328.67,14046
2018-01-03 09:30:00+05:30,330.0,331.32,329.27,330.33,4569
2018-01-03 09:45:00+05:30,329.73,329.73,328.33,328.73,5337
2018-01-03 10:00:00+05:30,328.73,330.33,328.73,329.5,1128
2018-01-03 10:15:00+05:30,329.5,330.73,329.5,329.82,4593
2018-01-03 10:30:00+05:30,329.82,330.12,329.4,329.58,1518
2018-01-03 10:45:00+05:30,329.58,329.88,329.5,329.5,843
2018-01-03 11:00:00+05:30,329.5,329.82,329.5,329.75,531
2018-01-03 11:15:00+05:30,329.75,329.75,329.07,329.25,1329
2018-01-03 11:30:00+05:30,329.25,329.47,328.52,328.52,3573
2018-01-03 11:45:00+05:30,328.52,328.67,326.9,327.13,17286
2018-01-03 12:00:00+05:30,327.13,328.17,327.13,327.53,1575
2018-01-03 12:15:00+05:30,328.03,328.33,327.03,327.15,5052
2018-01-03 12:30:00+05:30,327.15,328.12,327.02,327.67,3480
2018-01-03 12:45:00+05:30,327.67,327.97,327.0,327.55,6726
2018-01-03 13:00:00+05:30,327.55,327.92,326.9,327.87,6246
2018-01-03 13:15:00+05:30,327.87,327.88,327.62,327.83,1890
2018-01-03 13:30:00+05:30,327.83,328.0,327.35,328.0,1317
2018-01-03 13:45:00+05:30,328.0,328.72,327.67,328.57,10368
2018-01-03 14:00:00+05:30,328.57,328.57,328.05,328.05,1008
2018-01-03 14:15:00+05:30,328.05,328.67,327.97,328.17,1086
2018-01-03 14:30:00+05:30,328.17,329.17,328.0,328.25,4347
2018-01-03 14:45:00+05:30,328.25,328.33,327.5,327.5,4902
2018-01-03 15:00:00+05:30,327.62,328.67,327.53,328.67,8874
2018-01-03 15:15:00+05:30,328.67,328.88,328.17,328.88,7152
2018-01-03 15:30:00+05:30,328.88,329.47,327.22,327.73,18009
2018-01-04 09:30:00+05:30,328.67,329.65,327.12,328.47,9624
2018-01-04 09:45:00+05:30,328.47,328.47,327.2,327.65,8001
2018-01-04 10:00:00+05:30,327.65,328.48,327.38,328.45,4467
2018-01-04 10:15:00+05:30,328.45,328.67,328.1,328.22,2802
2018-01-04 10:30:00+05:30,328.22,328.47,327.85,328.23,1452
2018-01-04 10:45:00+05:30,328.23,328.47,327.8,328.33,567
2018-01-04 11:00:00+05:30,328.3,328.33,327.17,328.3,13536
2018-01-04 11:15:00+05:30,328.17,328.3,327.22,327.67,2505
2018-01-04 11:30:00+05:30,327.67,327.9,327.0,327.78,5487
2018-01-04 11:45:00+05:30,327.78,328.33,326.65,328.03,20028
2018-01-04 12:00:00+05:30,328.03,328.45,326.67,328.27,34809
2018-01-04 12:15:00+05:30,328.27,328.7,327.2,328.13,10689
2018-01-04 12:30:00+05:30,328.13,328.13,327.53,327.62,3324
2018-01-04 12:45:00+05:30,327.62,327.7,326.93,327.58,18453
