datetime,open,high,low,close,volume
2019-01-01 09:30:00+05:30,147.9,147.9,146.0,147.8,8520
2019-01-01 09:45:00+05:30,147.8,151.35,147.5,149.95,10235
2019-01-01 10:00:00+05:30,149.95,149.95,148.65,148.95,2001
2019-01-01 10:15:00+05:30,148.95,149.75,148.65,149.2,3065
2019-01-01 10:30:00+05:30,149.2,149.2,148.7,148.75,1169
2019-01-01 10:45:00+05:30,148.75,149.5,148.45,149.5,2516
2019-01-01 11:00:00+05:30,149.4,149.95,149.1,149.75,2924
2019-01-01 11:15:00+05:30,149.75,149.95,149.1,149.35,2320
2019-01-01 11:30:00+05:30,149.35,149.5,149.1,149.35,2014
2019-01-01 11:45:00+05:30,149.35,149.35,149.05,149.05,1309
2019-01-01 12:00:00+05:30,149.05,149.95,149.05,149.9,2517
2019-01-01 12:15:00+05:30,149.65,149.9,149.5,149.9,729
2019-01-01 12:30:00+05:30,149.8,149.95,149.7,149.7,691
2019-01-01 12:45:00+05:30,149.7,149.8,149.5,149.8,858
2019-01-01 13:00:00+05:30,149.8,149.9,149.55,149.8,591
2019-01-01 13:15:00+05:30,149.8,149.8,149.5,149.65,828
2019-01-01 13:30:00+05:30,149.65,149.75,149.5,149.6,484
2019-01-01 13:45:00+05:30,149.6,149.6,149.25,149.5,1639
2019-01-01 14:00:00+05:30,149.5,149.5,149.25,149.35,414
2019-01-01 14:15:00+05:30,149.35,149.35,149.0,149.05,1242
2019-01-01 14:30:00+05:30,149.3,149.3,149.0,149.15,533
2019-01-01 14:45:00+05:30,149.2,149.85,149.2,149.85,2324
2019-01-01 15:00:00+05:30,149.85,149.85,149.0,149.2,4680
2019-01-01 15:15:00+05:30,149.0,149.0,147.6,148.15,7663
2019-01-01 15:30:00+05:30,148.15,148.75,147.8,148.0,11649
2019-01-02 09:30:00+05:30,149.0,149.65,148.0,149.65,4619
2019-01-02 09:45:00+05:30,149.65,149.65,149.05,149.25,1650
