datetime,open,high,low,close,volume
2019-10-01 09:30:00+05:30,141.64,142.71,141.59,142.27,266918
2019-10-01 09:45:00+05:30,142.27,143.19,141.64,141.93,273613
2019-10-01 10:00:00+05:30,141.88,142.03,140.87,140.87,137055
2019-10-01 10:15:00+05:30,140.67,141.01,140.24,140.77,143404
2019-10-01 10:30:00+05:30,140.77,141.74,140.58,141.21,80731
2019-10-01 10:45:00+05:30,141.21,142.17,141.16,141.69,62759
2019-10-01 11:00:00+05:30,141.69,142.37,141.64,141.93,48643
2019-10-01 11:15:00+05:30,141.93,142.22,141.06,141.11,59142
2019-10-01 11:30:00+05:30,141.21,141.21,140.38,140.62,103814
2019-10-01 11:45:00+05:30,140.62,141.45,140.58,141.35,52608
2019-10-01 12:00:00+05:30,141.35,141.35,140.04,140.14,70810
2019-10-01 12:15:00+05:30,140.14,140.19,139.46,139.46,137672
2019-10-01 12:30:00+05:30,139.46,140.28,138.98,140.19,103890
2019-10-01 12:45:00+05:30,140.19,140.24,139.31,139.7,38050
2019-10-01 13:00:00+05:30,139.7,141.11,139.65,140.67,128047
2019-10-01 13:15:00+05:30,140.67,141.01,140.04,140.09,29137
2019-10-01 13:30:00+05:30,140.09,140.19,139.7,139.9,30177
2019-10-01 13:45:00+05:30,139.9,139.95,138.73,139.22,130453
2019-10-01 14:00:00+05:30,139.17,139.17,137.96,138.78,184977
2019-10-01 14:15:00+05:30,138.78,138.93,136.94,137.09,286107
2019-10-01 14:30:00+05:30,136.94,138.35,136.21,138.3,146139
2019-10-01 14:45:00+05:30,138.3,139.07,137.76,138.35,105173
2019-10-01 15:00:00+05:30,138.49,139.51,138.05,139.41,149459
2019-10-01 15:15:00+05:30,139.46,140.14,138.39,139.12,563802
2019-10-01 15:30:00+05:30,139.12,139.41,138.54,139.07,214455
2019-10-03 09:30:00+05:30,138.64,138.88,137.09,138.3,195322
2019-10-03 09:45:00+05:30,138.39,139.02,137.57,138.35,123769
2019-10-03 10:00:00+05:30,138.35,139.51,138.35,138.83,110374
2019-10-03 10:15:00+05:30,138.83,139.7,138.35,138.54,104570
2019-10-03 10:30:00+05:30,138.54,138.54,137.33,138.05,116822
2019-10-03 10:45:00+05:30,138.05,139.46,138.05,139.12,80324
2019-10-03 11:00:00+05:30,139.12,139.31,138.73,138.83,20268
2019-10-03 11:15:00+05:30,138.83,139.61,138.68,139.31,30073
2019-10-03 11:30:00+05:30,139.31,139.41,138.93,139.22,19347
2019-10-03 11:45:00+05:30,139.22,139.46,138.93,139.46,34654
2019-10-03 12:00:00+05:30,139.46,140.38,139.41,140.38,78603
2019-10-03 12:15:00+05:30,140.38,140.48,139.85,140.28,43065
2019-10-03 12:30:00+05:30,140.28,140.58,139.99,140.28,63936
2019-10-03 12:45:00+05:30,140.28,140.43,138.73,139.07,81309
2019-10-03 13:00:00+05:30,139.17,139.56,138.44,138.54,66126
2019-10-03 13:15:00+05:30,138.54,138.78,138.01,138.15,75292
2019-10-03 13:30:00+05:30,138.15,138.54,137.72,138.1,54902
2019-10-03 13:45:00+05:30,138.1,138.3,137.13,138.25,98385
2019-10-03 14:00:00+05:30,138.05,138.88,138.05,138.78,52710
2019-10-03 14:15:00+05:30,138.78,138.83,138.35,138.73,18717
2019-10-03 14:30:00+05:30,138.68,139.12,138.39,138.73,53398
2019-10-03 14:45:00+05:30,138.73,139.41,138.73,139.31,93884
2019-10-03 15:00:00+05:30,139.31,139.36,138.83,139.17,96810
2019-10-03 15:15:00+05:30,139.31,139.75,138.98,138.98,112323
2019-10-03 15:30:00+05:30,138.98,139.56,138.59,138.59,177039
2019-10-04 09:30:00+05:30,139.56,140.09,138.93,139.85,167762
2019-10-04 09:45:00+05:30,139.85,139.95,138.64,138.98,131679
2019-10-04 10:00:00+05:30,138.98,139.36,138.39,138.83,105528
2019-10-04 10:15:00+05:30,138.83,139.61,138.64,139.02,55085
2019-10-04 10:30:00+05:30,139.02,139.61,138.68,139.27,69130
2019-10-04 10:45:00+05:30,139.27,139.46,139.12,139.17,19883
2019-10-04 11:00:00+05:30,139.17,139.65,138.93,139.02,63572
2019-10-04 11:15:00+05:30,139.02,139.27,138.54,138.83,41412
2019-10-04 11:30:00+05:30,138.83,138.88,137.96,138.39,97250
2019-10-04 11:45:00+05:30,138.39,139.07,138.2,138.73,68057
2019-10-04 12:00:00+05:30,138.54,138.83,137.72,138.44,132836
2019-10-04 12:15:00+05:30,138.3,138.35,137.67,138.05,53392
2019-10-04 12:30:00+05:30,138.05,138.93,137.91,138.64,50258
