datetime,open,high,low,close,volume
2019-09-19 09:45:00+05:30,302.5,302.5,302.5,302.5,311392
2019-09-19 10:00:00+05:30,302.5,302.5,302.5,302.5,0
2019-09-19 10:15:00+05:30,317.63,317.63,317.63,317.63,313788
2019-09-19 10:30:00+05:30,317.63,317.63,317.63,317.63,429680
2019-09-19 10:45:00+05:30,317.63,317.63,317.63,317.63,467280
2019-09-19 11:00:00+05:30,317.63,317.63,317.63,317.63,114024
2019-09-19 11:15:00+05:30,317.63,317.63,317.63,317.63,113720
2019-09-19 11:30:00+05:30,317.63,317.63,317.63,317.63,44536
2019-09-19 11:45:00+05:30,317.63,317.63,317.63,317.63,35836
2019-09-19 12:00:00+05:30,317.63,317.63,317.63,317.63,844
2019-09-19 12:15:00+05:30,317.63,317.63,317.63,317.63,1032
2019-09-19 12:30:00+05:30,317.63,317.63,317.63,317.63,2988
2019-09-19 12:45:00+05:30,317.63,317.63,317.63,317.63,1603880
2019-09-19 13:00:00+05:30,317.63,317.63,317.63,317.63,2154064
2019-09-19 13:15:00+05:30,317.63,317.63,317.63,317.63,414620
2019-09-19 13:30:00+05:30,317.63,317.63,317.63,317.63,685396
2019-09-19 13:45:00+05:30,317.63,317.63,317.63,317.63,2772
2019-09-19 14:00:00+05:30,317.63,317.63,317.63,317.63,20268
2019-09-19 14:15:00+05:30,317.63,317.63,317.63,317.63,144
2019-09-19 14:30:00+05:30,317.63,317.63,317.63,317.63,5164
2019-09-19 14:45:00+05:30,317.63,317.63,317.63,317.63,102160
2019-09-19 15:00:00+05:30,317.63,317.63,317.63,317.63,146652
2019-09-19 15:15:00+05:30,317.63,317.63,317.63,317.63,34752
2019-09-19 15:30:00+05:30,317.63,317.63,317.63,317.63,104820
2019-09-20 09:30:00+05:30,332.25,333.5,332.25,333.5,1919000
2019-09-20 09:45:00+05:30,333.5,333.5,333.5,333.5,683984
2019-09-20 10:00:00+05:30,333.5,333.5,333.5,333.5,46412
2019-09-20 10:15:00+05:30,333.5,333.5,333.5,333.5,5608
2019-09-20 10:30:00+05:30,333.5,333.5,333.5,333.5,3588
2019-09-20 10:45:00+05:30,333.5,333.5,333.5,333.5,12100
2019-09-20 11:00:00+05:30,333.5,333.5,333.5,333.5,16048
2019-09-20 11:15:00+05:30,333.5,333.5,333.5,333.5,5108
2019-09-20 11:30:00+05:30,333.5,333.5,333.5,333.5,8588
2019-09-20 11:45:00+05:30,333.5,333.5,333.5,333.5,60
2019-09-20 12:00:00+05:30,333.5,333.5,333.5,333.5,8136
2019-09-20 12:15:00+05:30,333.5,333.5,333.5,333.5,8328
2019-09-20 12:30:00+05:30,333.5,333.5,333.5,333.5,1164
2019-09-20 12:45:00+05:30,333.5,333.5,333.5,333.5,2284
2019-09-20 13:00:00+05:30,333.5,333.5,333.5,333.5,764
2019-09-20 13:15:00+05:30,333.5,333.5,333.5,333.5,304
2019-09-20 13:30:00+05:30,333.5,333.5,333.5,333.5,1044
2019-09-20 13:45:00+05:30,333.5,333.5,333.5,333.5,8
2019-09-20 14:00:00+05:30,333.5,333.5,333.5,333.5,8028
2019-09-20 14:15:00+05:30,333.5,333.5,333.5,333.5,8816
2019-09-20 14:30:00+05:30,333.5,333.5,333.5,333.5,3440
2019-09-20 14:45:00+05:30,333.5,333.5,333.5,333.5,2640
2019-09-20 15:00:00+05:30,333.5,333.5,333.5,333.5,8732
2019-09-20 15:15:00+05:30,333.5,333.5,333.5,333.5,6152
2019-09-20 15:30:00+05:30,333.5,333.5,333.5,333.5,288
2019-09-23 09:30:00+05:30,350.18,350.18,350.18,350.18,2628
2019-09-23 09:45:00+05:30,350.18,350.18,350.18,350.18,552
2019-09-23 10:00:00+05:30,350.18,350.18,350.18,350.18,5092
2019-09-23 10:15:00+05:30,350.18,350.18,350.18,350.18,1056
2019-09-23 10:30:00+05:30,350.18,350.18,350.18,350.18,44
2019-09-23 10:45:00+05:30,350.18,350.18,350.18,350.18,40
2019-09-23 11:00:00+05:30,350.18,350.18,350.18,350.18,124
2019-09-23 11:15:00+05:30,350.18,350.18,350.18,350.18,260
2019-09-23 11:30:00+05:30,350.18,350.18,350.18,350.18,84
2019-09-23 11:45:00+05:30,350.18,350.18,350.18,350.18,1352
2019-09-23 12:00:00+05:30,350.18,350.18,350.18,350.18,896
2019-09-23 12:15:00+05:30,350.18,350.18,350.18,350.18,28
2019-09-23 12:30:00+05:30,350.18,350.18,350.18,350.18,132
2019-09-23 12:45:00+05:30,350.18,350.18,350.18,350.18,68
2019-09-23 13:00:00+05:30,350.18,350.18,350.18,350.18,4
2019-09-23 13:15:00+05:30,350.18,350.18,350.18,350.18,8
2019-09-23 13:30:00+05:30,350.18,350.18,350.18,350.18,28
2019-09-23 13:45:00+05:30,350.18,350.18,350.18,350.18,0
2019-09-23 14:00:00+05:30,350.18,350.18,350.18,350.18,8
2019-09-23 14:15:00+05:30,350.18,350.18,350.18,350.18,432
2019-09-23 14:30:00+05:30,350.18,350.18,350.18,350.18,236
2019-09-23 14:45:00+05:30,350.18,350.18,350.18,350.18,156
2019-09-23 15:00:00+05:30,350.18,350.18,350.18,350.18,3412
2019-09-23 15:15:00+05:30,350.18,350.18,350.18,350.18,19828
2019-09-24 09:30:00+05:30,367.68,367.68,367.68,367.68,146596
2019-09-24 09:45:00+05:30,367.68,367.68,367.68,367.68,1708
2019-09-24 10:00:00+05:30,367.68,367.68,367.68,367.68,2344
2019-09-24 10:15:00+05:30,367.68,367.68,367.68,367.68,304
2019-09-24 10:30:00+05:30,367.68,367.68,367.68,367.68,5528
2019-09-24 10:45:00+05:30,367.68,367.68,367.68,367.68,104
2019-09-24 11:00:00+05:30,367.68,367.68,367.68,367.68,8792
2019-09-24 11:15:00+05:30,367.68,367.68,367.68,367.68,9816
2019-09-24 11:30:00+05:30,367.68,367.68,367.68,367.68,2808
2019-09-24 11:45:00+05:30,367.68,367.68,367.68,367.68,80
2019-09-24 12:00:00+05:30,367.68,367.68,367.68,367.68,2020
2019-09-24 12:15:00+05:30,367.68,367.68,367.68,367.68,44
2019-09-24 12:30:00+05:30,367.68,367.68,367.68,367.68,216
2019-09-24 12:45:00+05:30,367.68,367.68,367.68,367.68,0
2019-09-24 13:00:00+05:30,367.68,367.68,367.68,367.68,248
2019-09-24 13:15:00+05:30,367.68,367.68,367.68,367.68,24
2019-09-24 13:30:00+05:30,367.68,367.68,367.68,367.68,2291632
2019-09-24 13:45:00+05:30,367.68,367.68,367.68,367.68,10928
2019-09-24 14:00:00+05:30,367.68,367.68,367.68,367.68,3452
2019-09-24 14:15:00+05:30,367.68,367.68,367.68,367.68,1712
2019-09-24 14:30:00+05:30,367.68,367.68,367.68,367.68,80
2019-09-24 14:45:00+05:30,367.68,367.68,367.68,367.68,2304
2019-09-24 15:00:00+05:30,367.68,367.68,367.68,367.68,4428
2019-09-24 15:15:00+05:30,367.68,367.68,367.68,367.68,448
2019-09-24 15:30:00+05:30,367.68,367.68,367.68,367.68,1024
2019-09-25 09:30:00+05:30,386.05,386.05,351.25,359.75,68948
2019-09-25 09:45:00+05:30,358.0,358.0,349.3,349.3,10812
2019-09-25 10:00:00+05:30,349.3,349.3,349.3,349.3,652
2019-09-25 10:15:00+05:30,349.3,353.5,349.3,352.5,81436
2019-09-25 10:30:00+05:30,352.5,355.0,350.05,355.0,4108
2019-09-25 10:45:00+05:30,355.0,355.0,350.05,350.05,536
2019-09-25 11:00:00+05:30,350.05,354.75,350.03,354.75,1880
2019-09-25 11:15:00+05:30,354.75,354.75,349.3,354.25,7616
2019-09-25 11:30:00+05:30,354.25,355.75,349.3,350.0,17476
2019-09-25 11:45:00+05:30,350.0,355.0,350.0,350.0,1136
2019-09-25 12:00:00+05:30,350.0,355.0,350.0,350.0,836
2019-09-25 12:15:00+05:30,350.0,355.0,350.0,350.0,1312
2019-09-25 12:30:00+05:30,350.0,355.0,350.0,355.0,16644
2019-09-25 12:45:00+05:30,355.0,355.0,350.0,350.0,820
2019-09-25 13:00:00+05:30,350.0,350.0,350.0,350.0,96
2019-09-25 13:15:00+05:30,350.0,355.0,350.0,350.0,14508
2019-09-25 13:30:00+05:30,353.75,355.0,350.0,355.0,16536
2019-09-25 13:45:00+05:30,355.0,355.0,350.0,355.0,1516
2019-09-25 14:00:00+05:30,355.0,355.0,349.3,350.25,5576
2019-09-25 14:15:00+05:30,350.25,358.75,349.3,352.5,200592
2019-09-25 14:30:00+05:30,352.5,354.5,350.01,353.75,10388
2019-09-25 14:45:00+05:30,353.75,354.5,349.3,353.75,25604
2019-09-25 15:00:00+05:30,353.75,357.5,353.75,353.75,6144
2019-09-25 15:15:00+05:30,353.75,358.75,349.3,350.0,19032
2019-09-25 15:30:00+05:30,350.0,350.0,349.3,349.3,16376
2019-09-26 09:30:00+05:30,338.75,352.5,334.0,350.03,18012
2019-09-26 09:45:00+05:30,350.03,351.25,350.0,350.0,7176
2019-09-26 10:00:00+05:30,350.0,352.13,350.0,351.25,7308
2019-09-26 10:15:00+05:30,351.25,353.75,350.0,353.75,3168
2019-09-26 10:30:00+05:30,352.5,367.5,351.5,367.25,6600
2019-09-26 10:45:00+05:30,367.25,367.25,360.0,360.0,3732
2019-09-26 11:00:00+05:30,360.0,360.75,355.0,356.25,488
2019-09-26 11:15:00+05:30,356.25,359.75,355.0,357.5,2576
2019-09-26 11:30:00+05:30,356.25,356.25,349.25,349.25,1500
2019-09-26 11:45:00+05:30,349.25,349.25,345.0,345.0,388
2019-09-26 12:00:00+05:30,345.0,347.25,345.0,346.25,144
2019-09-26 12:15:00+05:30,346.25,346.25,337.5,337.5,1844
2019-09-26 12:30:00+05:30,337.5,344.75,337.5,344.75,216
2019-09-26 12:45:00+05:30,344.75,344.75,334.0,338.75,1880
2019-09-26 13:00:00+05:30,338.75,340.0,338.75,340.0,1460
2019-09-26 13:15:00+05:30,340.0,340.01,338.75,340.01,176
2019-09-26 13:30:00+05:30,340.01,343.75,340.0,343.75,112
2019-09-26 13:45:00+05:30,343.75,345.0,340.0,340.0,848
