datetime,open,high,low,close,volume
2024-04-01 09:30:00+05:30,1365.65,1365.65,1341.0,1350.7,12235
2024-04-01 09:45:00+05:30,1349.0,1353.0,1343.85,1344.75,10792
2024-04-01 10:00:00+05:30,1344.75,1357.0,1344.5,1355.45,36984
2024-04-01 10:15:00+05:30,1355.45,1357.0,1346.0,1352.95,1164
2024-04-01 10:30:00+05:30,1352.95,1352.95,1346.25,1348.4,1041
2024-04-01 10:45:00+05:30,1348.4,1371.4,1348.35,1366.65,13383
2024-04-01 11:00:00+05:30,1366.95,1370.1,1356.05,1358.25,30886
2024-04-01 11:15:00+05:30,1357.85,1359.25,1347.3,1350.25,35117
2024-04-01 11:30:00+05:30,1350.25,1350.25,1345.0,1345.1,18031
2024-04-01 11:45:00+05:30,1345.1,1346.8,1341.35,1341.5,1562
2024-04-01 12:00:00+05:30,1341.5,1346.8,1341.0,1341.05,14374
2024-04-01 12:15:00+05:30,1341.05,1343.0,1341.0,1341.05,30416
2024-04-01 12:30:00+05:30,1341.05,1343.55,1341.0,1341.5,1112
2024-04-01 12:45:00+05:30,1341.5,1343.6,1337.4,1337.45,8958
2024-04-01 13:00:00+05:30,1337.45,1337.45,1327.0,1328.75,18501
2024-04-01 13:15:00+05:30,1328.75,1337.95,1325.0,1325.9,30649
2024-04-01 13:30:00+05:30,1325.9,1338.85,1325.0,1336.1,39295
2024-04-01 13:45:00+05:30,1337.45,1346.8,1325.0,1325.6,33002
2024-04-01 14:00:00+05:30,1325.6,1329.95,1321.0,1329.1,25968
2024-04-01 14:15:00+05:30,1329.0,1331.0,1321.15,1322.8,23321
2024-04-01 14:30:00+05:30,1321.2,1324.4,1321.1,1322.8,19368
2024-04-01 14:45:00+05:30,1322.8,1328.05,1321.4,1325.05,2697
2024-04-01 15:00:00+05:30,1325.05,1326.95,1325.0,1326.35,2438
2024-04-01 15:15:00+05:30,1326.35,1327.7,1325.0,1325.4,2564
2024-04-01 15:30:00+05:30,1325.4,1326.5,1325.0,1325.0,8823
2024-04-02 09:30:00+05:30,1344.0,1344.0,1327.0,1341.15,15718
2024-04-02 09:45:00+05:30,1341.15,1347.9,1340.6,1347.4,15812
2024-04-02 10:00:00+05:30,1347.4,1347.45,1336.5,1337.5,7832
2024-04-02 10:15:00+05:30,1337.4,1345.0,1336.5,1343.0,31959
2024-04-02 10:30:00+05:30,1342.85,1345.8,1338.9,1342.5,33853
2024-04-02 10:45:00+05:30,1342.85,1347.65,1335.4,1337.05,49365
2024-04-02 11:00:00+05:30,1337.05,1340.85,1335.65,1340.85,21650
2024-04-02 11:15:00+05:30,1340.85,1342.75,1340.6,1342.75,211
2024-04-02 11:30:00+05:30,1340.15,1342.3,1339.05,1339.05,31
2024-04-02 11:45:00+05:30,1339.05,1346.0,1337.8,1343.55,552
2024-04-02 12:00:00+05:30,1343.55,1348.0,1341.1,1344.25,2241
2024-04-02 12:15:00+05:30,1344.25,1347.95,1344.25,1347.95,472
2024-04-02 12:30:00+05:30,1347.85,1348.0,1346.5,1347.95,664
2024-04-02 12:45:00+05:30,1346.55,1348.0,1345.7,1348.0,598
2024-04-02 13:00:00+05:30,1348.0,1348.0,1346.0,1346.0,827
2024-04-02 13:15:00+05:30,1346.0,1347.9,1342.05,1346.1,4285
2024-04-02 13:30:00+05:30,1346.0,1348.0,1345.1,1346.5,47039
2024-04-02 13:45:00+05:30,1346.5,1348.0,1346.5,1347.6,28995
2024-04-02 14:00:00+05:30,1347.6,1348.0,1346.5,1347.9,42258
2024-04-02 14:15:00+05:30,1347.85,1348.0,1347.0,1347.95,34931
2024-04-02 14:30:00+05:30,1347.95,1347.95,1347.15,1347.9,9971
2024-04-02 14:45:00+05:30,1347.9,1348.0,1347.85,1348.0,476
2024-04-02 15:00:00+05:30,1348.0,1348.0,1347.05,1348.0,21618
2024-04-02 15:15:00+05:30,1348.0,1358.0,1347.15,1355.45,3184
2024-04-02 15:30:00+05:30,1355.45,1358.0,1352.15,1357.0,15049
2024-04-03 09:30:00+05:30,1355.0,1367.95,1342.3,1367.0,15659
2024-04-03 09:45:00+05:30,1368.0,1368.0,1361.05,1366.95,14690
2024-04-03 10:00:00+05:30,1366.95,1368.0,1365.6,1367.25,31000
2024-04-03 10:15:00+05:30,1367.25,1367.9,1363.05,1364.55,19265
2024-04-03 10:30:00+05:30,1364.65,1365.9,1362.6,1363.85,17038
2024-04-03 10:45:00+05:30,1363.85,1366.75,1363.85,1364.95,7271
2024-04-03 11:00:00+05:30,1364.95,1366.75,1360.75,1365.05,47066
2024-04-03 11:15:00+05:30,1365.05,1365.05,1362.4,1362.4,4703
2024-04-03 11:30:00+05:30,1362.4,1362.4,1352.4,1354.45,22724
2024-04-03 11:45:00+05:30,1354.45,1354.45,1343.35,1347.45,37599
2024-04-03 12:00:00+05:30,1347.45,1347.45,1335.0,1339.1,12638
2024-04-03 12:15:00+05:30,1339.1,1355.0,1339.1,1340.0,2528
2024-04-03 12:30:00+05:30,1342.8,1342.8,1331.6,1339.2,3983
2024-04-03 12:45:00+05:30,1339.2,1339.25,1327.0,1327.6,12026
2024-04-03 13:00:00+05:30,1327.6,1334.9,1327.25,1329.0,1683
2024-04-03 13:15:00+05:30,1329.0,1329.0,1325.0,1329.0,2826
2024-04-03 13:30:00+05:30,1329.0,1330.55,1328.05,1329.9,215
2024-04-03 13:45:00+05:30,1329.9,1332.9,1315.0,1323.95,26073
2024-04-03 14:00:00+05:30,1324.55,1325.95,1316.5,1317.9,14600
2024-04-03 14:15:00+05:30,1317.9,1317.9,1315.0,1315.2,36679
2024-04-03 14:30:00+05:30,1315.15,1317.0,1311.0,1312.65,44298
2024-04-03 14:45:00+05:30,1312.65,1315.55,1311.0,1311.05,31889
2024-04-03 15:00:00+05:30,1311.05,1311.7,1305.0,1305.0,26075
2024-04-03 15:15:00+05:30,1305.0,1319.9,1304.6,1316.95,2152
2024-04-03 15:30:00+05:30,1316.45,1318.0,1306.0,1310.0,6425
2024-04-04 09:30:00+05:30,1313.95,1318.95,1304.05,1307.25,5201
2024-04-04 09:45:00+05:30,1306.0,1310.05,1301.05,1305.15,27697
2024-04-04 10:00:00+05:30,1305.15,1316.0,1305.0,1313.0,22039
