datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,257.5,259.77,256.95,257.05,5408
2018-01-01 09:45:00+05:30,257.05,257.75,253.0,254.9,7936
2018-01-01 10:00:00+05:30,254.9,256.5,254.5,256.0,4146
2018-01-01 10:15:00+05:30,256.0,258.33,256.0,258.05,3686
2018-01-01 10:30:00+05:30,258.05,258.77,258.0,258.0,2444
2018-01-01 10:45:00+05:30,258.7,258.7,258.0,258.0,6692
2018-01-01 11:00:00+05:30,258.0,258.43,257.3,258.0,15190
2018-01-01 11:15:00+05:30,258.0,258.4,257.52,257.52,1286
2018-01-01 11:30:00+05:30,257.52,257.52,254.88,254.88,6704
2018-01-01 11:45:00+05:30,254.88,256.73,254.88,256.05,3554
2018-01-01 12:00:00+05:30,256.05,256.83,256.02,256.52,2690
2018-01-01 12:15:00+05:30,256.5,256.77,255.3,255.65,2408
2018-01-01 12:30:00+05:30,256.0,256.77,256.0,256.05,198
2018-01-01 12:45:00+05:30,256.05,256.77,256.02,256.55,1280
2018-01-01 13:00:00+05:30,256.55,256.83,256.55,256.77,682
2018-01-01 13:15:00+05:30,256.77,256.95,256.77,256.77,650
2018-01-01 13:30:00+05:30,256.77,257.5,256.0,256.0,2886
2018-01-01 13:45:00+05:30,256.0,256.98,256.0,256.13,80
2018-01-01 14:00:00+05:30,256.13,256.98,254.2,254.2,5834
2018-01-01 14:15:00+05:30,254.2,255.05,254.2,254.95,5212
2018-01-01 14:30:00+05:30,254.95,255.0,254.25,254.25,1404
2018-01-01 14:45:00+05:30,254.25,255.0,253.8,253.8,1348
2018-01-01 15:00:00+05:30,254.0,258.0,253.95,254.68,40256
2018-01-01 15:15:00+05:30,254.68,255.15,251.03,251.68,10714
2018-01-01 15:30:00+05:30,251.68,255.5,251.28,253.13,6728
2018-01-02 09:30:00+05:30,256.0,256.0,253.13,255.55,914
2018-01-02 09:45:00+05:30,255.55,255.55,254.0,254.03,3796
2018-01-02 10:00:00+05:30,254.03,254.03,249.55,249.55,10990
2018-01-02 10:15:00+05:30,249.55,250.25,248.75,250.25,7778
2018-01-02 10:30:00+05:30,250.25,251.25,249.0,251.0,4256
2018-01-02 10:45:00+05:30,251.0,251.5,250.48,251.5,9160
2018-01-02 11:00:00+05:30,251.5,251.5,250.0,250.93,11166
2018-01-02 11:15:00+05:30,250.93,250.93,250.13,250.15,482
2018-01-02 11:30:00+05:30,250.5,251.78,250.23,251.5,3546
2018-01-02 11:45:00+05:30,251.5,252.5,251.05,251.78,2194
2018-01-02 12:00:00+05:30,251.78,252.5,251.5,252.03,2160
2018-01-02 12:15:00+05:30,252.03,252.5,251.83,252.5,660
2018-01-02 12:30:00+05:30,252.5,253.25,252.05,253.25,1808
2018-01-02 12:45:00+05:30,253.25,255.23,252.53,255.03,5002
2018-01-02 13:00:00+05:30,255.03,255.53,255.0,255.5,3100
2018-01-02 13:15:00+05:30,255.5,260.98,255.5,256.58,40124
2018-01-02 13:30:00+05:30,256.58,258.0,256.48,256.48,3330
2018-01-02 13:45:00+05:30,256.48,256.52,256.05,256.18,1682
2018-01-02 14:00:00+05:30,256.18,256.48,254.55,255.0,1858
2018-01-02 14:15:00+05:30,254.58,256.5,254.1,255.05,6276
2018-01-02 14:30:00+05:30,255.05,256.0,255.0,255.18,8122
2018-01-02 14:45:00+05:30,255.18,256.02,253.55,255.03,8794
2018-01-02 15:00:00+05:30,255.0,257.1,254.53,255.3,3590
2018-01-02 15:15:00+05:30,255.3,257.0,255.13,255.53,2738
2018-01-02 15:30:00+05:30,255.5,256.0,255.25,256.0,4404
2018-01-03 09:30:00+05:30,256.5,257.9,255.0,255.0,3218
2018-01-03 09:45:00+05:30,255.0,256.0,255.0,255.0,5668
2018-01-03 10:00:00+05:30,255.0,255.08,254.5,254.78,16620
2018-01-03 10:15:00+05:30,254.78,255.0,254.78,255.0,3148
2018-01-03 10:30:00+05:30,255.0,255.0,254.5,254.83,940
2018-01-03 10:45:00+05:30,254.83,255.0,254.05,254.95,16480
2018-01-03 11:00:00+05:30,254.95,254.95,254.75,254.95,1972
2018-01-03 11:15:00+05:30,254.95,254.98,253.65,254.3,6982
2018-01-03 11:30:00+05:30,254.3,255.0,253.58,254.48,68752
2018-01-03 11:45:00+05:30,254.48,254.93,254.23,254.5,30988
