datetime,open,high,low,close,volume
2019-07-01 09:30:00+05:30,44.95,45.7,44.8,45.3,117660
2019-07-01 09:45:00+05:30,45.3,45.4,44.8,45.2,49975
2019-07-01 10:00:00+05:30,45.2,45.3,45.0,45.25,32178
2019-07-01 10:15:00+05:30,45.25,45.25,44.9,44.95,44003
2019-07-01 10:30:00+05:30,44.95,45.05,44.85,44.95,16580
2019-07-01 10:45:00+05:30,44.95,44.95,44.65,44.75,34138
2019-07-01 11:00:00+05:30,44.75,44.75,44.6,44.65,13471
2019-07-01 11:15:00+05:30,44.65,44.7,44.45,44.55,35522
2019-07-01 11:30:00+05:30,44.55,44.65,44.5,44.55,8497
2019-07-01 11:45:00+05:30,44.65,44.65,44.55,44.6,4345
2019-07-01 12:00:00+05:30,44.6,44.6,44.5,44.6,8191
2019-07-01 12:15:00+05:30,44.6,44.65,44.55,44.55,4677
2019-07-01 12:30:00+05:30,44.55,44.7,44.55,44.7,4338
2019-07-01 12:45:00+05:30,44.7,44.7,44.6,44.7,3804
2019-07-01 13:00:00+05:30,44.7,45.0,44.6,44.8,35803
2019-07-01 13:15:00+05:30,44.8,44.9,44.75,44.75,2826
2019-07-01 13:30:00+05:30,44.75,44.9,44.75,44.8,6300
2019-07-01 13:45:00+05:30,44.9,45.3,44.85,45.15,140900
2019-07-01 14:00:00+05:30,45.1,45.5,45.0,45.45,80039
2019-07-01 14:15:00+05:30,45.45,45.5,45.3,45.3,69123
2019-07-01 14:30:00+05:30,45.3,45.55,45.3,45.5,77632
2019-07-01 14:45:00+05:30,45.5,46.1,45.35,45.8,276890
2019-07-01 15:00:00+05:30,45.8,45.85,45.2,45.3,84350
2019-07-01 15:15:00+05:30,45.3,45.8,45.25,45.45,81024
2019-07-01 15:30:00+05:30,45.45,45.65,45.35,45.6,135542
2019-07-02 09:30:00+05:30,45.75,47.45,45.65,47.2,581670
2019-07-02 09:45:00+05:30,47.15,52.15,47.15,49.85,3063101
2019-07-02 10:00:00+05:30,49.8,51.3,49.8,50.35,840668
2019-07-02 10:15:00+05:30,50.35,50.45,49.5,49.8,495150
2019-07-02 10:30:00+05:30,49.8,50.4,49.4,49.55,299726
2019-07-02 10:45:00+05:30,49.55,50.3,49.5,50.25,182067
2019-07-02 11:00:00+05:30,50.25,50.65,50.15,50.35,298994
2019-07-02 11:15:00+05:30,50.35,50.4,50.0,50.2,91823
2019-07-02 11:30:00+05:30,50.2,51.25,50.2,51.25,440581
2019-07-02 11:45:00+05:30,51.3,51.45,50.85,51.15,413588
2019-07-02 12:00:00+05:30,51.1,51.25,51.0,51.05,106925
2019-07-02 12:15:00+05:30,51.05,51.25,51.0,51.0,131965
2019-07-02 12:30:00+05:30,51.0,51.4,50.85,51.05,161033
2019-07-02 12:45:00+05:30,51.05,51.2,51.0,51.05,98475
