datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,23.0,23.5,23.0,23.3,297643
2018-01-01 09:45:00+05:30,23.3,23.55,23.3,23.45,189557
2018-01-01 10:00:00+05:30,23.45,23.5,23.35,23.35,117807
2018-01-01 10:15:00+05:30,23.35,23.45,23.35,23.35,42559
2018-01-01 10:30:00+05:30,23.35,23.45,23.35,23.45,42554
2018-01-01 10:45:00+05:30,23.4,23.45,23.35,23.4,22009
2018-01-01 11:00:00+05:30,23.4,23.4,23.3,23.4,20393
2018-01-01 11:15:00+05:30,23.4,23.4,23.25,23.25,98271
2018-01-01 11:30:00+05:30,23.25,23.3,23.2,23.2,50435
2018-01-01 11:45:00+05:30,23.2,23.3,23.2,23.3,22085
2018-01-01 12:00:00+05:30,23.3,23.3,23.15,23.2,74798
2018-01-01 12:15:00+05:30,23.2,23.25,23.15,23.2,44191
2018-01-01 12:30:00+05:30,23.2,23.25,23.1,23.15,105747
2018-01-01 12:45:00+05:30,23.15,23.3,23.1,23.2,88979
2018-01-01 13:00:00+05:30,23.2,23.25,23.15,23.25,37606
2018-01-01 13:15:00+05:30,23.25,23.25,23.2,23.25,29122
2018-01-01 13:30:00+05:30,23.25,23.25,23.2,23.25,15236
2018-01-01 13:45:00+05:30,23.25,23.25,23.2,23.2,11731
2018-01-01 14:00:00+05:30,23.25,23.3,23.2,23.3,33063
2018-01-01 14:15:00+05:30,23.3,23.4,23.25,23.3,35148
2018-01-01 14:30:00+05:30,23.3,23.5,23.3,23.5,39713
2018-01-01 14:45:00+05:30,23.5,23.5,23.4,23.5,32965
2018-01-01 15:00:00+05:30,23.45,23.5,23.2,23.2,106627
2018-01-01 15:15:00+05:30,23.2,23.35,23.2,23.3,110176
2018-01-01 15:30:00+05:30,23.3,23.5,23.25,23.3,162444
2018-01-02 09:30:00+05:30,23.45,23.6,23.45,23.55,64479
2018-01-02 09:45:00+05:30,23.55,23.6,23.3,23.4,84989
2018-01-02 10:00:00+05:30,23.35,23.4,23.2,23.3,34893
2018-01-02 10:15:00+05:30,23.3,23.35,22.8,22.8,111684
2018-01-02 10:30:00+05:30,22.85,23.0,22.8,22.9,141976
2018-01-02 10:45:00+05:30,22.95,22.95,22.9,22.95,22978
2018-01-02 11:00:00+05:30,22.95,22.95,22.9,22.95,83627
2018-01-02 11:15:00+05:30,22.95,23.0,22.9,22.95,27534
2018-01-02 11:30:00+05:30,22.95,23.0,22.9,22.95,44388
2018-01-02 11:45:00+05:30,22.95,22.95,22.95,22.95,25413
2018-01-02 12:00:00+05:30,22.95,23.0,22.9,23.0,34376
2018-01-02 12:15:00+05:30,23.0,23.15,22.95,23.15,102202
2018-01-02 12:30:00+05:30,23.15,23.15,23.05,23.1,56156
2018-01-02 12:45:00+05:30,23.1,23.15,23.05,23.05,6039
2018-01-02 13:00:00+05:30,23.05,23.15,23.05,23.15,38701
2018-01-02 13:15:00+05:30,23.1,23.15,23.1,23.1,11315
2018-01-02 13:30:00+05:30,23.1,23.2,23.1,23.15,39815
2018-01-02 13:45:00+05:30,23.15,23.2,23.15,23.2,15287
2018-01-02 14:00:00+05:30,23.2,23.2,23.0,23.1,31744
2018-01-02 14:15:00+05:30,23.1,23.1,22.9,23.0,37436
2018-01-02 14:30:00+05:30,23.0,23.05,22.95,23.05,11914
2018-01-02 14:45:00+05:30,23.05,23.05,22.9,22.9,42625
2018-01-02 15:00:00+05:30,22.9,23.1,22.9,23.05,96176
2018-01-02 15:15:00+05:30,23.05,23.1,22.9,22.95,60765
2018-01-02 15:30:00+05:30,22.95,23.1,22.9,23.0,97327
2018-01-03 09:30:00+05:30,23.35,23.4,23.2,23.3,93488
2018-01-03 09:45:00+05:30,23.25,23.3,23.15,23.2,23076
2018-01-03 10:00:00+05:30,23.2,23.2,23.05,23.2,22796
2018-01-03 10:15:00+05:30,23.25,23.3,23.15,23.15,42434
2018-01-03 10:30:00+05:30,23.2,23.25,23.2,23.25,32215
2018-01-03 10:45:00+05:30,23.25,23.3,23.2,23.25,24645
2018-01-03 11:00:00+05:30,23.25,23.3,23.2,23.25,40386
2018-01-03 11:15:00+05:30,23.25,23.3,23.2,23.3,14581
2018-01-03 11:30:00+05:30,23.3,23.3,23.25,23.25,11091
2018-01-03 11:45:00+05:30,23.25,23.3,23.2,23.2,7297
2018-01-03 12:00:00+05:30,23.2,23.3,23.2,23.25,12976
2018-01-03 12:15:00+05:30,23.25,23.3,23.2,23.25,13552
2018-01-03 12:30:00+05:30,23.25,23.3,23.2,23.25,6645
2018-01-03 12:45:00+05:30,23.25,23.25,23.15,23.15,13111
2018-01-03 13:00:00+05:30,23.15,23.2,23.1,23.15,34866
2018-01-03 13:15:00+05:30,23.1,23.15,23.05,23.1,21232
2018-01-03 13:30:00+05:30,23.1,23.25,23.1,23.25,15368
2018-01-03 13:45:00+05:30,23.25,23.25,23.15,23.2,2837
2018-01-03 14:00:00+05:30,23.2,23.25,23.1,23.25,13610
2018-01-03 14:15:00+05:30,23.2,23.25,23.2,23.25,12497
2018-01-03 14:30:00+05:30,23.25,23.25,23.2,23.25,22728
2018-01-03 14:45:00+05:30,23.25,23.25,23.0,23.0,154364
2018-01-03 15:00:00+05:30,23.0,23.1,23.0,23.05,37367
2018-01-03 15:15:00+05:30,23.1,23.1,23.05,23.1,14336
2018-01-03 15:30:00+05:30,23.1,23.1,23.0,23.1,49602
2018-01-04 09:30:00+05:30,25.0,24.7,23.35,23.55,781260
2018-01-04 09:45:00+05:30,23.6,23.95,23.55,23.95,505654
2018-01-04 10:00:00+05:30,23.9,23.95,23.7,23.8,195024
2018-01-04 10:15:00+05:30,23.8,23.9,23.75,23.8,137430
2018-01-04 10:30:00+05:30,23.75,23.9,23.75,23.85,145578
2018-01-04 10:45:00+05:30,23.85,23.9,23.8,23.8,86168
2018-01-04 11:00:00+05:30,23.8,23.85,23.75,23.85,57432
2018-01-04 11:15:00+05:30,23.85,23.9,23.8,23.85,118062
2018-01-04 11:30:00+05:30,23.85,24.0,23.85,24.0,152788
2018-01-04 11:45:00+05:30,24.0,24.0,23.95,23.95,193091
2018-01-04 12:00:00+05:30,23.95,24.0,23.85,23.9,184128
2018-01-04 12:15:00+05:30,23.9,24.05,23.85,24.0,140791
2018-01-04 12:30:00+05:30,24.0,24.0,23.95,24.0,62782
2018-01-04 12:45:00+05:30,23.95,24.2,23.95,24.1,222997
2018-01-04 13:00:00+05:30,24.1,24.1,24.0,24.0,70773
2018-01-04 13:15:00+05:30,24.1,24.1,23.9,23.95,79711
2018-01-04 13:30:00+05:30,23.95,24.0,23.9,23.95,42325
2018-01-04 13:45:00+05:30,23.95,23.95,23.85,23.9,39318
2018-01-04 14:00:00+05:30,23.9,23.95,23.85,23.85,45899
2018-01-04 14:15:00+05:30,23.85,23.85,23.8,23.8,52029
2018-01-04 14:30:00+05:30,23.8,23.85,23.75,23.75,41294
2018-01-04 14:45:00+05:30,23.75,23.8,23.7,23.7,43700
2018-01-04 15:00:00+05:30,23.7,23.75,23.6,23.7,87293
2018-01-04 15:15:00+05:30,23.65,23.7,23.55,23.6,193788
2018-01-04 15:30:00+05:30,23.65,23.65,23.55,23.6,207460
2018-01-05 09:30:00+05:30,23.95,24.15,23.65,23.7,201312
2018-01-05 09:45:00+05:30,23.75,23.75,23.5,23.55,143917
2018-01-05 10:00:00+05:30,23.55,23.75,23.5,23.7,68381
2018-01-05 10:15:00+05:30,23.7,23.75,23.65,23.7,53416
2018-01-05 10:30:00+05:30,23.7,23.75,23.65,23.7,33993
2018-01-05 10:45:00+05:30,23.7,23.7,23.6,23.7,18750
2018-01-05 11:00:00+05:30,23.7,23.7,23.5,23.55,83430
2018-01-05 11:15:00+05:30,23.5,23.6,23.5,23.6,42643
2018-01-05 11:30:00+05:30,23.6,23.65,23.55,23.65,29035
2018-01-05 11:45:00+05:30,23.65,23.65,23.55,23.6,28059
2018-01-05 12:00:00+05:30,23.6,23.6,23.55,23.6,21319
2018-01-05 12:15:00+05:30,23.6,23.6,23.5,23.5,39676
2018-01-05 12:30:00+05:30,23.5,23.55,23.5,23.55,26398
2018-01-05 12:45:00+05:30,23.55,23.55,23.5,23.55,8275
2018-01-05 13:00:00+05:30,23.55,23.55,23.5,23.5,5474
2018-01-05 13:15:00+05:30,23.55,23.55,23.5,23.55,26579
2018-01-05 13:30:00+05:30,23.55,23.65,23.5,23.65,66658
2018-01-05 13:45:00+05:30,23.65,23.7,23.6,23.65,10633
2018-01-05 14:00:00+05:30,23.65,23.75,23.65,23.75,61394
2018-01-05 14:15:00+05:30,23.7,23.75,23.65,23.7,25736
2018-01-05 14:30:00+05:30,23.7,23.7,23.65,23.7,10837
2018-01-05 14:45:00+05:30,23.7,23.7,23.65,23.7,27275
2018-01-05 15:00:00+05:30,23.7,23.75,23.65,23.75,21190
2018-01-05 15:15:00+05:30,23.7,23.75,23.65,23.7,69190
2018-01-05 15:30:00+05:30,23.7,23.7,23.6,23.6,100150
2018-01-08 09:30:00+05:30,23.7,23.9,23.65,23.75,63095
2018-01-08 09:45:00+05:30,23.75,23.8,23.7,23.75,30678
2018-01-08 10:00:00+05:30,23.75,23.8,23.65,23.75,33477
2018-01-08 10:15:00+05:30,23.75,23.75,23.55,23.55,43095
2018-01-08 10:30:00+05:30,23.6,23.75,23.5,23.7,41824
2018-01-08 10:45:00+05:30,23.7,23.7,23.6,23.6,14528
2018-01-08 11:00:00+05:30,23.6,23.6,23.55,23.55,14679
2018-01-08 11:15:00+05:30,23.55,23.65,23.55,23.65,7800
2018-01-08 11:30:00+05:30,23.65,23.7,23.55,23.7,47391
2018-01-08 11:45:00+05:30,23.7,23.9,23.7,23.75,86832
2018-01-08 12:00:00+05:30,23.75,23.75,23.65,23.65,6620
2018-01-08 12:15:00+05:30,23.65,23.75,23.65,23.7,11065
2018-01-08 12:30:00+05:30,23.7,23.7,23.6,23.65,12393
2018-01-08 12:45:00+05:30,23.65,23.65,23.6,23.6,46551
2018-01-08 13:00:00+05:30,23.6,23.65,23.6,23.65,6438
2018-01-08 13:15:00+05:30,23.65,23.65,23.5,23.6,36392
2018-01-08 13:30:00+05:30,23.6,23.6,23.5,23.55,4491
2018-01-08 13:45:00+05:30,23.55,23.55,23.5,23.55,19442
2018-01-08 14:00:00+05:30,23.55,23.55,23.5,23.5,14319
2018-01-08 14:15:00+05:30,23.5,23.6,23.5,23.6,9634
2018-01-08 14:30:00+05:30,23.6,23.6,23.55,23.55,16448
2018-01-08 14:45:00+05:30,23.55,23.55,23.5,23.55,15289
2018-01-08 15:00:00+05:30,23.55,23.55,23.5,23.55,38379
2018-01-08 15:15:00+05:30,23.55,23.65,23.5,23.55,20543
2018-01-08 15:30:00+05:30,23.6,23.6,23.5,23.5,93100
2018-01-09 09:30:00+05:30,23.6,23.8,23.55,23.6,45947
2018-01-09 09:45:00+05:30,23.6,23.6,23.45,23.55,32814
2018-01-09 10:00:00+05:30,23.55,23.6,23.5,23.55,15514
2018-01-09 10:15:00+05:30,23.55,23.6,23.5,23.6,39511
2018-01-09 10:30:00+05:30,23.6,23.6,23.5,23.55,10073
2018-01-09 10:45:00+05:30,23.5,23.6,23.5,23.5,14632
2018-01-09 11:00:00+05:30,23.5,23.55,23.45,23.45,20283
2018-01-09 11:15:00+05:30,23.45,23.5,23.4,23.4,15890
2018-01-09 11:30:00+05:30,23.45,23.5,23.4,23.5,10827
2018-01-09 11:45:00+05:30,23.5,23.55,23.45,23.55,13130
2018-01-09 12:00:00+05:30,23.55,23.55,23.4,23.4,26608
2018-01-09 12:15:00+05:30,23.4,23.45,23.35,23.35,15602
2018-01-09 12:30:00+05:30,23.35,23.4,23.25,23.3,26679
2018-01-09 12:45:00+05:30,23.3,23.4,23.25,23.35,55045
2018-01-09 13:00:00+05:30,23.3,23.4,23.25,23.35,17925
2018-01-09 13:15:00+05:30,23.35,23.35,23.25,23.3,7523
2018-01-09 13:30:00+05:30,23.35,23.35,23.25,23.35,3062
2018-01-09 13:45:00+05:30,23.35,23.35,23.25,23.35,6991
2018-01-09 14:00:00+05:30,23.35,23.35,23.3,23.35,12190
2018-01-09 14:15:00+05:30,23.3,23.35,23.25,23.35,12562
2018-01-09 14:30:00+05:30,23.3,23.3,23.25,23.3,9307
2018-01-09 14:45:00+05:30,23.3,23.35,23.25,23.35,4072
