datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,810.05,828.0,808.45,814.95,1520
2018-01-01 09:45:00+05:30,814.95,818.25,813.1,816.05,217
2018-01-01 10:00:00+05:30,816.05,817.95,816.0,817.85,38
2018-01-01 10:15:00+05:30,817.85,818.95,816.5,818.9,149
2018-01-01 10:30:00+05:30,818.9,818.9,818.0,818.7,91
2018-01-01 10:45:00+05:30,818.0,820.0,818.0,819.3,124
2018-01-01 11:00:00+05:30,819.3,819.35,812.3,815.9,250
2018-01-01 11:15:00+05:30,815.9,815.9,814.1,814.95,11
2018-01-01 11:30:00+05:30,814.95,814.95,812.2,814.45,198
2018-01-01 11:45:00+05:30,812.2,813.7,811.55,813.7,48
2018-01-01 12:00:00+05:30,813.7,813.7,811.1,811.1,90
2018-01-01 12:15:00+05:30,811.1,812.95,811.05,812.95,17
2018-01-01 12:30:00+05:30,812.95,815.2,811.55,811.55,344
2018-01-01 12:45:00+05:30,811.55,815.65,811.55,813.15,148
2018-01-01 13:00:00+05:30,813.15,815.9,811.0,815.65,304
2018-01-01 13:15:00+05:30,815.65,816.25,813.05,815.15,539
2018-01-01 13:30:00+05:30,815.15,815.15,813.1,813.1,16
2018-01-01 13:45:00+05:30,813.1,814.35,812.4,812.4,6
2018-01-01 14:00:00+05:30,812.4,812.4,811.05,811.05,9
2018-01-01 14:15:00+05:30,812.3,812.3,811.35,811.35,25
2018-01-01 14:30:00+05:30,811.35,812.95,811.3,812.95,50
2018-01-01 14:45:00+05:30,812.95,815.2,812.9,813.95,310
2018-01-01 15:00:00+05:30,813.95,814.8,812.05,812.15,442
2018-01-01 15:15:00+05:30,812.15,813.65,802.1,805.0,1481
2018-01-01 15:30:00+05:30,805.0,807.0,802.05,803.0,367
2018-01-02 09:30:00+05:30,793.05,814.0,793.05,813.05,639
2018-01-02 09:45:00+05:30,813.05,813.05,792.0,792.05,6463
2018-01-02 10:00:00+05:30,792.05,795.65,787.4,795.65,1885
2018-01-02 10:15:00+05:30,795.65,797.9,792.05,795.05,2103
2018-01-02 10:30:00+05:30,795.05,797.95,795.0,797.95,532
2018-01-02 10:45:00+05:30,797.95,798.0,796.2,797.95,108
2018-01-02 11:00:00+05:30,797.95,798.0,796.25,797.9,926
2018-01-02 11:15:00+05:30,797.9,798.0,797.05,798.0,135
2018-01-02 11:30:00+05:30,798.0,800.0,796.1,799.0,920
2018-01-02 11:45:00+05:30,799.0,802.8,796.6,799.95,77
2018-01-02 12:00:00+05:30,799.95,799.95,796.55,797.5,126
2018-01-02 12:15:00+05:30,797.5,800.0,797.5,798.0,352
2018-01-02 12:30:00+05:30,798.0,799.95,795.0,798.0,11281
2018-01-02 12:45:00+05:30,798.0,801.0,796.5,801.0,248
2018-01-02 13:00:00+05:30,801.0,801.0,796.5,798.45,1324
2018-01-02 13:15:00+05:30,798.45,800.0,796.5,800.0,1520
2018-01-02 13:30:00+05:30,800.0,800.0,798.6,799.95,21
2018-01-02 13:45:00+05:30,799.95,799.95,798.75,798.75,224
2018-01-02 14:00:00+05:30,798.75,800.0,798.5,798.5,961
2018-01-02 14:15:00+05:30,798.5,799.4,796.65,797.9,727
2018-01-02 14:30:00+05:30,797.9,797.9,795.15,796.65,129
2018-01-02 14:45:00+05:30,796.7,798.65,795.05,795.1,235
2018-01-02 15:00:00+05:30,795.1,797.85,795.05,797.0,112
2018-01-02 15:15:00+05:30,797.0,798.65,795.0,795.0,1235
2018-01-02 15:30:00+05:30,795.0,797.2,795.0,795.85,536
2018-01-03 09:30:00+05:30,824.85,824.85,816.0,818.0,8614
2018-01-03 09:45:00+05:30,818.0,818.0,815.2,816.25,4428
2018-01-03 10:00:00+05:30,816.25,820.0,816.25,820.0,2316
2018-01-03 10:15:00+05:30,820.0,824.95,819.0,823.7,4138
2018-01-03 10:30:00+05:30,823.7,824.0,822.0,822.0,1529
2018-01-03 10:45:00+05:30,822.0,822.0,817.0,818.65,1147
2018-01-03 11:00:00+05:30,818.65,820.0,818.05,819.7,422
2018-01-03 11:15:00+05:30,819.7,820.0,818.5,819.0,322
2018-01-03 11:30:00+05:30,819.0,819.0,816.3,818.0,457
2018-01-03 11:45:00+05:30,818.0,823.8,812.4,823.8,3771
2018-01-03 12:00:00+05:30,823.8,828.0,822.55,825.95,37489
2018-01-03 12:15:00+05:30,825.0,826.05,823.3,823.95,842
2018-01-03 12:30:00+05:30,824.1,824.95,823.2,823.2,641
2018-01-03 12:45:00+05:30,823.25,824.7,820.55,820.55,1832
2018-01-03 13:00:00+05:30,820.55,822.65,820.55,821.1,257
2018-01-03 13:15:00+05:30,821.15,822.0,820.55,822.0,664
2018-01-03 13:30:00+05:30,822.0,822.0,820.75,820.75,364
2018-01-03 13:45:00+05:30,820.75,821.95,820.0,821.05,829
2018-01-03 14:00:00+05:30,821.05,824.5,821.05,822.0,366
2018-01-03 14:15:00+05:30,822.0,824.1,822.0,822.2,542
2018-01-03 14:30:00+05:30,822.2,822.5,822.0,822.45,468
2018-01-03 14:45:00+05:30,822.45,822.45,820.0,821.95,1498
2018-01-03 15:00:00+05:30,821.95,821.95,816.6,819.9,496
2018-01-03 15:15:00+05:30,819.9,823.55,819.8,821.7,1114
2018-01-03 15:30:00+05:30,821.7,827.65,820.0,820.0,3350
2018-01-04 09:30:00+05:30,824.9,824.9,815.05,821.1,527
2018-01-04 09:45:00+05:30,819.1,821.05,809.3,813.5,1381
2018-01-04 10:00:00+05:30,813.5,815.1,810.7,814.95,579
2018-01-04 10:15:00+05:30,814.0,816.5,814.0,814.0,665
2018-01-04 10:30:00+05:30,814.0,823.0,814.0,820.3,1603
2018-01-04 10:45:00+05:30,820.0,828.0,820.0,823.05,1259
2018-01-04 11:00:00+05:30,823.4,824.25,822.0,822.0,1009
2018-01-04 11:15:00+05:30,822.0,825.95,820.9,823.45,299
2018-01-04 11:30:00+05:30,823.45,823.45,818.35,818.4,209
2018-01-04 11:45:00+05:30,818.4,822.95,818.4,822.95,6
2018-01-04 12:00:00+05:30,822.95,825.0,819.85,820.05,332
2018-01-04 12:15:00+05:30,820.05,821.5,820.05,821.5,74
2018-01-04 12:30:00+05:30,821.5,823.0,820.0,820.0,71
2018-01-04 12:45:00+05:30,820.55,821.25,820.0,820.0,163
2018-01-04 13:00:00+05:30,819.95,820.0,818.4,819.15,225
2018-01-04 13:15:00+05:30,819.15,819.5,818.45,818.45,23
2018-01-04 13:30:00+05:30,818.45,820.0,818.0,819.95,411
2018-01-04 13:45:00+05:30,819.95,820.0,819.9,819.9,16
2018-01-04 14:00:00+05:30,819.9,828.0,819.9,827.05,3837
2018-01-04 14:15:00+05:30,827.05,829.9,827.0,827.0,1147
2018-01-04 14:30:00+05:30,827.0,830.9,827.0,829.95,2163
2018-01-04 14:45:00+05:30,829.95,831.65,827.0,831.35,1062
2018-01-04 15:00:00+05:30,831.35,832.0,828.05,830.0,1477
2018-01-04 15:15:00+05:30,830.0,832.0,830.0,830.0,552
2018-01-04 15:30:00+05:30,831.6,839.0,830.0,834.0,3736
2018-01-05 09:30:00+05:30,840.0,840.0,834.0,836.65,1496
2018-01-05 09:45:00+05:30,836.65,840.0,836.65,839.9,1174
2018-01-05 10:00:00+05:30,839.9,840.0,832.5,832.5,441
2018-01-05 10:15:00+05:30,832.5,836.65,830.75,836.65,261
2018-01-05 10:30:00+05:30,836.65,838.0,835.2,838.0,115
2018-01-05 10:45:00+05:30,838.0,852.5,838.0,852.0,3810
2018-01-05 11:00:00+05:30,852.0,853.0,850.0,850.0,1925
2018-01-05 11:15:00+05:30,850.0,852.2,846.5,846.5,326
2018-01-05 11:30:00+05:30,846.5,846.5,840.0,846.0,854
2018-01-05 11:45:00+05:30,846.0,846.0,842.05,843.05,266
2018-01-05 12:00:00+05:30,843.05,844.45,842.05,844.35,189
2018-01-05 12:15:00+05:30,844.35,844.4,842.05,844.4,111
2018-01-05 12:30:00+05:30,844.4,844.4,842.0,842.0,59
2018-01-05 12:45:00+05:30,842.0,843.75,837.95,837.95,156
2018-01-05 13:00:00+05:30,837.95,841.45,835.35,837.55,362
2018-01-05 13:15:00+05:30,835.6,844.35,835.6,843.0,390
2018-01-05 13:30:00+05:30,843.0,844.0,843.0,843.0,465
2018-01-05 13:45:00+05:30,843.0,843.0,837.15,839.25,537
2018-01-05 14:00:00+05:30,839.95,839.95,837.55,839.95,197
2018-01-05 14:15:00+05:30,839.95,843.1,839.8,843.1,83
2018-01-05 14:30:00+05:30,843.1,845.95,843.0,845.35,503
2018-01-05 14:45:00+05:30,845.35,846.9,843.5,846.5,719
2018-01-05 15:00:00+05:30,846.05,849.0,846.0,846.0,1137
2018-01-05 15:15:00+05:30,846.0,847.0,841.6,845.0,552
2018-01-05 15:30:00+05:30,845.0,845.95,832.8,840.0,1541
2018-01-08 09:30:00+05:30,850.0,849.5,840.0,841.05,948
2018-01-08 09:45:00+05:30,841.05,842.6,833.7,834.55,641
2018-01-08 10:00:00+05:30,834.55,838.3,834.5,835.35,348
2018-01-08 10:15:00+05:30,835.35,836.7,832.6,836.7,999
2018-01-08 10:30:00+05:30,836.7,842.35,834.0,839.95,633
2018-01-08 10:45:00+05:30,839.95,842.0,839.75,840.05,1037
2018-01-08 11:00:00+05:30,840.05,843.95,835.25,843.95,605
2018-01-08 11:15:00+05:30,841.4,843.1,840.0,843.1,1134
2018-01-08 11:30:00+05:30,843.1,843.1,838.5,841.0,354
2018-01-08 11:45:00+05:30,841.0,842.4,840.05,841.15,423
2018-01-08 12:00:00+05:30,841.15,843.5,840.75,841.0,397
2018-01-08 12:15:00+05:30,841.0,845.0,841.0,845.0,590
2018-01-08 12:30:00+05:30,845.0,845.1,843.6,845.05,1066
2018-01-08 12:45:00+05:30,844.1,845.1,843.5,845.0,708
2018-01-08 13:00:00+05:30,845.0,845.1,844.1,845.1,172
2018-01-08 13:15:00+05:30,844.1,846.0,842.45,844.8,680
2018-01-08 13:30:00+05:30,844.8,846.05,844.75,845.0,221
2018-01-08 13:45:00+05:30,845.0,849.05,843.0,849.0,1501
2018-01-08 14:00:00+05:30,848.75,855.8,845.25,852.0,8136
2018-01-08 14:15:00+05:30,852.0,854.95,850.0,850.0,405
2018-01-08 14:30:00+05:30,850.0,850.8,845.15,846.25,677
2018-01-08 14:45:00+05:30,846.25,850.85,845.7,850.85,742
2018-01-08 15:00:00+05:30,850.85,851.4,845.0,845.0,1416
2018-01-08 15:15:00+05:30,845.0,849.0,845.0,846.6,646
2018-01-08 15:30:00+05:30,846.6,849.0,841.3,841.3,3012
2018-01-09 09:30:00+05:30,849.0,854.4,841.3,845.1,768
2018-01-09 09:45:00+05:30,844.6,849.55,843.25,845.0,509
2018-01-09 10:00:00+05:30,845.0,850.05,839.35,839.35,674
2018-01-09 10:15:00+05:30,838.55,849.95,838.35,844.9,1473
2018-01-09 10:30:00+05:30,844.9,845.45,836.0,839.6,611
2018-01-09 10:45:00+05:30,839.6,844.5,839.6,844.5,646
2018-01-09 11:00:00+05:30,844.5,844.7,841.1,844.3,241
2018-01-09 11:15:00+05:30,844.3,845.0,840.0,842.3,1742
2018-01-09 11:30:00+05:30,842.3,846.8,840.55,846.8,1431
2018-01-09 11:45:00+05:30,846.8,846.8,845.05,845.05,981
2018-01-09 12:00:00+05:30,845.1,846.6,844.2,846.6,1448
2018-01-09 12:15:00+05:30,846.6,847.4,845.0,847.4,402
2018-01-09 12:30:00+05:30,847.4,847.4,844.25,845.95,520
2018-01-09 12:45:00+05:30,845.95,847.4,844.8,845.65,249
2018-01-09 13:00:00+05:30,845.7,847.35,844.9,844.9,122
2018-01-09 13:15:00+05:30,844.9,849.0,844.9,847.85,245
2018-01-09 13:30:00+05:30,847.95,847.95,845.15,845.15,227
2018-01-09 13:45:00+05:30,845.15,848.0,845.15,848.0,638
2018-01-09 14:00:00+05:30,848.0,851.7,847.7,851.25,847
2018-01-09 14:15:00+05:30,851.25,853.0,850.0,851.35,918
2018-01-09 14:30:00+05:30,850.5,860.0,850.5,855.05,4657
2018-01-09 14:45:00+05:30,855.0,856.0,852.0,855.65,1140
2018-01-09 15:00:00+05:30,855.65,860.0,853.95,856.95,1439
2018-01-09 15:15:00+05:30,856.95,856.95,852.1,855.25,924
2018-01-09 15:30:00+05:30,855.25,856.9,854.4,855.1,1022
2018-01-10 09:30:00+05:30,854.0,860.0,845.0,849.45,127
2018-01-10 09:45:00+05:30,849.45,858.25,844.35,858.25,1324
2018-01-10 10:00:00+05:30,858.25,858.25,852.0,853.45,1433
2018-01-10 10:15:00+05:30,853.45,857.0,853.45,855.25,1016
2018-01-10 10:30:00+05:30,855.25,860.0,854.45,857.15,2294
2018-01-10 10:45:00+05:30,857.15,858.3,853.0,858.3,391
2018-01-10 11:00:00+05:30,858.3,859.5,852.05,859.5,854
2018-01-10 11:15:00+05:30,859.5,860.2,852.1,854.45,891
2018-01-10 11:30:00+05:30,854.45,857.0,852.5,856.0,632
2018-01-10 11:45:00+05:30,856.0,856.0,851.0,851.0,799
2018-01-10 12:00:00+05:30,852.05,855.0,852.0,852.0,824
2018-01-10 12:15:00+05:30,852.0,852.95,852.0,852.15,189
2018-01-10 12:30:00+05:30,852.15,854.15,852.15,854.0,616
2018-01-10 12:45:00+05:30,854.0,857.45,852.15,856.0,612
2018-01-10 13:00:00+05:30,856.0,856.0,852.15,852.55,209
2018-01-10 13:15:00+05:30,852.55,855.0,852.3,853.8,583
2018-01-10 13:30:00+05:30,853.8,855.0,852.0,855.0,1071
2018-01-10 13:45:00+05:30,855.0,859.75,855.0,857.0,1208
2018-01-10 14:00:00+05:30,857.0,858.0,855.8,857.0,293
2018-01-10 14:15:00+05:30,857.0,858.0,855.0,858.0,1105
2018-01-10 14:30:00+05:30,858.0,858.0,855.0,855.85,416
2018-01-10 14:45:00+05:30,855.0,855.0,852.95,853.5,774
2018-01-10 15:00:00+05:30,853.5,860.0,853.5,860.0,1171
2018-01-10 15:15:00+05:30,861.0,869.3,855.6,856.35,2468
2018-01-10 15:30:00+05:30,856.35,864.85,855.0,860.0,1457
2018-01-11 09:30:00+05:30,863.7,863.7,853.85,859.95,1112
2018-01-11 09:45:00+05:30,859.95,859.95,851.0,859.0,1165
2018-01-11 10:00:00+05:30,859.0,859.0,852.2,858.95,2207
2018-01-11 10:15:00+05:30,858.95,858.95,857.05,858.0,273
2018-01-11 10:30:00+05:30,858.0,858.95,857.0,857.0,25
2018-01-11 10:45:00+05:30,857.0,859.0,857.0,859.0,204
2018-01-11 11:00:00+05:30,859.0,860.0,859.0,859.0,944
2018-01-11 11:15:00+05:30,859.0,860.0,858.05,858.05,758
2018-01-11 11:30:00+05:30,858.05,859.0,857.6,858.0,152
2018-01-11 11:45:00+05:30,858.0,860.0,858.0,858.15,384
2018-01-11 12:00:00+05:30,858.15,859.95,857.65,858.0,145
2018-01-11 12:15:00+05:30,858.0,859.9,857.6,858.0,136
