datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,160.8,162.4,160.8,161.41,855
2018-01-01 09:45:00+05:30,161.0,161.69,160.8,161.6,1405
2018-01-01 10:00:00+05:30,161.6,162.2,161.6,162.2,1205
2018-01-01 10:15:00+05:30,162.2,163.0,162.0,162.46,3815
2018-01-01 10:30:00+05:30,162.2,162.2,161.89,162.13,1315
2018-01-01 10:45:00+05:30,162.13,162.8,162.13,162.2,730
2018-01-01 11:00:00+05:30,162.2,162.21,161.89,161.89,630
2018-01-01 11:15:00+05:30,161.76,161.8,160.47,160.47,2130
2018-01-01 11:30:00+05:30,161.24,161.24,160.0,161.24,9545
2018-01-01 11:45:00+05:30,161.24,161.39,160.4,160.4,395
2018-01-01 12:00:00+05:30,160.4,161.6,160.4,161.6,1465
2018-01-01 12:15:00+05:30,161.6,161.6,160.41,160.79,115
2018-01-01 12:30:00+05:30,160.79,160.8,160.79,160.8,220
2018-01-01 12:45:00+05:30,160.8,160.8,160.36,160.64,105
2018-01-01 13:00:00+05:30,160.64,160.8,160.4,160.8,100
2018-01-01 13:15:00+05:30,160.8,161.6,160.36,161.25,4080
2018-01-01 13:30:00+05:30,161.25,161.25,160.2,160.62,2275
2018-01-01 13:45:00+05:30,160.62,161.51,160.24,160.47,3465
2018-01-01 14:00:00+05:30,160.47,161.09,160.36,161.09,620
2018-01-01 14:15:00+05:30,161.09,161.09,160.36,160.93,875
2018-01-01 14:30:00+05:30,160.93,160.93,160.4,160.4,475
2018-01-01 14:45:00+05:30,160.4,160.93,160.4,160.41,425
2018-01-01 15:00:00+05:30,160.41,160.94,160.36,160.6,2380
2018-01-01 15:15:00+05:30,160.6,162.0,158.72,162.0,16080
2018-01-01 15:30:00+05:30,162.0,162.0,159.2,159.8,11500
2018-01-02 09:30:00+05:30,162.6,163.0,160.71,161.13,5690
2018-01-02 09:45:00+05:30,161.13,161.69,160.41,161.12,4630
2018-01-02 10:00:00+05:30,161.12,161.79,161.01,161.4,4325
2018-01-02 10:15:00+05:30,161.4,161.4,160.46,161.08,17315
2018-01-02 10:30:00+05:30,161.08,161.95,160.82,161.8,3010
2018-01-02 10:45:00+05:30,161.8,162.6,161.6,162.01,4095
2018-01-02 11:00:00+05:30,162.01,163.0,161.91,162.5,11300
2018-01-02 11:15:00+05:30,162.5,163.0,162.32,162.32,2660
2018-01-02 11:30:00+05:30,162.5,162.8,162.0,162.8,18840
2018-01-02 11:45:00+05:30,162.8,162.8,162.02,162.57,12900
2018-01-02 12:00:00+05:30,162.57,162.57,162.05,162.05,25
2018-01-02 12:15:00+05:30,162.4,162.4,161.56,161.56,6175
2018-01-02 12:30:00+05:30,161.56,162.4,161.4,162.2,7365
2018-01-02 12:45:00+05:30,162.2,162.4,161.71,162.4,1505
2018-01-02 13:00:00+05:30,162.4,162.8,161.4,162.08,2520
2018-01-02 13:15:00+05:30,162.08,162.14,160.62,160.62,2925
2018-01-02 13:30:00+05:30,160.62,161.92,160.62,161.21,8840
2018-01-02 13:45:00+05:30,161.21,161.81,161.2,161.6,610
2018-01-02 14:00:00+05:30,161.6,161.84,161.21,161.21,1075
2018-01-02 14:15:00+05:30,161.68,163.0,161.25,162.01,6305
2018-01-02 14:30:00+05:30,162.01,162.01,161.68,161.68,195
2018-01-02 14:45:00+05:30,161.68,162.38,161.22,162.03,53175
2018-01-02 15:00:00+05:30,162.03,162.38,161.44,162.0,4475
2018-01-02 15:15:00+05:30,161.53,162.99,161.51,162.4,2420
