datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,4499.0,4499.0,4444.0,4444.0,54
2018-01-01 09:45:00+05:30,4444.0,4460.0,4444.0,4460.0,61
2018-01-01 10:00:00+05:30,4463.9,4463.9,4440.1,4460.0,82
2018-01-01 10:15:00+05:30,4460.0,4467.95,4460.0,4467.95,35
2018-01-01 10:30:00+05:30,4467.95,4470.45,4450.0,4470.0,211
2018-01-01 10:45:00+05:30,4470.0,4470.1,4450.0,4460.0,123
2018-01-01 11:00:00+05:30,4460.0,4461.0,4450.05,4451.1,269
2018-01-01 11:15:00+05:30,4451.1,4459.85,4451.0,4459.85,145
2018-01-01 11:30:00+05:30,4459.85,4459.85,4459.85,4459.85,0
2018-01-01 11:45:00+05:30,4459.8,4459.8,4455.0,4455.0,27
2018-01-01 12:00:00+05:30,4455.0,4461.0,4455.0,4461.0,1100
2018-01-01 12:15:00+05:30,4460.0,4461.0,4451.0,4451.0,435
2018-01-01 12:30:00+05:30,4451.0,4459.8,4451.0,4459.8,13
2018-01-01 12:45:00+05:30,4459.8,4459.8,4453.0,4457.0,32
2018-01-01 13:00:00+05:30,4457.0,4461.0,4457.0,4457.0,732
2018-01-01 13:15:00+05:30,4457.0,4475.95,4457.0,4475.95,2182
2018-01-01 13:30:00+05:30,4475.95,4475.95,4469.9,4469.9,28
2018-01-01 13:45:00+05:30,4469.9,4471.5,4460.0,4460.05,391
2018-01-01 14:00:00+05:30,4460.05,4479.5,4460.05,4475.0,419
2018-01-01 14:15:00+05:30,4479.4,4480.65,4471.55,4478.0,571
2018-01-01 14:30:00+05:30,4478.0,4479.7,4470.5,4479.4,730
2018-01-01 14:45:00+05:30,4479.4,4481.0,4467.0,4477.7,1446
2018-01-01 15:00:00+05:30,4467.05,4477.7,4454.0,4464.25,494
2018-01-01 15:15:00+05:30,4464.25,4473.5,4450.0,4468.8,3884
2018-01-01 15:30:00+05:30,4468.45,4468.95,4450.0,4450.0,1606
2018-01-02 09:30:00+05:30,4450.0,4455.5,4450.0,4455.5,31
2018-01-02 09:45:00+05:30,4455.5,4458.0,4451.0,4458.0,29
2018-01-02 10:00:00+05:30,4458.0,4458.0,4435.9,4450.0,1361
2018-01-02 10:15:00+05:30,4450.0,4450.0,4425.0,4435.6,1058
2018-01-02 10:30:00+05:30,4438.0,4450.0,4432.1,4440.15,640
2018-01-02 10:45:00+05:30,4444.95,4445.0,4426.15,4444.0,762
2018-01-02 11:00:00+05:30,4445.0,4445.0,4433.5,4445.0,888
2018-01-02 11:15:00+05:30,4445.0,4445.0,4440.0,4445.0,682
2018-01-02 11:30:00+05:30,4445.0,4472.95,4445.0,4450.05,3704
2018-01-02 11:45:00+05:30,4450.05,4459.9,4450.05,4452.05,11
2018-01-02 12:00:00+05:30,4452.05,4452.05,4445.05,4450.0,1439
2018-01-02 12:15:00+05:30,4450.0,4450.0,4445.15,4449.95,585
2018-01-02 12:30:00+05:30,4449.95,4450.0,4446.1,4450.0,454
2018-01-02 12:45:00+05:30,4450.0,4450.0,4446.1,4450.0,671
2018-01-02 13:00:00+05:30,4450.0,4450.0,4445.05,4445.1,1447
2018-01-02 13:15:00+05:30,4445.05,4455.9,4445.0,4450.0,698
2018-01-02 13:30:00+05:30,4450.0,4455.95,4450.0,4455.9,11
2018-01-02 13:45:00+05:30,4452.1,4452.1,4450.0,4450.0,466
2018-01-02 14:00:00+05:30,4450.0,4460.0,4450.0,4450.0,781
2018-01-02 14:15:00+05:30,4450.0,4455.0,4450.0,4450.0,443
2018-01-02 14:30:00+05:30,4450.0,4464.85,4450.0,4464.8,692
2018-01-02 14:45:00+05:30,4452.0,4461.05,4450.0,4450.0,362
2018-01-02 15:00:00+05:30,4450.0,4459.8,4450.0,4451.6,641
2018-01-02 15:15:00+05:30,4451.6,4456.5,4450.0,4454.5,971
2018-01-02 15:30:00+05:30,4454.5,4479.0,4450.25,4479.0,2583
2018-01-03 09:30:00+05:30,4479.0,4495.95,4474.0,4475.0,83
2018-01-03 09:45:00+05:30,4475.0,4475.0,4435.4,4459.85,119
2018-01-03 10:00:00+05:30,4459.85,4475.0,4459.85,4475.0,64
2018-01-03 10:15:00+05:30,4475.0,4475.0,4468.0,4470.0,51
2018-01-03 10:30:00+05:30,4470.0,4479.95,4460.0,4460.0,100
2018-01-03 10:45:00+05:30,4460.0,4464.0,4450.0,4450.05,26
2018-01-03 11:00:00+05:30,4450.05,4470.95,4450.05,4470.95,21
2018-01-03 11:15:00+05:30,4470.95,4480.0,4465.05,4470.0,78
2018-01-03 11:30:00+05:30,4470.0,4472.25,4462.0,4470.0,422
2018-01-03 11:45:00+05:30,4470.0,4470.0,4470.0,4470.0,135
2018-01-03 12:00:00+05:30,4470.0,4480.0,4470.0,4470.1,248
2018-01-03 12:15:00+05:30,4470.1,4470.1,4470.0,4470.0,126
2018-01-03 12:30:00+05:30,4470.0,4475.0,4460.0,4470.0,175
2018-01-03 12:45:00+05:30,4470.0,4470.0,4460.05,4460.05,128
2018-01-03 13:00:00+05:30,4460.05,4475.0,4450.1,4456.8,222
2018-01-03 13:15:00+05:30,4452.1,4463.95,4450.65,4455.0,164
2018-01-03 13:30:00+05:30,4455.05,4465.1,4455.0,4457.45,199
2018-01-03 13:45:00+05:30,4457.45,4460.0,4457.35,4460.0,176
2018-01-03 14:00:00+05:30,4457.45,4462.4,4457.35,4460.0,134
2018-01-03 14:15:00+05:30,4460.0,4467.95,4460.0,4460.0,145
2018-01-03 14:30:00+05:30,4460.0,4467.95,4457.35,4460.05,166
2018-01-03 14:45:00+05:30,4464.5,4479.95,4455.0,4470.05,572
2018-01-03 15:00:00+05:30,4470.05,4484.0,4470.0,4484.0,1509
2018-01-03 15:15:00+05:30,4476.05,4540.0,4476.05,4497.15,3163
2018-01-03 15:30:00+05:30,4508.0,4560.0,4475.0,4559.95,2419
2018-01-04 09:30:00+05:30,4559.95,4559.95,4499.45,4547.95,181
2018-01-04 09:45:00+05:30,4547.95,4598.45,4547.95,4560.0,537
2018-01-04 10:00:00+05:30,4560.0,4579.95,4552.05,4579.5,113
2018-01-04 10:15:00+05:30,4573.0,4589.45,4573.0,4575.0,665
2018-01-04 10:30:00+05:30,4575.0,4584.9,4573.0,4581.3,246
2018-01-04 10:45:00+05:30,4581.3,4584.0,4564.4,4579.45,201
2018-01-04 11:00:00+05:30,4579.45,4579.45,4572.1,4578.95,58
2018-01-04 11:15:00+05:30,4578.95,4578.95,4568.3,4572.9,103
2018-01-04 11:30:00+05:30,4572.9,4572.95,4556.05,4567.9,153
2018-01-04 11:45:00+05:30,4556.05,4565.85,4552.5,4559.0,79
2018-01-04 12:00:00+05:30,4559.0,4565.0,4548.05,4550.5,219
2018-01-04 12:15:00+05:30,4550.5,4552.1,4540.0,4540.0,72
2018-01-04 12:30:00+05:30,4540.0,4555.9,4536.0,4553.25,53
2018-01-04 12:45:00+05:30,4553.25,4553.25,4540.05,4548.0,33
2018-01-04 13:00:00+05:30,4548.0,4548.0,4540.1,4540.1,50
2018-01-04 13:15:00+05:30,4540.1,4559.0,4540.05,4549.0,136
2018-01-04 13:30:00+05:30,4549.0,4555.6,4547.65,4552.8,103
2018-01-04 13:45:00+05:30,4555.95,4556.05,4536.1,4536.1,35
2018-01-04 14:00:00+05:30,4536.1,4555.0,4527.9,4544.1,143
