datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,112.25,113.18,112.44,113.04,115276
2018-01-01 09:45:00+05:30,113.04,113.12,112.9,113.12,53818
2018-01-01 10:00:00+05:30,113.12,113.26,112.95,112.95,84321
2018-01-01 10:15:00+05:30,112.95,113.21,112.84,112.95,59544
2018-01-01 10:30:00+05:30,113.01,113.04,112.64,112.73,92195
2018-01-01 10:45:00+05:30,112.78,112.84,112.67,112.73,108954
2018-01-01 11:00:00+05:30,112.78,112.84,112.67,112.7,102018
2018-01-01 11:15:00+05:30,112.7,112.78,112.64,112.67,92404
2018-01-01 11:30:00+05:30,112.67,112.9,112.64,112.75,114107
2018-01-01 11:45:00+05:30,112.78,113.21,112.7,112.95,187442
2018-01-01 12:00:00+05:30,113.04,113.15,112.87,113.01,79635
2018-01-01 12:15:00+05:30,113.01,113.04,112.84,112.9,63111
2018-01-01 12:30:00+05:30,112.9,113.12,112.84,112.95,125866
2018-01-01 12:45:00+05:30,112.95,113.12,112.92,113.06,83137
2018-01-01 13:00:00+05:30,113.06,113.77,113.04,113.35,716623
2018-01-01 13:15:00+05:30,113.35,113.37,112.87,112.9,262224
2018-01-01 13:30:00+05:30,112.87,113.15,112.84,112.95,258363
2018-01-01 13:45:00+05:30,112.95,113.06,112.84,112.9,303916
2018-01-01 14:00:00+05:30,112.9,113.15,112.84,113.09,226878
2018-01-01 14:15:00+05:30,113.09,113.57,113.09,113.46,213639
2018-01-01 14:30:00+05:30,113.46,113.52,113.26,113.4,183150
2018-01-01 14:45:00+05:30,113.4,113.57,113.35,113.46,146988
2018-01-01 15:00:00+05:30,113.46,113.6,113.18,113.21,762838
2018-01-01 15:15:00+05:30,113.23,113.29,112.73,113.06,1098650
2018-01-01 15:30:00+05:30,113.01,113.18,112.7,113.04,814957
2018-01-02 09:30:00+05:30,113.49,113.8,113.18,113.49,302142
2018-01-02 09:45:00+05:30,113.49,113.49,112.39,112.75,334271
2018-01-02 10:00:00+05:30,112.75,113.06,112.5,112.87,239521
2018-01-02 10:15:00+05:30,112.87,112.92,112.59,112.73,129801
2018-01-02 10:30:00+05:30,112.78,113.01,112.64,112.9,92772
2018-01-02 10:45:00+05:30,112.9,113.29,112.9,113.01,81242
2018-01-02 11:00:00+05:30,113.01,113.35,113.01,113.32,102549
2018-01-02 11:15:00+05:30,113.32,113.32,112.98,113.26,60427
2018-01-02 11:30:00+05:30,113.26,113.29,112.78,112.95,106634
2018-01-02 11:45:00+05:30,112.95,113.04,112.7,112.92,344036
2018-01-02 12:00:00+05:30,112.92,112.95,112.67,112.7,183430
2018-01-02 12:15:00+05:30,112.73,112.87,112.67,112.78,104338
2018-01-02 12:30:00+05:30,112.78,113.12,112.78,113.01,85922
2018-01-02 12:45:00+05:30,113.01,113.06,112.81,112.9,68535
2018-01-02 13:00:00+05:30,112.9,112.92,112.75,112.9,58425
2018-01-02 13:15:00+05:30,112.9,113.15,112.78,112.92,65274
2018-01-02 13:30:00+05:30,112.92,113.06,112.9,112.95,37998
2018-01-02 13:45:00+05:30,112.95,113.06,112.87,112.9,64109
2018-01-02 14:00:00+05:30,112.9,112.95,112.78,112.84,171827
2018-01-02 14:15:00+05:30,112.84,113.23,112.78,112.81,231534
2018-01-02 14:30:00+05:30,112.87,113.15,112.78,112.95,185529
2018-01-02 14:45:00+05:30,112.98,113.18,112.78,113.09,138236
2018-01-02 15:00:00+05:30,113.06,113.18,112.95,112.95,96218
2018-01-02 15:15:00+05:30,112.98,113.29,112.98,113.23,463693
2018-01-02 15:30:00+05:30,113.21,113.35,113.15,113.35,621081
2018-01-03 09:30:00+05:30,113.63,114.02,113.37,113.8,307175
2018-01-03 09:45:00+05:30,113.8,113.8,113.52,113.71,197515
2018-01-03 10:00:00+05:30,113.71,113.88,113.68,113.77,167712
2018-01-03 10:15:00+05:30,113.74,114.08,113.74,114.08,177111
2018-01-03 10:30:00+05:30,114.02,114.14,113.91,113.91,125062
2018-01-03 10:45:00+05:30,113.97,114.11,113.85,114.02,185555
2018-01-03 11:00:00+05:30,114.02,114.05,113.85,113.85,124158
2018-01-03 11:15:00+05:30,113.88,113.88,113.63,113.63,227660
2018-01-03 11:30:00+05:30,113.63,113.83,113.63,113.74,183219
2018-01-03 11:45:00+05:30,113.74,113.94,113.74,113.88,270127
2018-01-03 12:00:00+05:30,113.88,113.97,113.66,113.66,206376
2018-01-03 12:15:00+05:30,113.66,113.88,113.6,113.66,280267
2018-01-03 12:30:00+05:30,113.66,113.68,113.49,113.54,160925
2018-01-03 12:45:00+05:30,113.54,113.68,113.26,113.32,503755
2018-01-03 13:00:00+05:30,113.35,113.52,113.29,113.29,283621
2018-01-03 13:15:00+05:30,113.29,113.35,113.15,113.21,199403
2018-01-03 13:30:00+05:30,113.21,113.29,113.12,113.18,137906
2018-01-03 13:45:00+05:30,113.18,113.29,113.12,113.21,133971
2018-01-03 14:00:00+05:30,113.21,113.57,113.21,113.54,215557
2018-01-03 14:15:00+05:30,113.57,114.05,113.26,113.94,1690860
2018-01-03 14:30:00+05:30,113.94,114.02,113.54,113.77,315811
2018-01-03 14:45:00+05:30,113.83,113.83,113.49,113.57,405031
2018-01-03 15:00:00+05:30,113.6,113.8,113.46,113.68,284101
2018-01-03 15:15:00+05:30,113.68,113.8,113.4,113.4,282613
2018-01-03 15:30:00+05:30,113.43,113.97,113.4,113.97,1092539
2018-01-04 09:30:00+05:30,113.91,113.97,113.23,113.37,467548
2018-01-04 09:45:00+05:30,113.37,113.37,113.12,113.26,117304
2018-01-04 10:00:00+05:30,113.26,113.49,113.09,113.12,115952
2018-01-04 10:15:00+05:30,113.12,113.18,112.95,112.98,174275
2018-01-04 10:30:00+05:30,112.98,113.18,112.98,113.01,64125
2018-01-04 10:45:00+05:30,113.01,113.12,112.95,113.01,83963
2018-01-04 11:00:00+05:30,113.01,113.23,113.01,113.21,58396
2018-01-04 11:15:00+05:30,113.21,113.23,113.04,113.12,62943
2018-01-04 11:30:00+05:30,113.12,113.18,113.04,113.06,80796
2018-01-04 11:45:00+05:30,113.06,113.57,113.06,113.37,195952
2018-01-04 12:00:00+05:30,113.37,113.49,113.29,113.29,284996
2018-01-04 12:15:00+05:30,113.29,113.35,112.98,113.26,119885
2018-01-04 12:30:00+05:30,113.29,113.46,113.18,113.29,86007
2018-01-04 12:45:00+05:30,113.29,113.4,113.29,113.4,25711
2018-01-04 13:00:00+05:30,113.4,113.46,113.29,113.37,263429
2018-01-04 13:15:00+05:30,113.37,113.63,113.35,113.52,195719
2018-01-04 13:30:00+05:30,113.52,113.52,113.29,113.35,43611
2018-01-04 13:45:00+05:30,113.35,113.52,113.29,113.52,80993
2018-01-04 14:00:00+05:30,113.52,113.57,113.29,113.37,163539
2018-01-04 14:15:00+05:30,113.4,113.49,113.29,113.37,135221
2018-01-04 14:30:00+05:30,113.37,113.46,113.06,113.09,169718
2018-01-04 14:45:00+05:30,113.12,113.21,113.01,113.04,175915
2018-01-04 15:00:00+05:30,113.06,113.15,112.9,112.92,220580
2018-01-04 15:15:00+05:30,112.92,113.15,112.92,113.01,287284
2018-01-04 15:30:00+05:30,113.01,113.21,112.81,113.06,505102
2018-01-05 09:30:00+05:30,113.52,113.66,113.12,113.6,347667
2018-01-05 09:45:00+05:30,113.57,113.63,113.15,113.15,237249
2018-01-05 10:00:00+05:30,113.15,113.43,113.15,113.37,128538
2018-01-05 10:15:00+05:30,113.37,113.49,113.32,113.35,132701
2018-01-05 10:30:00+05:30,113.35,113.43,113.18,113.35,71402
2018-01-05 10:45:00+05:30,113.29,113.49,113.29,113.46,51878
2018-01-05 11:00:00+05:30,113.46,113.46,113.35,113.35,62695
2018-01-05 11:15:00+05:30,113.37,113.4,113.35,113.4,66958
2018-01-05 11:30:00+05:30,113.37,113.4,113.26,113.32,105792
2018-01-05 11:45:00+05:30,113.32,113.74,113.23,113.63,348187
2018-01-05 12:00:00+05:30,113.63,113.66,113.35,113.49,196804
2018-01-05 12:15:00+05:30,113.49,113.68,113.46,113.66,187863
2018-01-05 12:30:00+05:30,113.66,113.68,113.43,113.46,132644
2018-01-05 12:45:00+05:30,113.46,113.54,113.37,113.37,96649
2018-01-05 13:00:00+05:30,113.37,113.4,113.32,113.35,139820
2018-01-05 13:15:00+05:30,113.35,113.37,113.18,113.32,151823
2018-01-05 13:30:00+05:30,113.32,113.35,113.12,113.18,131281
2018-01-05 13:45:00+05:30,113.18,113.32,113.15,113.32,171300
2018-01-05 14:00:00+05:30,113.29,113.35,113.23,113.29,195631
2018-01-05 14:15:00+05:30,113.32,113.46,113.23,113.35,181272
2018-01-05 14:30:00+05:30,113.35,113.43,113.32,113.35,127504
2018-01-05 14:45:00+05:30,113.35,113.4,113.35,113.37,103707
2018-01-05 15:00:00+05:30,113.37,113.43,113.35,113.35,215004
2018-01-05 15:15:00+05:30,113.35,113.37,113.29,113.35,352069
2018-01-05 15:30:00+05:30,113.35,113.91,113.26,113.4,968368
2018-01-08 09:30:00+05:30,113.91,114.14,113.63,113.99,344484
2018-01-08 09:45:00+05:30,113.99,114.19,113.85,113.97,219335
2018-01-08 10:00:00+05:30,113.97,114.19,113.8,113.94,1075800
2018-01-08 10:15:00+05:30,113.94,114.19,113.88,114.11,281642
2018-01-08 10:30:00+05:30,114.16,114.16,113.97,114.11,165324
2018-01-08 10:45:00+05:30,114.11,114.16,113.97,113.99,518515
2018-01-08 11:00:00+05:30,113.99,114.14,113.97,114.02,222690
2018-01-08 11:15:00+05:30,114.02,114.11,113.94,113.99,183683
2018-01-08 11:30:00+05:30,114.05,114.14,113.97,114.02,209928
2018-01-08 11:45:00+05:30,114.05,114.14,113.99,114.05,176283
2018-01-08 12:00:00+05:30,114.02,114.16,113.99,114.11,209894
2018-01-08 12:15:00+05:30,114.08,114.62,113.99,114.62,316384
2018-01-08 12:30:00+05:30,114.56,114.62,114.02,114.02,346473
2018-01-08 12:45:00+05:30,114.02,114.11,113.91,113.99,327020
2018-01-08 13:00:00+05:30,113.99,114.05,113.85,113.97,298873
2018-01-08 13:15:00+05:30,113.97,113.99,113.88,113.88,265721
2018-01-08 13:30:00+05:30,113.88,113.91,113.46,113.52,363988
2018-01-08 13:45:00+05:30,113.49,113.57,113.23,113.29,512198
2018-01-08 14:00:00+05:30,113.29,113.35,112.92,113.06,784847
2018-01-08 14:15:00+05:30,112.95,113.21,112.92,113.09,831200
2018-01-08 14:30:00+05:30,113.06,113.4,112.92,113.12,855499
2018-01-08 14:45:00+05:30,113.06,113.09,112.81,112.98,798512
2018-01-08 15:00:00+05:30,112.95,113.12,112.81,113.06,713499
2018-01-08 15:15:00+05:30,113.06,113.15,113.01,113.06,463400
2018-01-08 15:30:00+05:30,113.06,113.35,112.98,113.35,1274356
2018-01-09 09:30:00+05:30,113.4,113.57,113.21,113.49,247812
2018-01-09 09:45:00+05:30,113.49,113.49,113.06,113.09,76774
2018-01-09 10:00:00+05:30,113.09,113.23,113.09,113.21,84231
2018-01-09 10:15:00+05:30,113.21,113.23,112.98,113.09,182926
2018-01-09 10:30:00+05:30,113.09,113.15,112.98,112.98,115558
2018-01-09 10:45:00+05:30,112.98,113.09,112.95,113.01,96241
2018-01-09 11:00:00+05:30,113.01,113.18,112.95,113.06,212353
2018-01-09 11:15:00+05:30,113.09,113.21,113.04,113.06,155420
2018-01-09 11:30:00+05:30,113.06,113.29,113.06,113.26,270717
2018-01-09 11:45:00+05:30,113.26,113.26,113.18,113.23,246059
2018-01-09 12:00:00+05:30,113.21,113.26,113.18,113.21,272011
2018-01-09 12:15:00+05:30,113.21,113.4,113.15,113.35,471445
2018-01-09 12:30:00+05:30,113.35,113.37,113.32,113.37,330737
2018-01-09 12:45:00+05:30,113.35,113.37,113.35,113.37,354856
2018-01-09 13:00:00+05:30,113.37,113.4,113.09,113.09,733703
2018-01-09 13:15:00+05:30,113.09,113.35,113.09,113.21,636262
2018-01-09 13:30:00+05:30,113.21,113.4,113.15,113.35,370934
2018-01-09 13:45:00+05:30,113.35,113.4,113.35,113.35,370729
2018-01-09 14:00:00+05:30,113.35,113.4,113.29,113.35,221879
2018-01-09 14:15:00+05:30,113.35,113.4,113.26,113.35,221302
2018-01-09 14:30:00+05:30,113.35,113.4,113.29,113.35,248221
2018-01-09 14:45:00+05:30,113.35,113.4,113.29,113.35,232513
2018-01-09 15:00:00+05:30,113.35,113.4,113.26,113.32,286860
2018-01-09 15:15:00+05:30,113.32,113.37,113.21,113.37,397564
