datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,928.23,942.58,928.21,942.56,516
2018-01-01 09:45:00+05:30,942.56,942.56,923.59,923.59,233
2018-01-01 10:00:00+05:30,923.59,927.73,922.49,926.12,65
2018-01-01 10:15:00+05:30,924.9,927.27,923.47,924.4,140
2018-01-01 10:30:00+05:30,924.4,928.21,924.4,928.21,55
2018-01-01 10:45:00+05:30,928.21,928.23,924.5,925.36,171
2018-01-01 11:00:00+05:30,925.36,930.22,925.36,928.23,103
2018-01-01 11:15:00+05:30,928.23,930.62,927.82,927.82,108
2018-01-01 11:30:00+05:30,927.82,933.01,927.82,930.02,368
2018-01-01 11:45:00+05:30,930.02,931.91,928.73,930.62,76
2018-01-01 12:00:00+05:30,930.62,937.8,928.76,937.58,919
2018-01-01 12:15:00+05:30,937.58,937.58,934.74,937.32,345
2018-01-01 12:30:00+05:30,937.32,937.78,937.32,937.75,67
2018-01-01 12:45:00+05:30,936.65,937.32,933.49,933.49,135
2018-01-01 13:00:00+05:30,933.01,942.11,931.12,939.9,389
2018-01-01 13:15:00+05:30,939.9,939.9,933.06,933.11,268
2018-01-01 13:30:00+05:30,933.11,939.23,932.99,935.48,159
2018-01-01 13:45:00+05:30,935.48,935.48,930.86,931.1,142
2018-01-01 14:00:00+05:30,931.1,931.1,928.73,931.1,17
2018-01-01 14:15:00+05:30,931.1,931.1,924.4,928.23,438
2018-01-01 14:30:00+05:30,928.23,928.23,921.53,922.75,773
2018-01-01 14:45:00+05:30,922.75,926.84,922.75,926.84,117
2018-01-01 15:00:00+05:30,926.84,928.21,921.77,921.77,69
2018-01-01 15:15:00+05:30,921.77,921.96,904.81,908.61,844
2018-01-01 15:30:00+05:30,909.04,909.04,899.52,904.35,1155
2018-01-02 09:30:00+05:30,908.13,914.33,906.51,906.51,356
2018-01-02 09:45:00+05:30,905.26,906.77,903.4,904.21,186
2018-01-02 10:00:00+05:30,904.11,904.11,899.52,902.56,193
2018-01-02 10:15:00+05:30,902.56,902.58,892.61,899.5,1188
2018-01-02 10:30:00+05:30,899.5,899.5,897.3,897.3,88
2018-01-02 10:45:00+05:30,897.3,899.5,897.3,899.5,57
2018-01-02 11:00:00+05:30,899.5,901.77,897.63,897.73,276
2018-01-02 11:15:00+05:30,897.73,904.28,897.73,901.82,648
2018-01-02 11:30:00+05:30,901.82,903.4,898.56,903.4,153
2018-01-02 11:45:00+05:30,903.4,903.4,900.96,900.96,122
2018-01-02 12:00:00+05:30,900.96,903.33,897.61,897.61,852
2018-01-02 12:15:00+05:30,896.79,899.23,896.79,896.79,722
2018-01-02 12:30:00+05:30,896.79,898.54,895.74,898.09,145
2018-01-02 12:45:00+05:30,898.09,901.91,895.24,900.5,612
2018-01-02 13:00:00+05:30,901.91,901.91,897.15,897.44,528
2018-01-02 13:15:00+05:30,897.44,897.44,897.37,897.37,30
2018-01-02 13:30:00+05:30,897.37,899.23,897.18,899.23,20
2018-01-02 13:45:00+05:30,897.22,899.26,894.74,895.0,796
2018-01-02 14:00:00+05:30,895.0,898.56,894.83,898.56,130
2018-01-02 14:15:00+05:30,898.56,898.56,890.45,893.64,416
2018-01-02 14:30:00+05:30,893.64,899.21,890.67,899.21,817
2018-01-02 14:45:00+05:30,899.21,900.07,890.67,890.67,332
2018-01-02 15:00:00+05:30,892.32,894.74,885.36,891.7,491
2018-01-02 15:15:00+05:30,891.7,893.78,886.77,891.65,426
2018-01-02 15:30:00+05:30,891.65,891.65,880.38,881.34,1615
2018-01-03 09:30:00+05:30,896.65,896.65,885.17,887.82,126
2018-01-03 09:45:00+05:30,887.82,894.67,884.95,893.71,220
2018-01-03 10:00:00+05:30,893.71,893.78,890.72,893.78,26
2018-01-03 10:15:00+05:30,893.78,893.78,890.43,892.27,383
2018-01-03 10:30:00+05:30,892.27,892.3,892.27,892.3,39
2018-01-03 10:45:00+05:30,892.3,894.26,891.6,894.26,130
2018-01-03 11:00:00+05:30,894.26,894.35,894.26,894.35,2
2018-01-03 11:15:00+05:30,894.69,896.39,894.69,896.39,103
2018-01-03 11:30:00+05:30,896.39,896.39,889.95,889.95,173
2018-01-03 11:45:00+05:30,889.95,889.95,886.41,886.41,16
2018-01-03 12:00:00+05:30,888.47,890.65,886.6,886.65,37
2018-01-03 12:15:00+05:30,886.65,889.21,886.65,889.21,7
2018-01-03 12:30:00+05:30,889.21,890.62,888.3,888.3,29
2018-01-03 12:45:00+05:30,888.3,888.3,888.3,888.3,0
2018-01-03 13:00:00+05:30,889.93,891.39,888.04,891.39,263
2018-01-03 13:15:00+05:30,891.39,891.39,889.95,889.95,261
2018-01-03 13:30:00+05:30,891.39,891.39,891.39,891.39,10
2018-01-03 13:45:00+05:30,891.39,891.39,889.95,889.98,63
2018-01-03 14:00:00+05:30,889.98,889.98,884.23,885.17,432
2018-01-03 14:15:00+05:30,885.17,889.95,884.21,885.17,340
2018-01-03 14:30:00+05:30,885.17,888.42,884.95,884.98,102
2018-01-03 14:45:00+05:30,884.98,887.06,882.78,885.17,304
2018-01-03 15:00:00+05:30,885.17,885.17,880.38,885.12,77
2018-01-03 15:15:00+05:30,885.12,890.65,885.12,886.46,93
2018-01-03 15:30:00+05:30,886.46,890.91,886.46,889.95,108
2018-01-04 09:30:00+05:30,881.36,891.39,881.36,890.91,351
2018-01-04 09:45:00+05:30,890.91,891.39,888.56,888.56,158
2018-01-04 10:00:00+05:30,888.56,891.39,888.56,891.29,304
2018-01-04 10:15:00+05:30,891.27,891.34,891.27,891.34,19
2018-01-04 10:30:00+05:30,890.43,891.34,889.74,891.34,30
2018-01-04 10:45:00+05:30,891.39,894.74,889.95,894.5,540
2018-01-04 11:00:00+05:30,894.5,894.5,892.39,892.39,16
2018-01-04 11:15:00+05:30,892.39,892.39,890.91,890.91,84
2018-01-04 11:30:00+05:30,891.39,891.39,890.1,890.1,30
2018-01-04 11:45:00+05:30,891.39,891.39,888.54,889.95,128
2018-01-04 12:00:00+05:30,889.95,891.39,889.95,891.36,210
2018-01-04 12:15:00+05:30,891.36,891.39,891.36,891.39,112
2018-01-04 12:30:00+05:30,891.39,898.06,891.39,892.85,292
2018-01-04 12:45:00+05:30,892.85,893.3,890.69,890.69,16
2018-01-04 13:00:00+05:30,890.69,892.8,890.19,892.8,57
2018-01-04 13:15:00+05:30,892.8,903.35,891.87,898.56,430
2018-01-04 13:30:00+05:30,898.56,901.91,896.51,898.56,198
2018-01-04 13:45:00+05:30,898.56,898.56,895.02,895.02,14
2018-01-04 14:00:00+05:30,895.02,897.13,895.02,897.13,2
2018-01-04 14:15:00+05:30,894.74,894.74,892.34,892.37,103
2018-01-04 14:30:00+05:30,892.37,894.23,892.37,894.23,9
2018-01-04 14:45:00+05:30,894.26,895.65,894.26,894.31,86
2018-01-04 15:00:00+05:30,894.31,899.55,894.26,899.52,344
2018-01-04 15:15:00+05:30,899.52,901.91,895.72,901.91,171
2018-01-04 15:30:00+05:30,901.91,901.91,899.02,900.96,392
2018-01-05 09:30:00+05:30,904.31,904.31,901.91,901.91,62
2018-01-05 09:45:00+05:30,901.91,901.91,899.52,899.52,106
2018-01-05 10:00:00+05:30,899.52,901.89,899.52,901.89,11
2018-01-05 10:15:00+05:30,901.89,904.31,899.69,904.31,159
2018-01-05 10:30:00+05:30,904.31,904.31,901.48,901.48,10
2018-01-05 10:45:00+05:30,901.48,902.85,897.89,897.89,165
2018-01-05 11:00:00+05:30,897.89,903.8,897.61,903.8,364
2018-01-05 11:15:00+05:30,901.94,903.83,901.46,903.83,266
2018-01-05 11:30:00+05:30,903.83,903.97,900.77,900.77,382
2018-01-05 11:45:00+05:30,900.77,900.84,900.02,900.02,66
2018-01-05 12:00:00+05:30,900.02,904.11,900.02,901.46,309
2018-01-05 12:15:00+05:30,901.46,904.11,901.46,904.11,107
2018-01-05 12:30:00+05:30,904.16,904.16,904.16,904.16,22
2018-01-05 12:45:00+05:30,903.83,904.28,903.83,904.28,394
2018-01-05 13:00:00+05:30,904.31,904.35,902.18,902.18,374
2018-01-05 13:15:00+05:30,903.35,904.19,901.44,904.19,20
2018-01-05 13:30:00+05:30,904.19,904.19,901.46,901.46,10
2018-01-05 13:45:00+05:30,902.39,904.14,902.39,904.07,18
2018-01-05 14:00:00+05:30,904.07,904.09,902.39,902.39,12
2018-01-05 14:15:00+05:30,904.07,904.16,903.23,904.16,58
2018-01-05 14:30:00+05:30,904.16,904.21,903.35,904.16,377
2018-01-05 14:45:00+05:30,904.16,912.92,904.14,909.59,2072
2018-01-05 15:00:00+05:30,909.59,909.59,906.22,908.13,318
2018-01-05 15:15:00+05:30,908.13,908.13,901.48,901.53,176
2018-01-05 15:30:00+05:30,901.58,902.97,898.56,898.59,579
2018-01-08 09:30:00+05:30,912.85,912.85,898.59,909.07,18
