datetime,open,high,low,close,volume
2023-12-21 09:45:00+05:30,949.65,949.65,949.65,949.65,2504059
2023-12-21 10:00:00+05:30,949.65,949.65,949.65,949.65,0
2023-12-21 10:15:00+05:30,949.65,972.5,910.3,911.05,6755556
2023-12-21 10:30:00+05:30,911.0,911.6,855.55,877.4,3516622
2023-12-21 10:45:00+05:30,877.85,896.85,870.0,893.9,1294629
2023-12-21 11:00:00+05:30,893.9,898.85,887.2,897.0,848100
2023-12-21 11:15:00+05:30,896.8,912.7,894.05,906.4,929903
2023-12-21 11:30:00+05:30,906.35,917.8,900.0,914.0,640497
2023-12-21 11:45:00+05:30,914.0,944.2,911.3,933.15,1403205
2023-12-21 12:00:00+05:30,933.15,946.35,925.0,931.6,913569
2023-12-21 12:15:00+05:30,931.3,935.0,915.25,919.7,348579
2023-12-21 12:30:00+05:30,919.7,924.95,915.0,919.8,268950
2023-12-21 12:45:00+05:30,919.8,930.0,917.2,924.65,266078
2023-12-21 13:00:00+05:30,924.55,925.6,918.45,920.85,131486
2023-12-21 13:15:00+05:30,919.65,929.4,918.1,927.1,183610
2023-12-21 13:30:00+05:30,927.2,929.0,925.0,927.05,133107
2023-12-21 13:45:00+05:30,927.05,927.2,919.5,921.4,186063
2023-12-21 14:00:00+05:30,921.4,926.1,920.05,922.75,173870
2023-12-21 14:15:00+05:30,922.9,928.85,920.8,927.25,268759
2023-12-21 14:30:00+05:30,927.25,938.0,925.75,930.1,462921
2023-12-21 14:45:00+05:30,930.45,982.35,928.3,978.1,2669091
2023-12-21 15:00:00+05:30,978.1,990.0,962.3,966.5,1460199
2023-12-21 15:15:00+05:30,966.55,970.0,931.85,934.0,998639
2023-12-21 15:30:00+05:30,934.0,938.7,930.75,934.0,827784
2023-12-22 09:30:00+05:30,945.0,956.7,936.15,940.15,911354
2023-12-22 09:45:00+05:30,940.15,958.0,938.0,953.0,445796
2023-12-22 10:00:00+05:30,953.0,953.95,943.05,953.95,188002
2023-12-22 10:15:00+05:30,953.0,959.85,943.35,945.7,350463
2023-12-22 10:30:00+05:30,945.85,945.9,942.1,944.5,111320
2023-12-22 10:45:00+05:30,944.9,944.95,940.0,943.8,88025
2023-12-22 11:00:00+05:30,943.8,944.15,940.5,941.5,56085
2023-12-22 11:15:00+05:30,942.05,943.0,936.15,937.55,111992
2023-12-22 11:30:00+05:30,937.85,939.9,932.0,938.85,154756
2023-12-22 11:45:00+05:30,938.5,938.8,935.0,935.5,47460
2023-12-22 12:00:00+05:30,935.5,936.1,931.15,933.0,66299
2023-12-22 12:15:00+05:30,933.7,935.2,930.55,932.05,72645
2023-12-22 12:30:00+05:30,932.05,932.85,925.65,926.7,109624
2023-12-22 12:45:00+05:30,926.5,927.0,918.55,921.55,216927
2023-12-22 13:00:00+05:30,921.5,923.6,918.1,922.7,99739
2023-12-22 13:15:00+05:30,922.75,927.85,921.65,921.65,82729
2023-12-22 13:30:00+05:30,921.6,924.45,919.5,920.8,42328
2023-12-22 13:45:00+05:30,920.8,924.95,916.05,919.0,59609
2023-12-22 14:00:00+05:30,919.0,919.2,912.1,913.5,110569
2023-12-22 14:15:00+05:30,913.35,918.0,913.0,917.15,61165
2023-12-22 14:30:00+05:30,917.75,922.85,917.05,922.15,72094
2023-12-22 14:45:00+05:30,922.15,922.7,915.0,916.95,83261
2023-12-22 15:00:00+05:30,916.55,917.65,913.1,914.85,95595
2023-12-22 15:15:00+05:30,914.9,914.9,906.6,911.75,280374
2023-12-22 15:30:00+05:30,911.35,914.35,910.0,911.0,253340
2023-12-26 09:30:00+05:30,911.1,913.65,892.75,895.05,308833
2023-12-26 09:45:00+05:30,895.05,896.9,882.5,884.55,246268
2023-12-26 10:00:00+05:30,884.95,884.95,876.7,878.5,238861
2023-12-26 10:15:00+05:30,878.5,887.9,878.45,882.95,191231
2023-12-26 10:30:00+05:30,882.95,884.95,882.05,882.35,48562
2023-12-26 10:45:00+05:30,882.7,884.4,880.0,884.4,53534
2023-12-26 11:00:00+05:30,883.9,884.9,883.0,884.15,42944
2023-12-26 11:15:00+05:30,884.4,886.95,882.9,885.75,49391
2023-12-26 11:30:00+05:30,885.75,894.65,885.75,888.25,155992
2023-12-26 11:45:00+05:30,888.3,889.9,888.0,888.65,43023
2023-12-26 12:00:00+05:30,888.5,892.15,887.55,892.0,45645
2023-12-26 12:15:00+05:30,891.75,898.75,891.05,896.0,64060
2023-12-26 12:30:00+05:30,895.95,899.5,895.4,899.0,67663
2023-12-26 12:45:00+05:30,899.0,902.8,895.0,898.8,109744
2023-12-26 13:00:00+05:30,898.8,908.5,898.5,908.4,113835
2023-12-26 13:15:00+05:30,908.1,930.0,906.5,923.45,428579
2023-12-26 13:30:00+05:30,923.8,937.0,922.0,930.6,377167
2023-12-26 13:45:00+05:30,931.3,933.85,930.0,931.0,118660
2023-12-26 14:00:00+05:30,931.0,932.0,921.15,922.65,128924
2023-12-26 14:15:00+05:30,923.0,924.75,918.95,920.9,82614
2023-12-26 14:30:00+05:30,920.9,924.75,920.0,922.4,58648
2023-12-26 14:45:00+05:30,922.1,924.4,922.0,922.0,40528
2023-12-26 15:00:00+05:30,922.65,923.05,919.55,920.1,43660
2023-12-26 15:15:00+05:30,920.6,937.6,920.0,930.65,272070
2023-12-26 15:30:00+05:30,931.0,932.75,920.0,920.75,162788
2023-12-27 09:30:00+05:30,926.0,935.35,923.0,926.0,125135
2023-12-27 09:45:00+05:30,926.5,928.95,921.0,928.0,47790
2023-12-27 10:00:00+05:30,928.5,944.35,928.1,932.7,253754
2023-12-27 10:15:00+05:30,932.7,933.85,925.65,929.4,83980
2023-12-27 10:30:00+05:30,929.4,930.0,926.05,928.95,34945
2023-12-27 10:45:00+05:30,928.95,929.95,921.25,922.95,45288
2023-12-27 11:00:00+05:30,922.95,926.0,922.0,922.5,40586
2023-12-27 11:15:00+05:30,922.5,924.15,922.5,923.0,13480
2023-12-27 11:30:00+05:30,922.85,924.75,921.3,921.3,21150
2023-12-27 11:45:00+05:30,921.3,923.95,917.5,921.5,30695
2023-12-27 12:00:00+05:30,921.5,921.75,919.05,921.0,17501
2023-12-27 12:15:00+05:30,921.0,923.8,920.05,920.15,23629
2023-12-27 12:30:00+05:30,920.15,921.5,911.8,913.8,69630
2023-12-27 12:45:00+05:30,913.8,915.95,905.65,911.0,62496
2023-12-27 13:00:00+05:30,911.0,914.2,910.0,913.4,21817
2023-12-27 13:15:00+05:30,913.4,915.0,906.0,906.05,39969
2023-12-27 13:30:00+05:30,906.05,909.9,901.75,908.35,62166
2023-12-27 13:45:00+05:30,908.35,908.5,900.15,900.95,83430
2023-12-27 14:00:00+05:30,901.0,903.9,897.6,901.0,109281
2023-12-27 14:15:00+05:30,901.0,903.95,900.0,903.5,31084
2023-12-27 14:30:00+05:30,903.5,903.6,900.1,901.9,30411
2023-12-27 14:45:00+05:30,901.9,903.35,900.35,901.05,25677
2023-12-27 15:00:00+05:30,901.05,901.6,898.8,899.0,44143
2023-12-27 15:15:00+05:30,900.0,900.0,895.0,896.7,80629
2023-12-27 15:30:00+05:30,896.7,897.0,892.55,896.45,131059
2023-12-28 09:30:00+05:30,905.0,907.0,898.05,898.5,117254
2023-12-28 09:45:00+05:30,898.5,900.4,893.2,897.45,52343
2023-12-28 10:00:00+05:30,896.85,898.05,895.0,898.0,27920
2023-12-28 10:15:00+05:30,897.25,898.0,888.15,889.0,62971
2023-12-28 10:30:00+05:30,888.7,896.85,888.15,896.35,34241
2023-12-28 10:45:00+05:30,896.35,900.5,892.7,893.25,50474
2023-12-28 11:00:00+05:30,893.65,895.95,893.2,893.8,16312
2023-12-28 11:15:00+05:30,893.15,898.15,892.5,896.35,23173
2023-12-28 11:30:00+05:30,895.3,897.0,892.55,893.0,31947
2023-12-28 11:45:00+05:30,893.0,893.4,890.0,890.75,43681
2023-12-28 12:00:00+05:30,890.75,893.7,890.5,892.6,13390
2023-12-28 12:15:00+05:30,893.0,893.3,891.45,892.2,9198
2023-12-28 12:30:00+05:30,891.7,898.75,891.5,895.0,28338
2023-12-28 12:45:00+05:30,895.0,895.55,893.0,893.15,10155
2023-12-28 13:00:00+05:30,893.15,894.75,891.0,892.0,15472
2023-12-28 13:15:00+05:30,892.0,893.45,891.0,893.45,12776
2023-12-28 13:30:00+05:30,893.05,896.0,892.6,894.15,13293
2023-12-28 13:45:00+05:30,893.65,895.75,893.6,893.75,8880
2023-12-28 14:00:00+05:30,893.75,895.0,892.7,893.5,16759
2023-12-28 14:15:00+05:30,894.0,894.75,891.3,891.65,18391
2023-12-28 14:30:00+05:30,891.7,893.95,891.1,893.55,19552
2023-12-28 14:45:00+05:30,893.0,895.45,890.5,890.75,30982
2023-12-28 15:00:00+05:30,890.75,891.0,887.5,888.35,43863
2023-12-28 15:15:00+05:30,888.35,892.5,888.0,891.9,55247
2023-12-28 15:30:00+05:30,891.4,892.45,886.0,887.0,73182
2023-12-29 09:30:00+05:30,890.0,890.5,877.05,887.2,95862
2023-12-29 09:45:00+05:30,887.45,888.15,882.4,883.1,44983
2023-12-29 10:00:00+05:30,883.1,883.95,880.8,882.95,31768
2023-12-29 10:15:00+05:30,882.95,884.9,880.8,881.75,29589
2023-12-29 10:30:00+05:30,882.0,894.4,881.05,894.0,53676
2023-12-29 10:45:00+05:30,893.3,904.25,893.0,903.05,152855
2023-12-29 11:00:00+05:30,903.05,903.7,888.05,890.85,75763
2023-12-29 11:15:00+05:30,891.0,892.15,889.05,890.55,23820
2023-12-29 11:30:00+05:30,890.55,890.65,888.95,889.3,18466
2023-12-29 11:45:00+05:30,889.3,890.0,888.0,888.5,16972
2023-12-29 12:00:00+05:30,888.5,890.8,886.0,890.0,25262
2023-12-29 12:15:00+05:30,890.1,890.5,887.6,889.9,11103
2023-12-29 12:30:00+05:30,889.9,889.95,886.1,886.3,18594
2023-12-29 12:45:00+05:30,886.3,886.55,882.55,882.75,41831
2023-12-29 13:00:00+05:30,882.75,883.95,882.65,883.45,10279
2023-12-29 13:15:00+05:30,883.45,885.0,883.1,883.4,12850
2023-12-29 13:30:00+05:30,883.4,883.55,880.0,880.6,45744
2023-12-29 13:45:00+05:30,880.6,881.95,880.05,881.1,17570
2023-12-29 14:00:00+05:30,880.85,882.15,878.0,879.35,48618
2023-12-29 14:15:00+05:30,879.35,881.0,878.5,880.25,20047
2023-12-29 14:30:00+05:30,880.25,883.4,879.0,883.3,27433
2023-12-29 14:45:00+05:30,883.0,883.3,880.4,881.0,25720
2023-12-29 15:00:00+05:30,881.0,882.8,880.05,882.25,13356
2023-12-29 15:15:00+05:30,882.25,888.0,881.0,882.4,54633
2023-12-29 15:30:00+05:30,882.4,883.3,880.1,880.9,54722
2024-01-01 09:30:00+05:30,884.9,894.9,884.0,893.5,61514
2024-01-01 09:45:00+05:30,893.05,893.05,887.15,888.0,29340
2024-01-01 10:00:00+05:30,888.0,889.45,886.6,888.0,12111
2024-01-01 10:15:00+05:30,888.0,888.0,885.1,887.15,10515
2024-01-01 10:30:00+05:30,887.15,887.3,882.55,885.8,21040
2024-01-01 10:45:00+05:30,886.1,886.1,884.25,885.5,13618
2024-01-01 11:00:00+05:30,885.15,886.45,884.0,884.45,16575
2024-01-01 11:15:00+05:30,884.0,885.4,884.0,885.25,7731
2024-01-01 11:30:00+05:30,885.25,888.0,885.2,886.9,15527
2024-01-01 11:45:00+05:30,886.9,887.9,885.05,885.05,9195
2024-01-01 12:00:00+05:30,885.05,886.6,885.0,886.6,4764
2024-01-01 12:15:00+05:30,886.6,886.6,884.45,884.5,7849
2024-01-01 12:30:00+05:30,884.5,885.0,881.2,881.2,13312
2024-01-01 12:45:00+05:30,881.6,884.45,881.15,884.05,13497
2024-01-01 13:00:00+05:30,884.05,884.65,882.5,883.25,4696
2024-01-01 13:15:00+05:30,883.25,883.75,881.4,883.0,6730
2024-01-01 13:30:00+05:30,883.45,884.0,883.0,883.9,5451
2024-01-01 13:45:00+05:30,883.9,884.0,882.0,883.5,9060
2024-01-01 14:00:00+05:30,883.5,883.55,882.1,882.95,5337
2024-01-01 14:15:00+05:30,882.95,882.95,882.0,882.25,5899
2024-01-01 14:30:00+05:30,882.25,883.0,881.6,882.8,9852
2024-01-01 14:45:00+05:30,882.8,883.45,882.0,882.85,9383
2024-01-01 15:00:00+05:30,882.85,882.85,880.2,880.8,15639
2024-01-01 15:15:00+05:30,880.5,880.95,878.2,878.6,31295
2024-01-01 15:30:00+05:30,878.5,879.75,876.1,878.0,55107
2024-01-02 09:30:00+05:30,880.0,886.0,878.5,884.95,44240
2024-01-02 09:45:00+05:30,884.95,894.5,883.05,892.3,60490
2024-01-02 10:00:00+05:30,891.95,892.7,882.0,882.05,37748
2024-01-02 10:15:00+05:30,882.05,884.95,881.3,884.15,26768
2024-01-02 10:30:00+05:30,884.15,885.0,874.0,874.5,33486
2024-01-02 10:45:00+05:30,874.7,879.45,871.65,875.9,47630
